frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
462,15.4,-0.077,0.0,0.077,TRACKING,True,0.434
463,15.4333,-0.097,0.0,0.097,TRACKING,True,0.4625
464,15.4667,0.182,0.0,0.182,TRACKING,True,0.4383
465,15.5,0.094,0.0,0.094,TRACKING,True,0.4477
466,15.5333,0.031,0.0,0.031,TRACKING,True,0.4569
467,15.5667,-0.014,0.0,0.014,TRACKING,True,0.4172
468,15.6,-0.046,0.0,0.046,TRACKING,True,0.4677
469,15.6333,-0.068,0.0,0.068,TRACKING,True,0.4219
470,15.6667,-0.083,0.0,0.083,TRACKING,True,0.432
471,15.7,-0.093,0.0,0.093,TRACKING,True,0.4577
472,15.7333,0.194,0.0,0.194,TRACKING,True,0.4036
473,15.7667,0.111,0.0,0.111,TRACKING,True,0.4721
474,15.8,0.052,0.0,0.052,TRACKING,True,0.4757
475,15.8333,0.009,0.0,0.009,TRACKING,True,0.4385
476,15.8667,-0.021,0.0,0.021,TRACKING,True,0.4293
477,15.9,-0.042,0.0,0.042,TRACKING,True,0.4472
478,15.9333,-0.057,0.0,0.057,TRACKING,True,0.4197
479,15.9667,-0.067,0.0,0.067,TRACKING,True,0.4696
480,16.0,-0.073,0.0,0.073,TRACKING,True,0.4293
481,16.0333,-0.077,0.0,0.077,TRACKING,True,0.449
482,16.0667,0.214,0.0,0.214,TRACKING,True,0.4498
483,16.1,0.134,0.0,0.134,TRACKING,True,0.4277
484,16.1333,0.076,0.0,0.076,TRACKING,True,0.4198
485,16.1667,0.034,0.0,0.034,TRACKING,True,0.4178
486,16.2,0.004,0.0,0.004,TRACKING,True,0.4595
487,16.2333,-0.017,0.0,0.017,TRACKING,True,0.429
488,16.2667,-0.032,0.0,0.032,TRACKING,True,0.4727
489,16.3,-0.042,0.0,0.042,TRACKING,True,0.4135
490,16.3333,-0.049,0.0,0.049,TRACKING,True,0.4396
491,16.3667,-0.053,0.0,0.053,TRACKING,True,0.4483
492,16.4,-0.056,0.0,0.056,TRACKING,True,0.4478
493,16.4333,-0.057,0.0,0.057,TRACKING,True,0.417
494,16.4667,-0.057,0.0,0.057,TRACKING,True,0.434
495,16.5,-0.057,0.0,0.057,TRACKING,True,0.4765
496,16.5333,-0.057,0.0,0.057,TRACKING,True,0.4664
497,16.5667,0.237,0.0,0.237,TRACKING,True,0.4194
498,16.6,0.159,0.0,0.159,TRACKING,True,0.4429
499,16.6333,0.102,0.0,0.102,TRACKING,True,0.424
500,16.6667,0.061,0.0,0.061,TRACKING,True,0.4359
501,16.7,0.031,0.0,0.031,TRACKING,True,0.4291
502,16.7333,0.01,0.0,0.01,TRACKING,True,0.4352
503,16.7667,-0.005,0.0,0.005,TRACKING,True,0.4585
504,16.8,-0.016,0.0,0.016,TRACKING,True,0.4273
505,16.8333,-0.023,0.0,0.023,TRACKING,True,0.4179
506,16.8667,-0.028,0.0,0.028,TRACKING,True,0.446
507,16.9,-0.031,0.0,0.031,TRACKING,True,0.4364
508,16.9333,-0.033,0.0,0.033,TRACKING,True,0.4708
509,16.9667,-0.034,0.0,0.034,TRACKING,True,0.4579
510,17.0,-0.035,0.0,0.035,TRACKING,True,0.422
511,17.0333,-0.035,0.0,0.035,TRACKING,True,0.4379
512,17.0667,-0.035,0.0,0.035,TRACKING,True,0.4485
513,17.1,-0.034,0.0,0.034,TRACKING,True,0.4691
514,17.1333,-0.034,0.0,0.034,TRACKING,True,0.433
515,17.1667,-0.033,0.0,0.033,TRACKING,True,0.4349
516,17.2,-0.032,0.0,0.032,TRACKING,True,0.4293
517,17.2333,-0.031,0.0,0.031,TRACKING,True,0.4676
518,17.2667,-0.03,0.0,0.03,TRACKING,True,0.4728
519,17.3,-0.029,0.0,0.029,TRACKING,True,0.467
520,17.3333,-0.028,0.0,0.028,TRACKING,True,0.4405
521,17.3667,-0.027,0.0,0.027,TRACKING,True,0.4808
522,17.4,-0.027,0.0,0.027,TRACKING,True,0.441
523,17.4333,0.267,0.0,0.267,TRACKING,True,0.4289
524,17.4667,0.188,0.0,0.188,TRACKING,True,0.4452
525,17.5,0.131,0.0,0.131,TRACKING,True,0.4613
526,17.5333,0.089,0.0,0.089,TRACKING,True,0.4428
527,17.5667,0.059,0.0,0.059,TRACKING,True,0.432
528,17.6,0.037,0.0,0.037,TRACKING,True,0.4492
529,17.6333,0.021,0.0,0.021,TRACKING,True,0.425
530,17.6667,0.01,0.0,0.01,TRACKING,True,0.4586
531,17.7,0.002,0.0,0.002,TRACKING,True,0.4352
532,17.7333,-0.004,0.0,0.004,TRACKING,True,0.4236
533,17.7667,-0.008,0.0,0.008,TRACKING,True,0.5232
534,17.8,-0.011,0.0,0.011,TRACKING,True,0.4911
535,17.8333,-0.013,0.0,0.013,TRACKING,True,0.4535
536,17.8667,-0.014,0.0,0.014,TRACKING,True,0.4587
537,17.9,-0.015,0.0,0.015,TRACKING,True,0.455
538,17.9333,-0.015,0.0,0.015,TRACKING,True,0.4345
539,17.9667,-0.015,0.0,0.015,TRACKING,True,0.3992
540,18.0,-0.015,0.0,0.015,TRACKING,True,0.4346
541,18.0333,-0.015,0.0,0.015,TRACKING,True,0.4494
542,18.0667,-0.015,0.0,0.015,TRACKING,True,0.4408
543,18.1,-0.014,0.0,0.014,TRACKING,True,0.4453
544,18.1333,-0.014,0.0,0.014,TRACKING,True,0.449
545,18.1667,-0.014,0.0,0.014,TRACKING,True,0.4614
546,18.2,-0.013,0.0,0.013,TRACKING,True,0.4472
547,18.2333,-0.013,0.0,0.013,TRACKING,True,0.4098
548,18.2667,-0.013,0.0,0.013,TRACKING,True,0.683
549,18.3,-0.012,0.0,0.012,TRACKING,True,0.418
550,18.3333,-0.012,0.0,0.012,TRACKING,True,0.45
551,18.3667,-0.011,0.0,0.011,TRACKING,True,0.4453
552,18.4,-0.011,0.0,0.011,TRACKING,True,0.4097
553,18.4333,-0.011,0.0,0.011,TRACKING,True,0.4205
554,18.4667,-0.01,0.0,0.01,TRACKING,True,0.4087
555,18.5,-0.01,0.0,0.01,TRACKING,True,0.4485
556,18.5333,-0.01,0.0,0.01,TRACKING,True,0.4245
557,18.5667,-0.009,0.0,0.009,TRACKING,True,0.4212
558,18.6,-0.009,0.0,0.009,TRACKING,True,0.4388
559,18.6333,-0.009,0.0,0.009,TRACKING,True,0.4242
560,18.6667,-0.008,0.0,0.008,TRACKING,True,0.4541
561,18.7,-0.008,0.0,0.008,TRACKING,True,0.4208
562,18.7333,-0.008,0.0,0.008,TRACKING,True,0.4642
563,18.7667,-0.008,0.0,0.008,TRACKING,True,0.4407
564,18.8,-0.007,0.0,0.007,TRACKING,True,0.4742
565,18.8333,-0.007,0.0,0.007,TRACKING,True,0.438
566,18.8667,-0.007,0.0,0.007,TRACKING,True,0.4174
567,18.9,-0.007,0.0,0.007,TRACKING,True,0.4553
568,18.9333,-0.006,0.0,0.006,TRACKING,True,0.4371
569,18.9667,-0.006,0.0,0.006,TRACKING,True,0.4107
570,19.0,-0.006,0.0,0.006,TRACKING,True,0.4462
571,19.0333,-0.006,0.0,0.006,TRACKING,True,0.4321
572,19.0667,-0.006,0.0,0.006,TRACKING,True,0.3928
573,19.1,-0.005,0.0,0.005,TRACKING,True,0.4651
574,19.1333,-0.005,0.0,0.005,TRACKING,True,0.418
575,19.1667,-0.005,0.0,0.005,TRACKING,True,0.431
576,19.2,-0.005,0.0,0.005,TRACKING,True,0.4345
577,19.2333,-0.005,0.0,0.005,TRACKING,True,0.4373
578,19.2667,-0.005,0.0,0.005,TRACKING,True,0.4341
579,19.3,-0.005,0.0,0.005,TRACKING,True,0.4308
580,19.3333,-0.004,0.0,0.004,TRACKING,True,0.4297
581,19.3667,-0.004,0.0,0.004,TRACKING,True,0.4257
582,19.4,-0.004,0.0,0.004,TRACKING,True,0.4263
583,19.4333,-0.004,0.0,0.004,TRACKING,True,0.4288
584,19.4667,-0.004,0.0,0.004,TRACKING,True,0.6991
585,19.5,-0.004,0.0,0.004,TRACKING,True,0.4425
586,19.5333,-0.004,0.0,0.004,TRACKING,True,0.4539
587,19.5667,-0.003,0.0,0.003,TRACKING,True,0.4198
588,19.6,-0.003,0.0,0.003,TRACKING,True,0.8038
589,19.6333,-0.003,0.0,0.003,TRACKING,True,0.4882
590,19.6667,-0.003,0.0,0.003,TRACKING,True,0.4314
591,19.7,-0.003,0.0,0.003,TRACKING,True,0.4866
592,19.7333,-0.003,0.0,0.003,TRACKING,True,0.4149
593,19.7667,-0.003,0.0,0.003,TRACKING,True,0.4257
594,19.8,-0.003,0.0,0.003,TRACKING,True,0.4365
595,19.8333,-0.003,0.0,0.003,TRACKING,True,0.4222
596,19.8667,-0.003,0.0,0.003,TRACKING,True,0.4036
597,19.9,-0.002,0.0,0.002,TRACKING,True,0.4415
598,19.9333,-0.002,0.0,0.002,TRACKING,True,0.4375
599,19.9667,-0.002,0.0,0.002,TRACKING,True,0.4573
600,20.0,-0.002,0.0,0.002,TRACKING,True,0.4552
601,20.0333,-0.002,0.0,0.002,TRACKING,True,0.4383
602,20.0667,-0.002,0.0,0.002,TRACKING,True,0.4198
603,20.1,-0.002,0.0,0.002,TRACKING,True,0.4104
604,20.1333,-0.002,0.0,0.002,TRACKING,True,0.4151
605,20.1667,-0.002,0.0,0.002,TRACKING,True,0.4235
606,20.2,-0.002,0.0,0.002,TRACKING,True,0.4391
607,20.2333,-0.002,0.0,0.002,TRACKING,True,0.4637
608,20.2667,-0.002,0.0,0.002,TRACKING,True,0.487
609,20.3,-0.002,0.0,0.002,TRACKING,True,0.4215
610,20.3333,-0.002,0.0,0.002,TRACKING,True,0.4283
611,20.3667,-0.002,0.0,0.002,TRACKING,True,0.4388
612,20.4,-0.001,0.0,0.001,TRACKING,True,0.4121
613,20.4333,-0.001,0.0,0.001,TRACKING,True,0.4624
614,20.4667,-0.001,0.0,0.001,TRACKING,True,0.4441
615,20.5,-0.001,0.0,0.001,TRACKING,True,0.415
616,20.5333,-0.001,0.0,0.001,TRACKING,True,0.4467
617,20.5667,-0.001,0.0,0.001,TRACKING,True,0.4497
618,20.6,-0.001,0.0,0.001,TRACKING,True,0.4173
619,20.6333,-0.001,0.0,0.001,TRACKING,True,0.4467
620,20.6667,-0.001,0.0,0.001,TRACKING,True,0.455
621,20.7,-0.001,0.0,0.001,TRACKING,True,0.46
622,20.7333,-0.001,0.0,0.001,TRACKING,True,0.4763
623,20.7667,-0.001,0.0,0.001,TRACKING,True,0.4258
624,20.8,-0.001,0.0,0.001,TRACKING,True,0.4518
625,20.8333,-0.001,0.0,0.001,TRACKING,True,0.4487
626,20.8667,-0.001,0.0,0.001,TRACKING,True,0.4202
627,20.9,-0.001,0.0,0.001,TRACKING,True,0.475
628,20.9333,-0.001,0.0,0.001,TRACKING,True,0.5684
629,20.9667,-0.001,0.0,0.001,TRACKING,True,0.4311
630,21.0,-0.001,0.0,0.001,TRACKING,True,0.4603
631,21.0333,-0.001,0.0,0.001,TRACKING,True,0.4076
632,21.0667,-0.001,0.0,0.001,TRACKING,True,0.409
633,21.1,-0.001,0.0,0.001,TRACKING,True,0.444
634,21.1333,-0.001,0.0,0.001,TRACKING,True,0.4232
635,21.1667,-0.001,0.0,0.001,TRACKING,True,0.4355
636,21.2,-0.001,0.0,0.001,TRACKING,True,0.454
637,21.2333,-0.001,0.0,0.001,TRACKING,True,0.474
638,21.2667,-0.001,0.0,0.001,TRACKING,True,0.4482
639,21.3,-0.001,0.0,0.001,TRACKING,True,0.5251
640,21.3333,-0.001,0.0,0.001,TRACKING,True,0.46
641,21.3667,-0.001,0.0,0.001,TRACKING,True,0.4679
642,21.4,-0.001,0.0,0.001,TRACKING,True,0.476
643,21.4333,-0.001,0.0,0.001,TRACKING,True,0.5218
644,21.4667,-0.001,0.0,0.001,TRACKING,True,0.441
645,21.5,-0.0,0.0,0.0,TRACKING,True,0.4723
646,21.5333,-0.0,0.0,0.0,TRACKING,True,0.454
647,21.5667,-0.0,0.0,0.0,TRACKING,True,0.4534
648,21.6,-0.0,0.0,0.0,TRACKING,True,0.4444
649,21.6333,-0.0,0.0,0.0,TRACKING,True,0.4758
650,21.6667,-0.0,0.0,0.0,TRACKING,True,0.4459
651,21.7,-0.0,0.0,0.0,TRACKING,True,0.4063
652,21.7333,-0.0,0.0,0.0,TRACKING,True,0.4085
653,21.7667,-0.0,0.0,0.0,TRACKING,True,0.4081
654,21.8,-0.0,0.0,0.0,TRACKING,True,0.4089
655,21.8333,-0.0,0.0,0.0,TRACKING,True,0.4362
656,21.8667,-0.0,0.0,0.0,TRACKING,True,0.4613
657,21.9,-0.0,0.0,0.0,TRACKING,True,0.4347
658,21.9333,-0.0,0.0,0.0,TRACKING,True,0.4255
659,21.9667,-0.0,0.0,0.0,TRACKING,True,0.44
660,22.0,-0.0,0.0,0.0,TRACKING,True,0.7204
661,22.0333,-0.0,0.0,0.0,TRACKING,True,0.4886
662,22.0667,-0.0,0.0,0.0,TRACKING,True,0.4679
663,22.1,-0.0,0.0,0.0,TRACKING,True,0.4607
664,22.1333,-0.0,0.0,0.0,TRACKING,True,0.4584
665,22.1667,-0.0,0.0,0.0,TRACKING,True,0.4463
666,22.2,-0.0,0.0,0.0,TRACKING,True,0.4541
667,22.2333,-0.0,0.0,0.0,TRACKING,True,0.4462
668,22.2667,-0.0,0.0,0.0,TRACKING,True,0.4638
669,22.3,-0.0,0.0,0.0,TRACKING,True,0.4606
670,22.3333,-0.0,0.0,0.0,TRACKING,True,0.4312
671,22.3667,-0.0,0.0,0.0,TRACKING,True,0.4494
672,22.4,-0.0,0.0,0.0,TRACKING,True,0.4269
673,22.4333,-0.0,0.0,0.0,TRACKING,True,0.4863
674,22.4667,-0.0,0.0,0.0,TRACKING,True,0.4102
675,22.5,-0.0,0.0,0.0,TRACKING,True,0.3982
676,22.5333,-0.0,0.0,0.0,TRACKING,True,0.4164
677,22.5667,-0.0,0.0,0.0,TRACKING,True,0.3765
678,22.6,-0.0,0.0,0.0,TRACKING,True,0.4328
679,22.6333,-0.0,0.0,0.0,TRACKING,True,0.4184
680,22.6667,-0.0,0.0,0.0,TRACKING,True,0.4434
681,22.7,-0.0,0.0,0.0,TRACKING,True,0.4314
682,22.7333,-0.0,0.0,0.0,TRACKING,True,0.4194
683,22.7667,-0.0,0.0,0.0,TRACKING,True,0.4299
684,22.8,-0.0,0.0,0.0,TRACKING,True,0.4314
685,22.8333,-0.0,0.0,0.0,TRACKING,True,0.4402
686,22.8667,-0.0,0.0,0.0,TRACKING,True,0.451
687,22.9,-0.0,0.0,0.0,TRACKING,True,0.4227
688,22.9333,-0.0,0.0,0.0,TRACKING,True,0.4054
689,22.9667,-0.0,0.0,0.0,TRACKING,True,0.4328
690,23.0,-0.0,0.0,0.0,TRACKING,True,0.4269
691,23.0333,-0.0,0.0,0.0,TRACKING,True,0.4262
692,23.0667,-0.0,0.0,0.0,TRACKING,True,0.4496
693,23.1,-0.0,0.0,0.0,TRACKING,True,0.4568
694,23.1333,-0.0,0.0,0.0,TRACKING,True,0.439
695,23.1667,-0.0,0.0,0.0,TRACKING,True,0.4481
696,23.2,-0.0,0.0,0.0,TRACKING,True,0.44
697,23.2333,-0.0,0.0,0.0,TRACKING,True,0.4583
698,23.2667,-0.0,0.0,0.0,TRACKING,True,0.4729
699,23.3,-0.0,0.0,0.0,TRACKING,True,0.4761
700,23.3333,-0.0,0.0,0.0,TRACKING,True,0.4882
701,23.3667,-0.0,0.0,0.0,TRACKING,True,0.4552
702,23.4,-0.0,0.0,0.0,TRACKING,True,0.4709
703,23.4333,-0.0,0.0,0.0,TRACKING,True,0.5048
704,23.4667,-0.0,0.0,0.0,TRACKING,True,0.4668
705,23.5,-0.0,0.0,0.0,TRACKING,True,0.4627
706,23.5333,-0.0,0.0,0.0,TRACKING,True,0.4566
707,23.5667,-0.0,0.0,0.0,TRACKING,True,0.639
708,23.6,-0.0,0.0,0.0,TRACKING,True,0.4933
709,23.6333,-0.0,0.0,0.0,TRACKING,True,0.4617
710,23.6667,-0.0,0.0,0.0,TRACKING,True,0.4878
711,23.7,-0.0,0.0,0.0,TRACKING,True,0.4486
712,23.7333,-0.0,0.0,0.0,TRACKING,True,0.4443
713,23.7667,-0.0,0.0,0.0,TRACKING,True,0.4517
714,23.8,-0.0,0.0,0.0,TRACKING,True,0.4591
715,23.8333,-0.0,0.0,0.0,TRACKING,True,0.4524
716,23.8667,-0.0,0.0,0.0,TRACKING,True,0.4547
717,23.9,-0.0,0.0,0.0,TRACKING,True,0.4612
718,23.9333,-0.0,0.0,0.0,TRACKING,True,0.4346
719,23.9667,-0.0,0.0,0.0,TRACKING,True,0.4683
720,24.0,-0.0,0.0,0.0,TRACKING,True,0.4447
721,24.0333,-0.0,0.0,0.0,TRACKING,True,0.4479
722,24.0667,-0.0,0.0,0.0,TRACKING,True,0.4606
723,24.1,-0.0,0.0,0.0,TRACKING,True,0.5016
724,24.1333,-0.0,0.0,0.0,TRACKING,True,0.5183
725,24.1667,-0.0,0.0,0.0,TRACKING,True,0.4874
726,24.2,-0.0,0.0,0.0,TRACKING,True,0.4895
727,24.2333,-0.0,0.0,0.0,TRACKING,True,0.4729
728,24.2667,-0.0,0.0,0.0,TRACKING,True,0.463
729,24.3,-0.0,0.0,0.0,TRACKING,True,0.521
730,24.3333,-0.0,0.0,0.0,TRACKING,True,0.4529
731,24.3667,-0.0,0.0,0.0,TRACKING,True,0.4562
732,24.4,-0.0,0.0,0.0,TRACKING,True,0.4718
733,24.4333,-0.0,0.0,0.0,TRACKING,True,0.4659
734,24.4667,-0.0,0.0,0.0,TRACKING,True,0.4539
735,24.5,-0.0,0.0,0.0,TRACKING,True,0.453
736,24.5333,-0.0,0.0,0.0,TRACKING,True,0.4301
737,24.5667,-0.0,0.0,0.0,TRACKING,True,0.4684
738,24.6,-0.0,0.0,0.0,TRACKING,True,0.4788
739,24.6333,-0.0,0.0,0.0,TRACKING,True,0.4493
740,24.6667,-0.0,0.0,0.0,TRACKING,True,0.463
741,24.7,-0.0,0.0,0.0,TRACKING,True,0.4674
742,24.7333,-0.0,0.0,0.0,TRACKING,True,0.4504
743,24.7667,-0.0,0.0,0.0,TRACKING,True,0.472
744,24.8,-0.0,0.0,0.0,TRACKING,True,0.4724
745,24.8333,-0.0,0.0,0.0,TRACKING,True,0.4674
746,24.8667,-0.0,0.0,0.0,TRACKING,True,0.4274
747,24.9,-0.0,0.0,0.0,TRACKING,True,0.497
748,24.9333,-0.0,0.0,0.0,TRACKING,True,0.4688
749,24.9667,-0.0,0.0,0.0,TRACKING,True,0.4562
750,25.0,-0.0,0.0,0.0,TRACKING,True,0.7913
751,25.0333,-0.0,0.0,0.0,TRACKING,True,0.474
752,25.0667,-0.0,0.0,0.0,TRACKING,True,0.4428
753,25.1,-0.0,0.0,0.0,TRACKING,True,0.4991
754,25.1333,-0.0,0.0,0.0,TRACKING,True,0.4633
755,25.1667,-0.0,0.0,0.0,TRACKING,True,0.47
756,25.2,-0.0,0.0,0.0,TRACKING,True,0.4747
757,25.2333,-0.0,0.0,0.0,TRACKING,True,0.5143
758,25.2667,-0.0,0.0,0.0,TRACKING,True,0.4588
759,25.3,-0.0,0.0,0.0,TRACKING,True,0.4227
760,25.3333,-0.0,0.0,0.0,TRACKING,True,0.4521
761,25.3667,-0.0,0.0,0.0,TRACKING,True,0.4233
762,25.4,-0.0,0.0,0.0,TRACKING,True,0.4599
763,25.4333,-0.0,0.0,0.0,TRACKING,True,0.4067
764,25.4667,-0.0,0.0,0.0,TRACKING,True,0.3951
765,25.5,-0.0,0.0,0.0,TRACKING,True,0.3875
766,25.5333,-0.0,0.0,0.0,TRACKING,True,0.3937
767,25.5667,-0.0,0.0,0.0,TRACKING,True,0.3885
768,25.6,-0.0,0.0,0.0,TRACKING,True,0.6407
769,25.6333,-0.0,0.0,0.0,TRACKING,True,0.3824
770,25.6667,-0.0,0.0,0.0,TRACKING,True,0.3947
771,25.7,-0.0,0.0,0.0,TRACKING,True,0.3768
772,25.7333,-0.0,0.0,0.0,TRACKING,True,0.4196
773,25.7667,-0.0,0.0,0.0,TRACKING,True,0.4463
774,25.8,-0.0,0.0,0.0,TRACKING,True,0.4414
775,25.8333,-0.0,0.0,0.0,TRACKING,True,0.4698
776,25.8667,-0.0,0.0,0.0,TRACKING,True,0.4628
777,25.9,-0.0,0.0,0.0,TRACKING,True,0.4445
778,25.9333,-0.0,0.0,0.0,TRACKING,True,0.4175
779,25.9667,-0.0,0.0,0.0,TRACKING,True,0.4361
780,26.0,-0.0,0.0,0.0,TRACKING,True,0.4288
781,26.0333,-0.0,0.0,0.0,TRACKING,True,0.4739
782,26.0667,-0.0,0.0,0.0,TRACKING,True,0.4246
783,26.1,-0.0,0.0,0.0,TRACKING,True,0.4645
784,26.1333,-0.0,0.0,0.0,TRACKING,True,0.4208
785,26.1667,-0.0,0.0,0.0,TRACKING,True,0.4564
786,26.2,-0.0,0.0,0.0,TRACKING,True,0.4141
787,26.2333,-0.0,0.0,0.0,TRACKING,True,0.4394
788,26.2667,-0.0,0.0,0.0,TRACKING,True,0.4754
789,26.3,-0.0,0.0,0.0,TRACKING,True,0.4497
790,26.3333,-0.0,0.0,0.0,TRACKING,True,0.4222
791,26.3667,-0.0,0.0,0.0,TRACKING,True,0.4272
792,26.4,-0.0,0.0,0.0,TRACKING,True,0.4387
793,26.4333,-0.0,0.0,0.0,TRACKING,True,0.4365
794,26.4667,-0.0,0.0,0.0,TRACKING,True,0.441
795,26.5,-0.0,0.0,0.0,TRACKING,True,0.3912
796,26.5333,-0.0,0.0,0.0,TRACKING,True,0.4344
797,26.5667,-0.0,0.0,0.0,TRACKING,True,0.4386
798,26.6,-0.0,0.0,0.0,TRACKING,True,0.425
799,26.6333,-0.0,0.0,0.0,TRACKING,True,0.4717
800,26.6667,-0.0,0.0,0.0,TRACKING,True,0.5951
801,26.7,-0.0,0.0,0.0,TRACKING,True,0.5018
802,26.7333,-0.0,0.0,0.0,TRACKING,True,0.4938
803,26.7667,-0.0,0.0,0.0,TRACKING,True,0.5002
804,26.8,-0.0,0.0,0.0,TRACKING,True,0.4675
805,26.8333,-0.0,0.0,0.0,TRACKING,True,0.4661
806,26.8667,-0.0,0.0,0.0,TRACKING,True,0.431
807,26.9,-0.0,0.0,0.0,TRACKING,True,0.4092
808,26.9333,-0.0,0.0,0.0,TRACKING,True,0.4602
809,26.9667,-0.0,0.0,0.0,TRACKING,True,0.4446
810,27.0,-0.0,0.0,0.0,TRACKING,True,0.4231
811,27.0333,-0.0,0.0,0.0,TRACKING,True,0.4623
812,27.0667,0.0,0.0,0.0,TRACKING,True,0.4311
813,27.1,0.0,0.0,0.0,TRACKING,True,0.4319
814,27.1333,0.0,0.0,0.0,TRACKING,True,0.4378
815,27.1667,0.0,0.0,0.0,TRACKING,True,0.421
816,27.2,0.0,0.0,0.0,TRACKING,True,0.4499
817,27.2333,0.0,0.0,0.0,TRACKING,True,0.4023
818,27.2667,0.0,0.0,0.0,TRACKING,True,0.4543
819,27.3,0.0,0.0,0.0,TRACKING,True,0.4494
820,27.3333,0.0,0.0,0.0,TRACKING,True,0.432
821,27.3667,0.0,0.0,0.0,TRACKING,True,0.4539
822,27.4,0.0,0.0,0.0,TRACKING,True,0.4716
823,27.4333,0.0,0.0,0.0,TRACKING,True,0.424
824,27.4667,0.0,0.0,0.0,TRACKING,True,0.4097
825,27.5,0.0,0.0,0.0,TRACKING,True,0.5077
826,27.5333,0.0,0.0,0.0,TRACKING,True,0.4339
827,27.5667,0.0,0.0,0.0,TRACKING,True,0.4321
828,27.6,0.0,0.0,0.0,TRACKING,True,0.4499
829,27.6333,0.0,0.0,0.0,TRACKING,True,0.41
830,27.6667,0.0,0.0,0.0,TRACKING,True,0.4098
831,27.7,0.0,0.0,0.0,TRACKING,True,0.4106
832,27.7333,0.0,0.0,0.0,TRACKING,True,0.437
833,27.7667,0.0,0.0,0.0,TRACKING,True,0.4401
834,27.8,0.0,0.0,0.0,TRACKING,True,0.4121
835,27.8333,0.0,0.0,0.0,TRACKING,True,0.4215
836,27.8667,0.0,0.0,0.0,TRACKING,True,0.4115
837,27.9,0.0,0.0,0.0,TRACKING,True,0.445
838,27.9333,0.0,0.0,0.0,TRACKING,True,0.4164
839,27.9667,0.0,0.0,0.0,TRACKING,True,0.425
840,28.0,0.0,0.0,0.0,TRACKING,True,0.428
841,28.0333,0.0,0.0,0.0,TRACKING,True,0.4313
842,28.0667,0.0,0.0,0.0,TRACKING,True,0.424
843,28.1,0.0,0.0,0.0,TRACKING,True,0.4402
844,28.1333,0.0,0.0,0.0,TRACKING,True,0.4384
845,28.1667,0.0,0.0,0.0,TRACKING,True,0.4386
846,28.2,0.0,0.0,0.0,TRACKING,True,0.4263
847,28.2333,0.0,0.0,0.0,TRACKING,True,0.4154
848,28.2667,0.0,0.0,0.0,TRACKING,True,0.4498
849,28.3,0.0,0.0,0.0,TRACKING,True,0.4292
850,28.3333,0.0,0.0,0.0,TRACKING,True,0.4152
851,28.3667,0.0,0.0,0.0,TRACKING,True,0.434
852,28.4,0.0,0.0,0.0,TRACKING,True,0.4397
853,28.4333,0.0,0.0,0.0,TRACKING,True,0.4438
854,28.4667,0.0,0.0,0.0,TRACKING,True,0.4524
855,28.5,0.0,0.0,0.0,TRACKING,True,0.447
856,28.5333,0.0,0.0,0.0,TRACKING,True,0.4014
857,28.5667,0.0,0.0,0.0,TRACKING,True,0.4376
858,28.6,0.0,0.0,0.0,TRACKING,True,0.4385
859,28.6333,0.0,0.0,0.0,TRACKING,True,0.4295
860,28.6667,0.0,0.0,0.0,TRACKING,True,0.4316
861,28.7,0.0,0.0,0.0,TRACKING,True,0.4632
862,28.7333,0.0,0.0,0.0,TRACKING,True,0.4369
863,28.7667,0.0,0.0,0.0,TRACKING,True,0.4332
864,28.8,0.0,0.0,0.0,TRACKING,True,0.4426
865,28.8333,0.0,0.0,0.0,TRACKING,True,0.4333
866,28.8667,0.0,0.0,0.0,TRACKING,True,0.4228
867,28.9,0.0,0.0,0.0,TRACKING,True,0.4382
868,28.9333,0.0,0.0,0.0,TRACKING,True,0.4248
869,28.9667,0.0,0.0,0.0,TRACKING,True,0.4389
870,29.0,0.0,0.0,0.0,TRACKING,True,0.4387
871,29.0333,0.0,0.0,0.0,TRACKING,True,0.4735
872,29.0667,0.0,0.0,0.0,TRACKING,True,0.4357
873,29.1,0.0,0.0,0.0,TRACKING,True,0.4415
874,29.1333,0.0,0.0,0.0,TRACKING,True,0.409
875,29.1667,0.0,0.0,0.0,TRACKING,True,0.4418
876,29.2,0.0,0.0,0.0,TRACKING,True,0.4465
877,29.2333,0.0,0.0,0.0,TRACKING,True,0.4401
878,29.2667,0.0,0.0,0.0,TRACKING,True,0.4322
879,29.3,0.0,0.0,0.0,TRACKING,True,0.4414
880,29.3333,0.0,0.0,0.0,TRACKING,True,0.4403
881,29.3667,0.0,0.0,0.0,TRACKING,True,0.4273
882,29.4,0.0,0.0,0.0,TRACKING,True,0.4261
883,29.4333,0.0,0.0,0.0,TRACKING,True,0.4699
884,29.4667,0.0,0.0,0.0,TRACKING,True,0.4357
885,29.5,0.0,0.0,0.0,TRACKING,True,0.4132
886,29.5333,0.0,0.0,0.0,TRACKING,True,0.4353
887,29.5667,0.0,0.0,0.0,TRACKING,True,0.431
888,29.6,0.0,0.0,0.0,TRACKING,True,0.4345
889,29.6333,0.0,0.0,0.0,TRACKING,True,0.6908
890,29.6667,0.0,0.0,0.0,TRACKING,True,0.4247
891,29.7,0.0,0.0,0.0,TRACKING,True,0.4295
892,29.7333,0.0,0.0,0.0,TRACKING,True,0.4305
893,29.7667,0.0,0.0,0.0,TRACKING,True,0.4314
