frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
414,13.8,-0.5,-0.5,0.707,TRACKING,True,1.1764
415,13.8333,-0.5,-0.5,0.707,TRACKING,True,1.1649
416,13.8667,-0.5,-0.5,0.707,TRACKING,True,1.1665
417,13.9,-0.5,-0.5,0.707,TRACKING,True,1.1938
418,13.9333,-0.5,-0.5,0.707,TRACKING,True,1.177
419,13.9667,-0.5,-0.5,0.707,TRACKING,True,1.137
420,14.0,-0.5,-0.5,0.707,TRACKING,True,1.1527
421,14.0333,-0.5,-0.5,0.707,TRACKING,True,1.206
422,14.0667,-0.5,-0.5,0.707,TRACKING,True,1.1825
423,14.1,-0.5,-0.5,0.707,TRACKING,True,1.222
424,14.1333,-0.5,-0.5,0.707,TRACKING,True,1.2232
425,14.1667,-0.5,-0.5,0.707,TRACKING,True,1.1789
426,14.2,-0.5,-0.5,0.707,TRACKING,True,1.1935
427,14.2333,-0.5,-0.5,0.707,TRACKING,True,1.1796
428,14.2667,-0.5,-0.5,0.707,TRACKING,True,1.2046
429,14.3,-0.5,-0.5,0.707,TRACKING,True,1.1972
430,14.3333,-0.5,-0.5,0.707,TRACKING,True,1.2295
431,14.3667,-0.5,-0.5,0.707,TRACKING,True,1.1713
432,14.4,-0.5,-0.5,0.707,TRACKING,True,1.1944
433,14.4333,-0.5,-0.5,0.707,TRACKING,True,1.1648
434,14.4667,-0.5,-0.5,0.707,TRACKING,True,1.1504
435,14.5,-0.5,-0.5,0.707,TRACKING,True,1.2025
436,14.5333,-0.5,-0.5,0.707,TRACKING,True,1.1654
437,14.5667,-0.5,-0.5,0.707,TRACKING,True,1.3281
438,14.6,-0.5,-0.5,0.707,TRACKING,True,1.2141
439,14.6333,-0.5,-0.5,0.707,TRACKING,True,1.1778
440,14.6667,-0.5,-0.5,0.707,TRACKING,True,1.1754
441,14.7,-0.5,-0.5,0.707,TRACKING,True,1.1784
442,14.7333,-0.5,-0.5,0.707,TRACKING,True,1.1921
443,14.7667,-0.5,-0.5,0.707,TRACKING,True,1.196
444,14.8,-0.5,-0.5,0.707,TRACKING,True,1.1712
445,14.8333,-0.5,-0.5,0.707,TRACKING,True,1.2139
446,14.8667,-0.5,-0.5,0.707,TRACKING,True,1.1775
447,14.9,-0.5,-0.5,0.707,TRACKING,True,1.1679
448,14.9333,-0.5,-0.5,0.707,TRACKING,True,1.2194
449,14.9667,-0.5,-0.5,0.707,TRACKING,True,1.1494
450,15.0,-0.5,-0.5,0.707,TRACKING,True,1.2258
451,15.0333,-0.5,-0.5,0.707,TRACKING,True,1.1979
452,15.0667,-0.5,-0.5,0.707,TRACKING,True,1.1825
453,15.1,-0.5,-0.5,0.707,TRACKING,True,1.217
454,15.1333,-0.5,-0.5,0.707,TRACKING,True,1.1681
455,15.1667,-0.5,-0.5,0.707,TRACKING,True,1.2089
456,15.2,-0.5,-0.5,0.707,TRACKING,True,1.2126
457,15.2333,-0.5,-0.5,0.707,TRACKING,True,1.1644
458,15.2667,-0.5,-0.5,0.707,TRACKING,True,1.2805
459,15.3,-0.5,-0.5,0.707,TRACKING,True,1.1289
460,15.3333,-0.5,-0.5,0.707,TRACKING,True,1.1959
461,15.3667,-0.5,-0.5,0.707,TRACKING,True,1.1432
462,15.4,-0.5,-0.5,0.707,TRACKING,True,1.1791
463,15.4333,-0.5,-0.5,0.707,TRACKING,True,1.1932
464,15.4667,-0.5,-0.5,0.707,TRACKING,True,1.1973
465,15.5,-0.5,-0.5,0.707,TRACKING,True,1.2232
466,15.5333,-0.5,-0.5,0.707,TRACKING,True,1.4895
467,15.5667,-0.5,-0.5,0.707,TRACKING,True,1.1883
468,15.6,-0.5,-0.5,0.707,TRACKING,True,1.2287
469,15.6333,-0.5,-0.5,0.707,TRACKING,True,1.1678
470,15.6667,-0.5,-0.5,0.707,TRACKING,True,1.2088
471,15.7,-0.5,-0.5,0.707,TRACKING,True,1.1896
472,15.7333,-0.5,-0.5,0.707,TRACKING,True,1.5496
473,15.7667,-0.5,-0.5,0.707,TRACKING,True,1.2227
474,15.8,-0.5,-0.5,0.707,TRACKING,True,1.2184
475,15.8333,-0.5,-0.5,0.707,TRACKING,True,1.2314
476,15.8667,-0.5,-0.5,0.707,TRACKING,True,1.2115
477,15.9,-0.5,-0.5,0.707,TRACKING,True,1.2147
478,15.9333,-0.5,-0.5,0.707,TRACKING,True,1.2643
479,15.9667,-0.5,-0.5,0.707,TRACKING,True,1.3409
480,16.0,-0.5,-0.5,0.707,TRACKING,True,1.2
481,16.0333,-0.5,-0.5,0.707,TRACKING,True,1.1634
482,16.0667,-0.5,-0.5,0.707,TRACKING,True,1.212
483,16.1,-0.5,-0.5,0.707,TRACKING,True,1.2095
484,16.1333,-0.5,-0.5,0.707,TRACKING,True,1.1806
485,16.1667,-0.5,-0.5,0.707,TRACKING,True,1.1865
486,16.2,-0.5,-0.5,0.707,TRACKING,True,1.1983
487,16.2333,-0.5,-0.5,0.707,TRACKING,True,1.2022
488,16.2667,-0.5,-0.5,0.707,TRACKING,True,1.1951
489,16.3,-0.5,-0.5,0.707,TRACKING,True,1.1603
490,16.3333,-0.5,-0.5,0.707,TRACKING,True,1.1992
491,16.3667,-0.5,-0.5,0.707,TRACKING,True,1.2012
492,16.4,-0.5,-0.5,0.707,TRACKING,True,1.2814
493,16.4333,-0.5,-0.5,0.707,TRACKING,True,1.2229
494,16.4667,-0.5,-0.5,0.707,TRACKING,True,1.2369
495,16.5,-0.5,-0.5,0.707,TRACKING,True,1.1878
496,16.5333,-0.5,-0.5,0.707,TRACKING,True,1.2138
497,16.5667,-0.5,-0.5,0.707,TRACKING,True,1.1766
498,16.6,-0.5,-0.5,0.707,TRACKING,True,1.1502
499,16.6333,-0.5,-0.5,0.707,TRACKING,True,1.1732
500,16.6667,-0.5,-0.5,0.707,TRACKING,True,1.1559
501,16.7,-0.5,-0.5,0.707,TRACKING,True,1.219
502,16.7333,-0.5,-0.5,0.707,TRACKING,True,1.2098
503,16.7667,-0.5,-0.5,0.707,TRACKING,True,1.2212
504,16.8,-0.5,-0.5,0.707,TRACKING,True,1.2076
505,16.8333,-0.5,-0.5,0.707,TRACKING,True,1.2341
506,16.8667,-0.5,-0.5,0.707,TRACKING,True,1.265
507,16.9,-0.5,-0.5,0.707,TRACKING,True,1.172
508,16.9333,-0.5,-0.5,0.707,TRACKING,True,1.2079
509,16.9667,-0.5,-0.5,0.707,TRACKING,True,1.1886
510,17.0,-0.5,-0.5,0.707,TRACKING,True,1.2421
511,17.0333,-0.5,-0.5,0.707,TRACKING,True,1.2235
512,17.0667,-0.5,-0.5,0.707,TRACKING,True,1.1847
513,17.1,-0.5,-0.5,0.707,TRACKING,True,1.1673
514,17.1333,-0.5,-0.5,0.707,TRACKING,True,1.2238
515,17.1667,-0.5,-0.5,0.707,TRACKING,True,1.2113
516,17.2,-0.5,-0.5,0.707,TRACKING,True,1.1653
517,17.2333,-0.5,-0.5,0.707,TRACKING,True,1.1927
518,17.2667,-0.5,-0.5,0.707,TRACKING,True,1.2446
519,17.3,-0.5,-0.5,0.707,TRACKING,True,1.1542
520,17.3333,-0.5,-0.5,0.707,TRACKING,True,1.3123
521,17.3667,-0.5,-0.5,0.707,TRACKING,True,1.179
522,17.4,-0.5,-0.5,0.707,TRACKING,True,1.1587
523,17.4333,-0.5,-0.5,0.707,TRACKING,True,1.2137
524,17.4667,-0.5,-0.5,0.707,TRACKING,True,1.1649
525,17.5,-0.5,-0.5,0.707,TRACKING,True,1.1654
526,17.5333,-0.5,-0.5,0.707,TRACKING,True,1.1594
527,17.5667,-0.5,-0.5,0.707,TRACKING,True,1.1933
528,17.6,-0.5,-0.5,0.707,TRACKING,True,1.1825
529,17.6333,-0.5,-0.5,0.707,TRACKING,True,1.1793
530,17.6667,-0.5,-0.5,0.707,TRACKING,True,1.1743
531,17.7,-0.5,-0.5,0.707,TRACKING,True,1.2877
532,17.7333,-0.5,-0.5,0.707,TRACKING,True,1.2287
533,17.7667,-0.5,-0.5,0.707,TRACKING,True,1.1575
534,17.8,-0.5,-0.5,0.707,TRACKING,True,1.2497
535,17.8333,-0.5,-0.5,0.707,TRACKING,True,1.214
536,17.8667,-0.5,-0.5,0.707,TRACKING,True,1.1916
537,17.9,-0.5,-0.5,0.707,TRACKING,True,1.1867
538,17.9333,-0.5,-0.5,0.707,TRACKING,True,1.1658
539,17.9667,-0.5,-0.5,0.707,TRACKING,True,1.1778
540,18.0,-0.5,-0.5,0.707,TRACKING,True,1.1975
541,18.0333,-0.5,-0.5,0.707,TRACKING,True,1.1681
542,18.0667,-0.5,-0.5,0.707,TRACKING,True,1.177
543,18.1,-0.5,-0.5,0.707,TRACKING,True,1.1484
544,18.1333,-0.5,-0.5,0.707,TRACKING,True,1.1833
545,18.1667,-0.5,-0.5,0.707,TRACKING,True,1.1653
546,18.2,-0.5,-0.5,0.707,TRACKING,True,1.1677
547,18.2333,-0.5,-0.5,0.707,TRACKING,True,1.1467
548,18.2667,-0.5,-0.5,0.707,TRACKING,True,1.3282
549,18.3,-0.5,-0.5,0.707,TRACKING,True,1.1766
550,18.3333,-0.5,-0.5,0.707,TRACKING,True,1.1918
551,18.3667,-0.5,-0.5,0.707,TRACKING,True,1.1815
552,18.4,-0.5,-0.5,0.707,TRACKING,True,1.2095
553,18.4333,-0.5,-0.5,0.707,TRACKING,True,1.1986
554,18.4667,-0.5,-0.5,0.707,TRACKING,True,1.2288
555,18.5,-0.5,-0.5,0.707,TRACKING,True,1.168
556,18.5333,-0.5,-0.5,0.707,TRACKING,True,1.1212
557,18.5667,-0.5,-0.5,0.707,TRACKING,True,1.1622
558,18.6,-0.5,-0.5,0.707,TRACKING,True,1.1389
559,18.6333,-0.5,-0.5,0.707,TRACKING,True,1.1438
560,18.6667,-0.5,-0.5,0.707,TRACKING,True,1.1272
561,18.7,-0.5,-0.5,0.707,TRACKING,True,1.1937
562,18.7333,-0.5,-0.5,0.707,TRACKING,True,1.2523
563,18.7667,-0.5,-0.5,0.707,TRACKING,True,1.1761
564,18.8,-0.5,-0.5,0.707,TRACKING,True,1.1972
565,18.8333,-0.5,-0.5,0.707,TRACKING,True,1.1741
566,18.8667,-0.5,-0.5,0.707,TRACKING,True,1.17
567,18.9,-0.5,-0.5,0.707,TRACKING,True,1.166
568,18.9333,-0.5,-0.5,0.707,TRACKING,True,1.1602
569,18.9667,-0.5,-0.5,0.707,TRACKING,True,1.1517
570,19.0,-0.5,-0.5,0.707,TRACKING,True,1.1895
571,19.0333,-0.5,-0.5,0.707,TRACKING,True,1.1152
572,19.0667,-0.5,-0.5,0.707,TRACKING,True,1.1778
573,19.1,-0.5,-0.5,0.707,TRACKING,True,1.1513
574,19.1333,-0.5,-0.5,0.707,TRACKING,True,1.1488
575,19.1667,-0.5,-0.5,0.707,TRACKING,True,1.1518
576,19.2,-0.5,-0.5,0.707,TRACKING,True,1.2337
577,19.2333,-0.5,-0.5,0.707,TRACKING,True,1.2095
578,19.2667,-0.5,-0.5,0.707,TRACKING,True,1.1946
579,19.3,-0.5,-0.5,0.707,TRACKING,True,1.1919
580,19.3333,-0.5,-0.5,0.707,TRACKING,True,1.1643
581,19.3667,-0.5,-0.5,0.707,TRACKING,True,1.1604
582,19.4,-0.5,-0.5,0.707,TRACKING,True,1.2039
583,19.4333,-0.5,-0.5,0.707,TRACKING,True,1.1807
584,19.4667,-0.5,-0.5,0.707,TRACKING,True,1.1525
585,19.5,-0.5,-0.5,0.707,TRACKING,True,1.1476
586,19.5333,-0.5,-0.5,0.707,TRACKING,True,1.1937
587,19.5667,-0.5,-0.5,0.707,TRACKING,True,1.1728
588,19.6,-0.5,-0.5,0.707,TRACKING,True,1.1815
589,19.6333,-0.5,-0.5,0.707,TRACKING,True,1.1858
590,19.6667,-0.5,-0.5,0.707,TRACKING,True,1.245
591,19.7,-0.5,-0.5,0.707,TRACKING,True,1.2028
592,19.7333,-0.5,-0.5,0.707,TRACKING,True,1.1672
593,19.7667,-0.5,-0.5,0.707,TRACKING,True,1.1737
594,19.8,-0.5,-0.5,0.707,TRACKING,True,1.1679
595,19.8333,-0.5,-0.5,0.707,TRACKING,True,1.131
596,19.8667,-0.5,-0.5,0.707,TRACKING,True,1.1695
597,19.9,-0.5,-0.5,0.707,TRACKING,True,1.2293
598,19.9333,-0.5,-0.5,0.707,TRACKING,True,1.1881
599,19.9667,-0.5,-0.5,0.707,TRACKING,True,1.1605
600,20.0,-0.5,-0.5,0.707,TRACKING,True,1.2162
601,20.0333,-0.5,-0.5,0.707,TRACKING,True,1.1584
602,20.0667,-0.5,-0.5,0.707,TRACKING,True,1.1765
603,20.1,-0.5,-0.5,0.707,TRACKING,True,1.1506
604,20.1333,-0.5,-0.5,0.707,TRACKING,True,1.2217
605,20.1667,-0.5,-0.5,0.707,TRACKING,True,1.225
606,20.2,-0.5,-0.5,0.707,TRACKING,True,1.2013
607,20.2333,-0.5,-0.5,0.707,TRACKING,True,1.1912
608,20.2667,-0.5,-0.5,0.707,TRACKING,True,1.1894
609,20.3,-0.5,-0.5,0.707,TRACKING,True,1.1954
610,20.3333,-0.5,-0.5,0.707,TRACKING,True,1.1803
611,20.3667,-0.5,-0.5,0.707,TRACKING,True,1.1718
612,20.4,-0.5,-0.5,0.707,TRACKING,True,1.2374
613,20.4333,-0.5,-0.5,0.707,TRACKING,True,1.1973
614,20.4667,-0.5,-0.5,0.707,TRACKING,True,1.1547
615,20.5,-0.5,-0.5,0.707,TRACKING,True,1.1834
616,20.5333,-0.5,-0.5,0.707,TRACKING,True,1.178
617,20.5667,-0.5,-0.5,0.707,TRACKING,True,1.1525
618,20.6,-0.5,-0.5,0.707,TRACKING,True,1.2151
619,20.6333,-0.5,-0.5,0.707,TRACKING,True,1.2444
620,20.6667,-0.5,-0.5,0.707,TRACKING,True,1.18
621,20.7,-0.5,-0.5,0.707,TRACKING,True,1.1708
622,20.7333,-0.5,-0.5,0.707,TRACKING,True,1.1883
623,20.7667,-0.5,-0.5,0.707,TRACKING,True,1.1603
624,20.8,-0.5,-0.5,0.707,TRACKING,True,1.1918
625,20.8333,-0.5,-0.5,0.707,TRACKING,True,1.2052
626,20.8667,-0.5,-0.5,0.707,TRACKING,True,1.1628
627,20.9,-0.5,-0.5,0.707,TRACKING,True,1.1675
628,20.9333,-0.5,-0.5,0.707,TRACKING,True,1.1534
629,20.9667,-0.5,-0.5,0.707,TRACKING,True,1.1545
630,21.0,-0.5,-0.5,0.707,TRACKING,True,1.1285
631,21.0333,-0.5,-0.5,0.707,TRACKING,True,1.1315
632,21.0667,-0.5,-0.5,0.707,TRACKING,True,1.1365
633,21.1,-0.5,-0.5,0.707,TRACKING,True,1.2535
634,21.1333,-0.5,-0.5,0.707,TRACKING,True,1.1553
635,21.1667,-0.5,-0.5,0.707,TRACKING,True,1.1673
636,21.2,-0.5,-0.5,0.707,TRACKING,True,1.1605
637,21.2333,-0.5,-0.5,0.707,TRACKING,True,1.1362
638,21.2667,-0.5,-0.5,0.707,TRACKING,True,1.1593
639,21.3,-0.5,-0.5,0.707,TRACKING,True,1.1442
640,21.3333,-0.5,-0.5,0.707,TRACKING,True,1.1612
641,21.3667,-0.5,-0.5,0.707,TRACKING,True,1.1705
642,21.4,-0.5,-0.5,0.707,TRACKING,True,1.1383
643,21.4333,-0.5,-0.5,0.707,TRACKING,True,1.1401
644,21.4667,-0.5,-0.5,0.707,TRACKING,True,1.134
645,21.5,-0.5,-0.5,0.707,TRACKING,True,1.1446
646,21.5333,-0.5,-0.5,0.707,TRACKING,True,1.1928
647,21.5667,-0.5,-0.5,0.707,TRACKING,True,1.279
648,21.6,-0.5,-0.5,0.707,TRACKING,True,1.1367
649,21.6333,-0.5,-0.5,0.707,TRACKING,True,1.1555
650,21.6667,-0.5,-0.5,0.707,TRACKING,True,1.1736
651,21.7,-0.5,-0.5,0.707,TRACKING,True,1.1705
652,21.7333,-0.5,-0.5,0.707,TRACKING,True,1.1585
653,21.7667,-0.5,-0.5,0.707,TRACKING,True,1.1549
654,21.8,-0.5,-0.5,0.707,TRACKING,True,1.1767
655,21.8333,-0.5,-0.5,0.707,TRACKING,True,1.2073
656,21.8667,-0.5,-0.5,0.707,TRACKING,True,1.1684
657,21.9,-0.5,-0.5,0.707,TRACKING,True,1.1677
658,21.9333,-0.5,-0.5,0.707,TRACKING,True,1.1663
659,21.9667,-0.5,-0.5,0.707,TRACKING,True,1.1351
660,22.0,-0.5,-0.5,0.707,TRACKING,True,1.1839
661,22.0333,-0.5,-0.5,0.707,TRACKING,True,1.267
662,22.0667,-0.5,-0.5,0.707,TRACKING,True,1.193
663,22.1,-0.5,-0.5,0.707,TRACKING,True,1.171
664,22.1333,-0.5,-0.5,0.707,TRACKING,True,1.1941
665,22.1667,-0.5,-0.5,0.707,TRACKING,True,1.19
666,22.2,-0.5,-0.5,0.707,TRACKING,True,1.1561
667,22.2333,-0.5,-0.5,0.707,TRACKING,True,1.1726
668,22.2667,-0.5,-0.5,0.707,TRACKING,True,1.1555
669,22.3,-0.5,-0.5,0.707,TRACKING,True,1.1608
670,22.3333,-0.5,-0.5,0.707,TRACKING,True,1.16
671,22.3667,-0.5,-0.5,0.707,TRACKING,True,1.176
672,22.4,-0.5,-0.5,0.707,TRACKING,True,1.1831
673,22.4333,-0.5,-0.5,0.707,TRACKING,True,1.1603
674,22.4667,-0.5,-0.5,0.707,TRACKING,True,1.1733
675,22.5,-0.5,-0.5,0.707,TRACKING,True,1.2259
676,22.5333,-0.5,-0.5,0.707,TRACKING,True,1.2387
677,22.5667,-0.5,-0.5,0.707,TRACKING,True,1.1818
678,22.6,-0.5,-0.5,0.707,TRACKING,True,1.1898
679,22.6333,-0.5,-0.5,0.707,TRACKING,True,1.1661
680,22.6667,-0.5,-0.5,0.707,TRACKING,True,1.1898
681,22.7,-0.5,-0.5,0.707,TRACKING,True,1.1817
682,22.7333,-0.5,-0.5,0.707,TRACKING,True,1.1799
683,22.7667,-0.5,-0.5,0.707,TRACKING,True,1.1836
684,22.8,-0.5,-0.5,0.707,TRACKING,True,1.1133
685,22.8333,-0.5,-0.5,0.707,TRACKING,True,1.1853
686,22.8667,-0.5,-0.5,0.707,TRACKING,True,1.1708
687,22.9,-0.5,-0.5,0.707,TRACKING,True,1.1724
688,22.9333,-0.5,-0.5,0.707,TRACKING,True,1.1882
689,22.9667,-0.5,-0.5,0.707,TRACKING,True,1.2101
690,23.0,-0.5,-0.5,0.707,TRACKING,True,1.1856
691,23.0333,-0.5,-0.5,0.707,TRACKING,True,1.1957
692,23.0667,-0.5,-0.5,0.707,TRACKING,True,1.1496
693,23.1,-0.5,-0.5,0.707,TRACKING,True,1.1433
694,23.1333,-0.5,-0.5,0.707,TRACKING,True,1.1863
695,23.1667,-0.5,-0.5,0.707,TRACKING,True,1.1591
696,23.2,-0.5,-0.5,0.707,TRACKING,True,1.1553
697,23.2333,-0.5,-0.5,0.707,TRACKING,True,1.1201
698,23.2667,-0.5,-0.5,0.707,TRACKING,True,1.1424
699,23.3,-0.5,-0.5,0.707,TRACKING,True,1.1627
700,23.3333,-0.5,-0.5,0.707,TRACKING,True,1.1356
701,23.3667,-0.5,-0.5,0.707,TRACKING,True,1.1838
702,23.4,-0.5,-0.5,0.707,TRACKING,True,1.1962
703,23.4333,-0.5,-0.5,0.707,TRACKING,True,1.1458
704,23.4667,-0.5,-0.5,0.707,TRACKING,True,1.2602
705,23.5,-0.5,-0.5,0.707,TRACKING,True,1.1721
706,23.5333,-0.5,-0.5,0.707,TRACKING,True,1.2191
707,23.5667,-0.5,-0.5,0.707,TRACKING,True,1.1614
708,23.6,-0.5,-0.5,0.707,TRACKING,True,1.1226
709,23.6333,-0.5,-0.5,0.707,TRACKING,True,1.1827
710,23.6667,-0.5,-0.5,0.707,TRACKING,True,1.1635
711,23.7,-0.5,-0.5,0.707,TRACKING,True,1.1863
712,23.7333,-0.5,-0.5,0.707,TRACKING,True,1.1754
713,23.7667,-0.5,-0.5,0.707,TRACKING,True,1.1889
714,23.8,-0.5,-0.5,0.707,TRACKING,True,1.1574
715,23.8333,-0.5,-0.5,0.707,TRACKING,True,1.135
716,23.8667,-0.5,-0.5,0.707,TRACKING,True,1.1295
717,23.9,-0.5,-0.5,0.707,TRACKING,True,1.181
718,23.9333,-0.5,-0.5,0.707,TRACKING,True,1.2142
719,23.9667,-0.5,-0.5,0.707,TRACKING,True,1.1612
720,24.0,-0.5,-0.5,0.707,TRACKING,True,1.1458
721,24.0333,-0.5,-0.5,0.707,TRACKING,True,1.1648
722,24.0667,-0.5,-0.5,0.707,TRACKING,True,1.1722
723,24.1,-0.5,-0.5,0.707,TRACKING,True,1.1708
724,24.1333,-0.5,-0.5,0.707,TRACKING,True,1.189
725,24.1667,-0.5,-0.5,0.707,TRACKING,True,1.2297
726,24.2,-0.5,-0.5,0.707,TRACKING,True,1.1439
727,24.2333,-0.5,-0.5,0.707,TRACKING,True,1.1342
728,24.2667,-0.5,-0.5,0.707,TRACKING,True,1.2183
729,24.3,-0.5,-0.5,0.707,TRACKING,True,1.2331
730,24.3333,-0.5,-0.5,0.707,TRACKING,True,1.1885
731,24.3667,-0.5,-0.5,0.707,TRACKING,True,1.1637
732,24.4,-0.5,-0.5,0.707,TRACKING,True,1.3662
733,24.4333,-0.5,-0.5,0.707,TRACKING,True,1.1882
734,24.4667,-0.5,-0.5,0.707,TRACKING,True,1.1915
735,24.5,-0.5,-0.5,0.707,TRACKING,True,1.2169
736,24.5333,-0.5,-0.5,0.707,TRACKING,True,1.1668
737,24.5667,-0.5,-0.5,0.707,TRACKING,True,1.1641
738,24.6,-0.5,-0.5,0.707,TRACKING,True,1.1718
739,24.6333,-0.5,-0.5,0.707,TRACKING,True,1.204
740,24.6667,-0.5,-0.5,0.707,TRACKING,True,1.191
741,24.7,-0.5,-0.5,0.707,TRACKING,True,1.2168
742,24.7333,-0.5,-0.5,0.707,TRACKING,True,1.1759
743,24.7667,-0.5,-0.5,0.707,TRACKING,True,1.1809
744,24.8,-0.5,-0.5,0.707,TRACKING,True,1.1909
745,24.8333,-0.5,-0.5,0.707,TRACKING,True,1.1989
746,24.8667,-0.5,-0.5,0.707,TRACKING,True,1.3134
747,24.9,-0.5,-0.5,0.707,TRACKING,True,1.2148
748,24.9333,-0.5,-0.5,0.707,TRACKING,True,1.1684
749,24.9667,-0.5,-0.5,0.707,TRACKING,True,1.1633
750,25.0,-0.5,-0.5,0.707,TRACKING,True,1.2388
751,25.0333,-0.5,-0.5,0.707,TRACKING,True,1.1799
752,25.0667,-0.5,-0.5,0.707,TRACKING,True,1.2273
753,25.1,-0.5,-0.5,0.707,TRACKING,True,1.2378
754,25.1333,-0.5,-0.5,0.707,TRACKING,True,1.198
755,25.1667,-0.5,-0.5,0.707,TRACKING,True,1.1668
756,25.2,-0.5,-0.5,0.707,TRACKING,True,1.183
757,25.2333,-0.5,-0.5,0.707,TRACKING,True,1.1647
758,25.2667,-0.5,-0.5,0.707,TRACKING,True,1.1567
759,25.3,-0.5,-0.5,0.707,TRACKING,True,1.1878
760,25.3333,-0.5,-0.5,0.707,TRACKING,True,1.3134
761,25.3667,-0.5,-0.5,0.707,TRACKING,True,1.2112
762,25.4,-0.5,-0.5,0.707,TRACKING,True,1.1935
763,25.4333,-0.5,-0.5,0.707,TRACKING,True,1.1435
764,25.4667,-0.5,-0.5,0.707,TRACKING,True,1.1884
765,25.5,-0.5,-0.5,0.707,TRACKING,True,1.182
766,25.5333,-0.5,-0.5,0.707,TRACKING,True,1.2497
767,25.5667,-0.5,-0.5,0.707,TRACKING,True,1.2372
768,25.6,-0.5,-0.5,0.707,TRACKING,True,1.1929
769,25.6333,-0.5,-0.5,0.707,TRACKING,True,1.2098
770,25.6667,-0.5,-0.5,0.707,TRACKING,True,1.1887
771,25.7,-0.5,-0.5,0.707,TRACKING,True,1.1942
772,25.7333,-0.5,-0.5,0.707,TRACKING,True,1.1907
773,25.7667,-0.5,-0.5,0.707,TRACKING,True,1.1626
774,25.8,-0.5,-0.5,0.707,TRACKING,True,1.2415
775,25.8333,-0.5,-0.5,0.707,TRACKING,True,1.2205
776,25.8667,-0.5,-0.5,0.707,TRACKING,True,1.156
777,25.9,-0.5,-0.5,0.707,TRACKING,True,1.2141
778,25.9333,-0.5,-0.5,0.707,TRACKING,True,1.1628
779,25.9667,-0.5,-0.5,0.707,TRACKING,True,1.2176
780,26.0,-0.5,-0.5,0.707,TRACKING,True,1.2519
781,26.0333,-0.5,-0.5,0.707,TRACKING,True,1.1574
782,26.0667,-0.5,-0.5,0.707,TRACKING,True,1.202
783,26.1,-0.5,-0.5,0.707,TRACKING,True,1.1758
784,26.1333,-0.5,-0.5,0.707,TRACKING,True,1.2036
785,26.1667,-0.5,-0.5,0.707,TRACKING,True,1.141
786,26.2,-0.5,-0.5,0.707,TRACKING,True,1.155
787,26.2333,-0.5,-0.5,0.707,TRACKING,True,1.2006
788,26.2667,-0.5,-0.5,0.707,TRACKING,True,1.2205
789,26.3,-0.5,-0.5,0.707,TRACKING,True,1.1574
790,26.3333,-0.5,-0.5,0.707,TRACKING,True,1.1747
791,26.3667,-0.5,-0.5,0.707,TRACKING,True,1.1428
792,26.4,-0.5,-0.5,0.707,TRACKING,True,1.1819
793,26.4333,-0.5,-0.5,0.707,TRACKING,True,1.1529
794,26.4667,-0.5,-0.5,0.707,TRACKING,True,1.1937
795,26.5,-0.5,-0.5,0.707,TRACKING,True,1.177
796,26.5333,-0.5,-0.5,0.707,TRACKING,True,1.1382
797,26.5667,-0.5,-0.5,0.707,TRACKING,True,1.1305
798,26.6,-0.5,-0.5,0.707,TRACKING,True,1.118
799,26.6333,-0.5,-0.5,0.707,TRACKING,True,1.13
800,26.6667,-0.5,-0.5,0.707,TRACKING,True,1.139
801,26.7,-0.5,-0.5,0.707,TRACKING,True,1.1215
802,26.7333,-0.5,-0.5,0.707,TRACKING,True,1.2477
803,26.7667,-0.5,-0.5,0.707,TRACKING,True,1.1861
804,26.8,-0.5,-0.5,0.707,TRACKING,True,1.1272
805,26.8333,-0.5,-0.5,0.707,TRACKING,True,1.1487
806,26.8667,-0.5,-0.5,0.707,TRACKING,True,1.1583
807,26.9,-0.5,-0.5,0.707,TRACKING,True,1.1447
808,26.9333,-0.5,-0.5,0.707,TRACKING,True,1.1492
809,26.9667,-0.5,-0.5,0.707,TRACKING,True,1.1216
810,27.0,-0.5,-0.5,0.707,TRACKING,True,1.12
811,27.0333,-0.5,-0.5,0.707,TRACKING,True,1.1505
812,27.0667,-0.5,-0.5,0.707,TRACKING,True,1.1475
813,27.1,-0.5,-0.5,0.707,TRACKING,True,1.147
814,27.1333,-0.5,-0.5,0.707,TRACKING,True,1.1621
815,27.1667,-0.5,-0.5,0.707,TRACKING,True,1.1594
816,27.2,-0.5,-0.5,0.707,TRACKING,True,1.518
817,27.2333,-0.5,-0.5,0.707,TRACKING,True,1.1594
818,27.2667,-0.5,-0.5,0.707,TRACKING,True,1.1225
819,27.3,-0.5,-0.5,0.707,TRACKING,True,1.1285
820,27.3333,-0.5,-0.5,0.707,TRACKING,True,1.1953
821,27.3667,-0.5,-0.5,0.707,TRACKING,True,1.1387
822,27.4,-0.5,-0.5,0.707,TRACKING,True,1.1423
823,27.4333,-0.5,-0.5,0.707,TRACKING,True,1.1758
824,27.4667,-0.5,-0.5,0.707,TRACKING,True,1.174
825,27.5,-0.5,-0.5,0.707,TRACKING,True,1.1666
826,27.5333,-0.5,-0.5,0.707,TRACKING,True,1.1499
827,27.5667,-0.5,-0.5,0.707,TRACKING,True,1.1512
828,27.6,-0.5,-0.5,0.707,TRACKING,True,1.1814
