frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
461,15.3667,-0.047,0.0,0.047,TRACKING,True,0.4733
462,15.4,-0.077,0.0,0.077,TRACKING,True,0.4794
463,15.4333,-0.097,0.0,0.097,TRACKING,True,0.4408
464,15.4667,0.182,0.0,0.182,TRACKING,True,0.4737
465,15.5,0.094,0.0,0.094,TRACKING,True,0.4824
466,15.5333,0.031,0.0,0.031,TRACKING,True,0.4804
467,15.5667,-0.014,0.0,0.014,TRACKING,True,0.7309
468,15.6,-0.046,0.0,0.046,TRACKING,True,0.5112
469,15.6333,-0.068,0.0,0.068,TRACKING,True,0.6028
470,15.6667,-0.083,0.0,0.083,TRACKING,True,0.6006
471,15.7,-0.093,0.0,0.093,TRACKING,True,0.4815
472,15.7333,0.194,0.0,0.194,TRACKING,True,0.4493
473,15.7667,0.111,0.0,0.111,TRACKING,True,0.4486
474,15.8,0.052,0.0,0.052,TRACKING,True,0.4606
475,15.8333,0.009,0.0,0.009,TRACKING,True,0.4472
476,15.8667,-0.021,0.0,0.021,TRACKING,True,0.45
477,15.9,-0.042,0.0,0.042,TRACKING,True,0.4539
478,15.9333,-0.057,0.0,0.057,TRACKING,True,0.5115
479,15.9667,-0.067,0.0,0.067,TRACKING,True,0.6985
480,16.0,-0.073,0.0,0.073,TRACKING,True,0.4435
481,16.0333,-0.077,0.0,0.077,TRACKING,True,0.5186
482,16.0667,0.214,0.0,0.214,TRACKING,True,0.4638
483,16.1,0.134,0.0,0.134,TRACKING,True,0.4662
484,16.1333,0.076,0.0,0.076,TRACKING,True,0.4161
485,16.1667,0.034,0.0,0.034,TRACKING,True,0.4354
486,16.2,0.004,0.0,0.004,TRACKING,True,0.5426
487,16.2333,-0.017,0.0,0.017,TRACKING,True,0.5153
488,16.2667,-0.032,0.0,0.032,TRACKING,True,0.581
489,16.3,-0.042,0.0,0.042,TRACKING,True,0.5033
490,16.3333,-0.049,0.0,0.049,TRACKING,True,0.4727
491,16.3667,-0.053,0.0,0.053,TRACKING,True,0.4252
492,16.4,-0.056,0.0,0.056,TRACKING,True,0.4567
493,16.4333,-0.057,0.0,0.057,TRACKING,True,0.451
494,16.4667,-0.057,0.0,0.057,TRACKING,True,0.455
495,16.5,-0.057,0.0,0.057,TRACKING,True,0.4593
496,16.5333,-0.057,0.0,0.057,TRACKING,True,0.4695
497,16.5667,0.237,0.0,0.237,TRACKING,True,0.4902
498,16.6,0.159,0.0,0.159,TRACKING,True,0.4531
499,16.6333,0.102,0.0,0.102,TRACKING,True,0.4694
500,16.6667,0.061,0.0,0.061,TRACKING,True,0.6345
501,16.7,0.031,0.0,0.031,TRACKING,True,0.5014
502,16.7333,0.01,0.0,0.01,TRACKING,True,0.7751
503,16.7667,-0.005,0.0,0.005,TRACKING,True,0.5149
504,16.8,-0.016,0.0,0.016,TRACKING,True,0.4817
505,16.8333,-0.023,0.0,0.023,TRACKING,True,0.4289
506,16.8667,-0.028,0.0,0.028,TRACKING,True,0.4582
507,16.9,-0.031,0.0,0.031,TRACKING,True,0.449
508,16.9333,-0.033,0.0,0.033,TRACKING,True,0.7785
509,16.9667,-0.034,0.0,0.034,TRACKING,True,0.4214
510,17.0,-0.035,0.0,0.035,TRACKING,True,0.4792
511,17.0333,-0.035,0.0,0.035,TRACKING,True,0.4564
512,17.0667,-0.035,0.0,0.035,TRACKING,True,0.4669
513,17.1,-0.034,0.0,0.034,TRACKING,True,0.4372
514,17.1333,-0.034,0.0,0.034,TRACKING,True,0.5045
515,17.1667,-0.033,0.0,0.033,TRACKING,True,0.4582
516,17.2,-0.032,0.0,0.032,TRACKING,True,0.4533
517,17.2333,-0.031,0.0,0.031,TRACKING,True,0.4369
518,17.2667,-0.03,0.0,0.03,TRACKING,True,0.4755
519,17.3,-0.029,0.0,0.029,TRACKING,True,0.541
520,17.3333,-0.028,0.0,0.028,TRACKING,True,0.5487
521,17.3667,-0.027,0.0,0.027,TRACKING,True,0.6286
522,17.4,-0.027,0.0,0.027,TRACKING,True,0.4675
523,17.4333,0.267,0.0,0.267,TRACKING,True,0.4653
524,17.4667,0.188,0.0,0.188,TRACKING,True,0.4662
525,17.5,0.131,0.0,0.131,TRACKING,True,0.4448
526,17.5333,0.089,0.0,0.089,TRACKING,True,0.4943
527,17.5667,0.059,0.0,0.059,TRACKING,True,0.4642
528,17.6,0.037,0.0,0.037,TRACKING,True,0.4461
529,17.6333,0.021,0.0,0.021,TRACKING,True,0.4393
530,17.6667,0.01,0.0,0.01,TRACKING,True,0.4399
531,17.7,0.002,0.0,0.002,TRACKING,True,0.4591
532,17.7333,-0.004,0.0,0.004,TRACKING,True,0.4382
533,17.7667,-0.008,0.0,0.008,TRACKING,True,0.4462
534,17.8,-0.011,0.0,0.011,TRACKING,True,0.4387
535,17.8333,-0.013,0.0,0.013,TRACKING,True,0.4905
536,17.8667,-0.014,0.0,0.014,TRACKING,True,0.6575
537,17.9,-0.015,0.0,0.015,TRACKING,True,0.5208
538,17.9333,-0.015,0.0,0.015,TRACKING,True,0.4833
539,17.9667,-0.015,0.0,0.015,TRACKING,True,0.4476
540,18.0,-0.015,0.0,0.015,TRACKING,True,0.4779
541,18.0333,-0.015,0.0,0.015,TRACKING,True,0.4625
542,18.0667,-0.015,0.0,0.015,TRACKING,True,0.4719
543,18.1,-0.014,0.0,0.014,TRACKING,True,0.444
544,18.1333,-0.014,0.0,0.014,TRACKING,True,0.4402
545,18.1667,-0.014,0.0,0.014,TRACKING,True,0.4603
546,18.2,-0.013,0.0,0.013,TRACKING,True,0.4428
547,18.2333,-0.013,0.0,0.013,TRACKING,True,0.4224
548,18.2667,-0.013,0.0,0.013,TRACKING,True,0.4833
549,18.3,-0.012,0.0,0.012,TRACKING,True,0.4484
550,18.3333,-0.012,0.0,0.012,TRACKING,True,0.4504
551,18.3667,-0.011,0.0,0.011,TRACKING,True,0.4343
552,18.4,-0.011,0.0,0.011,TRACKING,True,0.4567
553,18.4333,-0.011,0.0,0.011,TRACKING,True,0.4293
554,18.4667,-0.01,0.0,0.01,TRACKING,True,0.4266
555,18.5,-0.01,0.0,0.01,TRACKING,True,0.4217
556,18.5333,-0.01,0.0,0.01,TRACKING,True,0.4604
557,18.5667,-0.009,0.0,0.009,TRACKING,True,0.4735
558,18.6,-0.009,0.0,0.009,TRACKING,True,0.603
559,18.6333,-0.009,0.0,0.009,TRACKING,True,0.4424
560,18.6667,-0.008,0.0,0.008,TRACKING,True,0.4514
561,18.7,-0.008,0.0,0.008,TRACKING,True,0.4513
562,18.7333,-0.008,0.0,0.008,TRACKING,True,0.4624
563,18.7667,-0.008,0.0,0.008,TRACKING,True,0.4619
564,18.8,-0.007,0.0,0.007,TRACKING,True,0.405
565,18.8333,-0.007,0.0,0.007,TRACKING,True,0.4435
566,18.8667,-0.007,0.0,0.007,TRACKING,True,0.4776
567,18.9,-0.007,0.0,0.007,TRACKING,True,0.5264
568,18.9333,-0.006,0.0,0.006,TRACKING,True,0.4983
569,18.9667,-0.006,0.0,0.006,TRACKING,True,0.4623
570,19.0,-0.006,0.0,0.006,TRACKING,True,0.4812
571,19.0333,-0.006,0.0,0.006,TRACKING,True,0.5442
572,19.0667,-0.006,0.0,0.006,TRACKING,True,0.5088
573,19.1,-0.005,0.0,0.005,TRACKING,True,0.5754
574,19.1333,-0.005,0.0,0.005,TRACKING,True,0.5432
575,19.1667,-0.005,0.0,0.005,TRACKING,True,0.4775
576,19.2,-0.005,0.0,0.005,TRACKING,True,0.4302
577,19.2333,-0.005,0.0,0.005,TRACKING,True,0.7123
578,19.2667,-0.005,0.0,0.005,TRACKING,True,0.4066
579,19.3,-0.005,0.0,0.005,TRACKING,True,0.4092
580,19.3333,-0.004,0.0,0.004,TRACKING,True,0.4039
581,19.3667,-0.004,0.0,0.004,TRACKING,True,0.3977
582,19.4,-0.004,0.0,0.004,TRACKING,True,0.4106
583,19.4333,-0.004,0.0,0.004,TRACKING,True,0.4249
584,19.4667,-0.004,0.0,0.004,TRACKING,True,0.3799
585,19.5,-0.004,0.0,0.004,TRACKING,True,0.4497
586,19.5333,-0.004,0.0,0.004,TRACKING,True,0.4091
587,19.5667,-0.003,0.0,0.003,TRACKING,True,0.3891
588,19.6,-0.003,0.0,0.003,TRACKING,True,0.4374
589,19.6333,-0.003,0.0,0.003,TRACKING,True,0.586
590,19.6667,-0.003,0.0,0.003,TRACKING,True,0.4592
591,19.7,-0.003,0.0,0.003,TRACKING,True,0.431
592,19.7333,-0.003,0.0,0.003,TRACKING,True,0.4046
593,19.7667,-0.003,0.0,0.003,TRACKING,True,0.421
594,19.8,-0.003,0.0,0.003,TRACKING,True,0.4337
595,19.8333,-0.003,0.0,0.003,TRACKING,True,0.3858
596,19.8667,-0.003,0.0,0.003,TRACKING,True,0.4139
597,19.9,-0.002,0.0,0.002,TRACKING,True,0.7245
598,19.9333,-0.002,0.0,0.002,TRACKING,True,0.5019
599,19.9667,-0.002,0.0,0.002,TRACKING,True,0.4435
600,20.0,-0.002,0.0,0.002,TRACKING,True,0.7765
601,20.0333,-0.002,0.0,0.002,TRACKING,True,0.3896
602,20.0667,-0.002,0.0,0.002,TRACKING,True,0.4351
603,20.1,-0.002,0.0,0.002,TRACKING,True,0.4325
604,20.1333,-0.002,0.0,0.002,TRACKING,True,0.4637
605,20.1667,-0.002,0.0,0.002,TRACKING,True,0.4888
606,20.2,-0.002,0.0,0.002,TRACKING,True,0.466
607,20.2333,-0.002,0.0,0.002,TRACKING,True,0.4916
608,20.2667,-0.002,0.0,0.002,TRACKING,True,0.5536
609,20.3,-0.002,0.0,0.002,TRACKING,True,0.4686
610,20.3333,-0.002,0.0,0.002,TRACKING,True,0.4864
611,20.3667,-0.002,0.0,0.002,TRACKING,True,0.5177
612,20.4,-0.001,0.0,0.001,TRACKING,True,0.5656
613,20.4333,-0.001,0.0,0.001,TRACKING,True,0.4932
614,20.4667,-0.001,0.0,0.001,TRACKING,True,0.6221
615,20.5,-0.001,0.0,0.001,TRACKING,True,0.3992
616,20.5333,-0.001,0.0,0.001,TRACKING,True,0.4347
617,20.5667,-0.001,0.0,0.001,TRACKING,True,0.3986
618,20.6,-0.001,0.0,0.001,TRACKING,True,0.3854
619,20.6333,-0.001,0.0,0.001,TRACKING,True,0.4008
620,20.6667,-0.001,0.0,0.001,TRACKING,True,0.382
621,20.7,-0.001,0.0,0.001,TRACKING,True,0.3734
622,20.7333,-0.001,0.0,0.001,TRACKING,True,0.6789
623,20.7667,-0.001,0.0,0.001,TRACKING,True,0.4077
624,20.8,-0.001,0.0,0.001,TRACKING,True,0.4499
625,20.8333,-0.001,0.0,0.001,TRACKING,True,0.4352
626,20.8667,-0.001,0.0,0.001,TRACKING,True,0.3915
627,20.9,-0.001,0.0,0.001,TRACKING,True,0.3993
628,20.9333,-0.001,0.0,0.001,TRACKING,True,0.4146
629,20.9667,-0.001,0.0,0.001,TRACKING,True,0.4053
630,21.0,-0.001,0.0,0.001,TRACKING,True,0.3811
631,21.0333,-0.001,0.0,0.001,TRACKING,True,0.4017
632,21.0667,-0.001,0.0,0.001,TRACKING,True,0.3587
633,21.1,-0.001,0.0,0.001,TRACKING,True,0.3793
634,21.1333,-0.001,0.0,0.001,TRACKING,True,0.3716
635,21.1667,-0.001,0.0,0.001,TRACKING,True,0.3604
636,21.2,-0.001,0.0,0.001,TRACKING,True,0.397
637,21.2333,-0.001,0.0,0.001,TRACKING,True,0.4074
638,21.2667,-0.001,0.0,0.001,TRACKING,True,0.3975
639,21.3,-0.001,0.0,0.001,TRACKING,True,0.3662
640,21.3333,-0.001,0.0,0.001,TRACKING,True,0.3892
641,21.3667,-0.001,0.0,0.001,TRACKING,True,0.3765
642,21.4,-0.001,0.0,0.001,TRACKING,True,0.3917
643,21.4333,-0.001,0.0,0.001,TRACKING,True,0.3932
644,21.4667,-0.001,0.0,0.001,TRACKING,True,0.426
645,21.5,-0.0,0.0,0.0,TRACKING,True,0.5928
646,21.5333,-0.0,0.0,0.0,TRACKING,True,0.4163
647,21.5667,-0.0,0.0,0.0,TRACKING,True,0.4722
648,21.6,-0.0,0.0,0.0,TRACKING,True,0.4757
649,21.6333,-0.0,0.0,0.0,TRACKING,True,0.4716
650,21.6667,-0.0,0.0,0.0,TRACKING,True,0.4745
651,21.7,-0.0,0.0,0.0,TRACKING,True,0.6155
652,21.7333,-0.0,0.0,0.0,TRACKING,True,0.482
653,21.7667,-0.0,0.0,0.0,TRACKING,True,0.4711
654,21.8,-0.0,0.0,0.0,TRACKING,True,0.4593
655,21.8333,-0.0,0.0,0.0,TRACKING,True,0.4429
656,21.8667,-0.0,0.0,0.0,TRACKING,True,0.465
657,21.9,-0.0,0.0,0.0,TRACKING,True,0.456
658,21.9333,-0.0,0.0,0.0,TRACKING,True,0.4571
659,21.9667,-0.0,0.0,0.0,TRACKING,True,0.4312
660,22.0,-0.0,0.0,0.0,TRACKING,True,0.4572
661,22.0333,-0.0,0.0,0.0,TRACKING,True,0.4577
662,22.0667,-0.0,0.0,0.0,TRACKING,True,0.4333
663,22.1,-0.0,0.0,0.0,TRACKING,True,0.4194
664,22.1333,-0.0,0.0,0.0,TRACKING,True,0.4559
665,22.1667,-0.0,0.0,0.0,TRACKING,True,0.4651
666,22.2,-0.0,0.0,0.0,TRACKING,True,0.4582
667,22.2333,-0.0,0.0,0.0,TRACKING,True,0.5408
668,22.2667,-0.0,0.0,0.0,TRACKING,True,0.4287
669,22.3,-0.0,0.0,0.0,TRACKING,True,0.4703
670,22.3333,-0.0,0.0,0.0,TRACKING,True,0.4446
671,22.3667,-0.0,0.0,0.0,TRACKING,True,0.4763
672,22.4,-0.0,0.0,0.0,TRACKING,True,0.469
673,22.4333,-0.0,0.0,0.0,TRACKING,True,0.4625
674,22.4667,-0.0,0.0,0.0,TRACKING,True,0.453
675,22.5,-0.0,0.0,0.0,TRACKING,True,0.4373
676,22.5333,-0.0,0.0,0.0,TRACKING,True,0.4392
677,22.5667,-0.0,0.0,0.0,TRACKING,True,0.4264
678,22.6,-0.0,0.0,0.0,TRACKING,True,0.4905
679,22.6333,-0.0,0.0,0.0,TRACKING,True,0.4356
680,22.6667,-0.0,0.0,0.0,TRACKING,True,0.5412
681,22.7,-0.0,0.0,0.0,TRACKING,True,0.6816
682,22.7333,-0.0,0.0,0.0,TRACKING,True,0.5019
683,22.7667,-0.0,0.0,0.0,TRACKING,True,0.4405
684,22.8,-0.0,0.0,0.0,TRACKING,True,0.4795
685,22.8333,-0.0,0.0,0.0,TRACKING,True,0.4815
686,22.8667,-0.0,0.0,0.0,TRACKING,True,0.4734
687,22.9,-0.0,0.0,0.0,TRACKING,True,0.4935
688,22.9333,-0.0,0.0,0.0,TRACKING,True,0.7916
689,22.9667,-0.0,0.0,0.0,TRACKING,True,0.4622
690,23.0,-0.0,0.0,0.0,TRACKING,True,0.4972
691,23.0333,-0.0,0.0,0.0,TRACKING,True,0.4777
692,23.0667,-0.0,0.0,0.0,TRACKING,True,0.4588
693,23.1,-0.0,0.0,0.0,TRACKING,True,0.9003
694,23.1333,-0.0,0.0,0.0,TRACKING,True,0.9016
695,23.1667,-0.0,0.0,0.0,TRACKING,True,0.5408
696,23.2,-0.0,0.0,0.0,TRACKING,True,0.5491
697,23.2333,-0.0,0.0,0.0,TRACKING,True,0.6851
698,23.2667,-0.0,0.0,0.0,TRACKING,True,0.5488
699,23.3,-0.0,0.0,0.0,TRACKING,True,0.4708
700,23.3333,-0.0,0.0,0.0,TRACKING,True,0.4588
701,23.3667,-0.0,0.0,0.0,TRACKING,True,0.4613
702,23.4,-0.0,0.0,0.0,TRACKING,True,0.4814
703,23.4333,-0.0,0.0,0.0,TRACKING,True,0.4624
704,23.4667,-0.0,0.0,0.0,TRACKING,True,0.4446
705,23.5,-0.0,0.0,0.0,TRACKING,True,0.4745
706,23.5333,-0.0,0.0,0.0,TRACKING,True,0.4736
707,23.5667,-0.0,0.0,0.0,TRACKING,True,0.4445
708,23.6,-0.0,0.0,0.0,TRACKING,True,0.5284
709,23.6333,-0.0,0.0,0.0,TRACKING,True,0.4439
710,23.6667,-0.0,0.0,0.0,TRACKING,True,0.4787
711,23.7,-0.0,0.0,0.0,TRACKING,True,0.6952
712,23.7333,-0.0,0.0,0.0,TRACKING,True,0.5516
713,23.7667,-0.0,0.0,0.0,TRACKING,True,0.4739
714,23.8,-0.0,0.0,0.0,TRACKING,True,0.4463
715,23.8333,-0.0,0.0,0.0,TRACKING,True,0.4425
716,23.8667,-0.0,0.0,0.0,TRACKING,True,0.4589
717,23.9,-0.0,0.0,0.0,TRACKING,True,0.4423
718,23.9333,-0.0,0.0,0.0,TRACKING,True,0.4844
719,23.9667,-0.0,0.0,0.0,TRACKING,True,0.4637
720,24.0,-0.0,0.0,0.0,TRACKING,True,0.772
721,24.0333,-0.0,0.0,0.0,TRACKING,True,0.4443
722,24.0667,-0.0,0.0,0.0,TRACKING,True,0.5177
723,24.1,-0.0,0.0,0.0,TRACKING,True,0.4465
724,24.1333,-0.0,0.0,0.0,TRACKING,True,0.422
725,24.1667,-0.0,0.0,0.0,TRACKING,True,0.4557
726,24.2,-0.0,0.0,0.0,TRACKING,True,0.5148
727,24.2333,-0.0,0.0,0.0,TRACKING,True,0.5448
728,24.2667,-0.0,0.0,0.0,TRACKING,True,0.4997
729,24.3,-0.0,0.0,0.0,TRACKING,True,0.4885
730,24.3333,-0.0,0.0,0.0,TRACKING,True,0.5139
731,24.3667,-0.0,0.0,0.0,TRACKING,True,0.5001
732,24.4,-0.0,0.0,0.0,TRACKING,True,0.4838
733,24.4333,-0.0,0.0,0.0,TRACKING,True,0.4694
734,24.4667,-0.0,0.0,0.0,TRACKING,True,0.4065
735,24.5,-0.0,0.0,0.0,TRACKING,True,0.3483
736,24.5333,-0.0,0.0,0.0,TRACKING,True,0.3618
737,24.5667,-0.0,0.0,0.0,TRACKING,True,0.4724
738,24.6,-0.0,0.0,0.0,TRACKING,True,0.4986
739,24.6333,-0.0,0.0,0.0,TRACKING,True,0.3894
740,24.6667,-0.0,0.0,0.0,TRACKING,True,0.3881
741,24.7,-0.0,0.0,0.0,TRACKING,True,0.3984
742,24.7333,-0.0,0.0,0.0,TRACKING,True,0.4642
743,24.7667,-0.0,0.0,0.0,TRACKING,True,0.4218
744,24.8,-0.0,0.0,0.0,TRACKING,True,0.4421
745,24.8333,-0.0,0.0,0.0,TRACKING,True,0.4688
746,24.8667,-0.0,0.0,0.0,TRACKING,True,0.4645
747,24.9,-0.0,0.0,0.0,TRACKING,True,0.5759
748,24.9333,-0.0,0.0,0.0,TRACKING,True,0.6835
749,24.9667,-0.0,0.0,0.0,TRACKING,True,0.4641
750,25.0,-0.0,0.0,0.0,TRACKING,True,0.4516
751,25.0333,-0.0,0.0,0.0,TRACKING,True,0.4075
752,25.0667,-0.0,0.0,0.0,TRACKING,True,0.4315
753,25.1,-0.0,0.0,0.0,TRACKING,True,0.394
754,25.1333,-0.0,0.0,0.0,TRACKING,True,0.4551
755,25.1667,-0.0,0.0,0.0,TRACKING,True,0.4296
756,25.2,-0.0,0.0,0.0,TRACKING,True,0.4552
757,25.2333,-0.0,0.0,0.0,TRACKING,True,0.4439
758,25.2667,-0.0,0.0,0.0,TRACKING,True,0.4531
759,25.3,-0.0,0.0,0.0,TRACKING,True,0.4415
760,25.3333,-0.0,0.0,0.0,TRACKING,True,0.5496
761,25.3667,-0.0,0.0,0.0,TRACKING,True,0.4665
762,25.4,-0.0,0.0,0.0,TRACKING,True,0.4605
763,25.4333,-0.0,0.0,0.0,TRACKING,True,0.5197
764,25.4667,-0.0,0.0,0.0,TRACKING,True,0.4778
765,25.5,-0.0,0.0,0.0,TRACKING,True,0.4732
766,25.5333,-0.0,0.0,0.0,TRACKING,True,0.4825
767,25.5667,-0.0,0.0,0.0,TRACKING,True,0.7716
768,25.6,-0.0,0.0,0.0,TRACKING,True,0.5532
769,25.6333,-0.0,0.0,0.0,TRACKING,True,0.5614
770,25.6667,-0.0,0.0,0.0,TRACKING,True,0.4499
771,25.7,-0.0,0.0,0.0,TRACKING,True,0.5714
772,25.7333,-0.0,0.0,0.0,TRACKING,True,0.5074
773,25.7667,-0.0,0.0,0.0,TRACKING,True,0.5068
774,25.8,-0.0,0.0,0.0,TRACKING,True,0.5049
775,25.8333,-0.0,0.0,0.0,TRACKING,True,1.1715
776,25.8667,-0.0,0.0,0.0,TRACKING,True,0.5271
777,25.9,-0.0,0.0,0.0,TRACKING,True,0.4683
778,25.9333,-0.0,0.0,0.0,TRACKING,True,0.4536
779,25.9667,-0.0,0.0,0.0,TRACKING,True,0.739
780,26.0,-0.0,0.0,0.0,TRACKING,True,0.7782
781,26.0333,-0.0,0.0,0.0,TRACKING,True,0.4527
782,26.0667,-0.0,0.0,0.0,TRACKING,True,0.4095
783,26.1,-0.0,0.0,0.0,TRACKING,True,0.4456
784,26.1333,-0.0,0.0,0.0,TRACKING,True,0.3968
785,26.1667,-0.0,0.0,0.0,TRACKING,True,0.7058
786,26.2,-0.0,0.0,0.0,TRACKING,True,0.4387
787,26.2333,-0.0,0.0,0.0,TRACKING,True,0.3745
788,26.2667,-0.0,0.0,0.0,TRACKING,True,0.4306
789,26.3,-0.0,0.0,0.0,TRACKING,True,0.4407
790,26.3333,-0.0,0.0,0.0,TRACKING,True,0.4375
791,26.3667,-0.0,0.0,0.0,TRACKING,True,0.5362
792,26.4,-0.0,0.0,0.0,TRACKING,True,0.4483
793,26.4333,-0.0,0.0,0.0,TRACKING,True,0.4158
794,26.4667,-0.0,0.0,0.0,TRACKING,True,0.4539
795,26.5,-0.0,0.0,0.0,TRACKING,True,0.4738
796,26.5333,-0.0,0.0,0.0,TRACKING,True,0.422
797,26.5667,-0.0,0.0,0.0,TRACKING,True,0.5372
798,26.6,-0.0,0.0,0.0,TRACKING,True,0.4501
799,26.6333,-0.0,0.0,0.0,TRACKING,True,0.5712
800,26.6667,-0.0,0.0,0.0,TRACKING,True,0.6526
801,26.7,-0.0,0.0,0.0,TRACKING,True,0.4726
802,26.7333,-0.0,0.0,0.0,TRACKING,True,0.459
803,26.7667,-0.0,0.0,0.0,TRACKING,True,0.4516
804,26.8,-0.0,0.0,0.0,TRACKING,True,0.4504
805,26.8333,-0.0,0.0,0.0,TRACKING,True,0.7341
806,26.8667,-0.0,0.0,0.0,TRACKING,True,0.5661
807,26.9,-0.0,0.0,0.0,TRACKING,True,0.4262
808,26.9333,-0.0,0.0,0.0,TRACKING,True,0.4232
809,26.9667,-0.0,0.0,0.0,TRACKING,True,0.726
810,27.0,-0.0,0.0,0.0,TRACKING,True,0.3931
811,27.0333,-0.0,0.0,0.0,TRACKING,True,0.4229
812,27.0667,0.0,0.0,0.0,TRACKING,True,0.4217
813,27.1,0.0,0.0,0.0,TRACKING,True,0.8555
814,27.1333,0.0,0.0,0.0,TRACKING,True,0.373
815,27.1667,0.0,0.0,0.0,TRACKING,True,0.4727
816,27.2,0.0,0.0,0.0,TRACKING,True,0.511
817,27.2333,0.0,0.0,0.0,TRACKING,True,0.4479
818,27.2667,0.0,0.0,0.0,TRACKING,True,0.4639
819,27.3,0.0,0.0,0.0,TRACKING,True,0.462
820,27.3333,0.0,0.0,0.0,TRACKING,True,0.7176
821,27.3667,0.0,0.0,0.0,TRACKING,True,0.4371
822,27.4,0.0,0.0,0.0,TRACKING,True,0.443
823,27.4333,0.0,0.0,0.0,TRACKING,True,0.4756
824,27.4667,0.0,0.0,0.0,TRACKING,True,0.5225
825,27.5,0.0,0.0,0.0,TRACKING,True,0.4698
826,27.5333,0.0,0.0,0.0,TRACKING,True,0.4467
827,27.5667,0.0,0.0,0.0,TRACKING,True,0.4685
828,27.6,0.0,0.0,0.0,TRACKING,True,0.6286
829,27.6333,0.0,0.0,0.0,TRACKING,True,0.5728
830,27.6667,0.0,0.0,0.0,TRACKING,True,0.4872
831,27.7,0.0,0.0,0.0,TRACKING,True,0.5647
832,27.7333,0.0,0.0,0.0,TRACKING,True,0.4527
833,27.7667,0.0,0.0,0.0,TRACKING,True,0.4688
834,27.8,0.0,0.0,0.0,TRACKING,True,0.4419
835,27.8333,0.0,0.0,0.0,TRACKING,True,0.446
836,27.8667,0.0,0.0,0.0,TRACKING,True,0.4638
837,27.9,0.0,0.0,0.0,TRACKING,True,0.507
838,27.9333,0.0,0.0,0.0,TRACKING,True,0.4569
839,27.9667,0.0,0.0,0.0,TRACKING,True,0.5662
840,28.0,0.0,0.0,0.0,TRACKING,True,0.5167
841,28.0333,0.0,0.0,0.0,TRACKING,True,0.4332
842,28.0667,0.0,0.0,0.0,TRACKING,True,0.4919
843,28.1,0.0,0.0,0.0,TRACKING,True,0.5002
844,28.1333,0.0,0.0,0.0,TRACKING,True,0.4796
845,28.1667,0.0,0.0,0.0,TRACKING,True,0.9816
846,28.2,0.0,0.0,0.0,TRACKING,True,0.6105
847,28.2333,0.0,0.0,0.0,TRACKING,True,0.6129
848,28.2667,0.0,0.0,0.0,TRACKING,True,0.507
849,28.3,0.0,0.0,0.0,TRACKING,True,0.5176
850,28.3333,0.0,0.0,0.0,TRACKING,True,0.5053
851,28.3667,0.0,0.0,0.0,TRACKING,True,0.5654
852,28.4,0.0,0.0,0.0,TRACKING,True,0.4893
853,28.4333,0.0,0.0,0.0,TRACKING,True,0.4781
854,28.4667,0.0,0.0,0.0,TRACKING,True,0.4757
855,28.5,0.0,0.0,0.0,TRACKING,True,0.5161
856,28.5333,0.0,0.0,0.0,TRACKING,True,0.5246
857,28.5667,0.0,0.0,0.0,TRACKING,True,0.5262
858,28.6,0.0,0.0,0.0,TRACKING,True,0.544
859,28.6333,0.0,0.0,0.0,TRACKING,True,0.5617
860,28.6667,0.0,0.0,0.0,TRACKING,True,0.4694
861,28.7,0.0,0.0,0.0,TRACKING,True,0.4893
862,28.7333,0.0,0.0,0.0,TRACKING,True,0.5637
863,28.7667,0.0,0.0,0.0,TRACKING,True,0.4664
864,28.8,0.0,0.0,0.0,TRACKING,True,0.513
865,28.8333,0.0,0.0,0.0,TRACKING,True,0.5952
866,28.8667,0.0,0.0,0.0,TRACKING,True,0.4673
867,28.9,0.0,0.0,0.0,TRACKING,True,0.4508
868,28.9333,0.0,0.0,0.0,TRACKING,True,0.4922
869,28.9667,0.0,0.0,0.0,TRACKING,True,0.5843
870,29.0,0.0,0.0,0.0,TRACKING,True,0.6095
871,29.0333,0.0,0.0,0.0,TRACKING,True,0.4434
872,29.0667,0.0,0.0,0.0,TRACKING,True,0.4726
873,29.1,0.0,0.0,0.0,TRACKING,True,0.5295
874,29.1333,0.0,0.0,0.0,TRACKING,True,0.4583
875,29.1667,0.0,0.0,0.0,TRACKING,True,0.4237
876,29.2,0.0,0.0,0.0,TRACKING,True,0.435
877,29.2333,0.0,0.0,0.0,TRACKING,True,0.5755
878,29.2667,0.0,0.0,0.0,TRACKING,True,0.9437
879,29.3,0.0,0.0,0.0,TRACKING,True,0.6933
880,29.3333,0.0,0.0,0.0,TRACKING,True,0.453
881,29.3667,0.0,0.0,0.0,TRACKING,True,0.3899
882,29.4,0.0,0.0,0.0,TRACKING,True,0.3622
883,29.4333,0.0,0.0,0.0,TRACKING,True,0.405
884,29.4667,0.0,0.0,0.0,TRACKING,True,0.4018
885,29.5,0.0,0.0,0.0,TRACKING,True,0.403
886,29.5333,0.0,0.0,0.0,TRACKING,True,0.3866
887,29.5667,0.0,0.0,0.0,TRACKING,True,0.492
888,29.6,0.0,0.0,0.0,TRACKING,True,0.4099
889,29.6333,0.0,0.0,0.0,TRACKING,True,0.3852
890,29.6667,0.0,0.0,0.0,TRACKING,True,0.4456
891,29.7,0.0,0.0,0.0,TRACKING,True,0.375
