frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
432,14.4,-0.203,-0.062,0.213,TRACKING,True,13.2623
433,14.4333,0.126,0.34,0.363,TRACKING,True,12.8556
434,14.4667,0.376,0.212,0.432,TRACKING,True,12.8268
435,14.5,0.561,0.118,0.574,TRACKING,True,12.9177
436,14.5333,0.378,0.039,0.38,TRACKING,True,13.0485
437,14.5667,0.246,-0.018,0.247,TRACKING,True,12.9468
438,14.6,0.153,-0.06,0.165,TRACKING,True,13.1814
439,14.6333,0.088,-0.09,0.126,TRACKING,True,13.1113
440,14.6667,0.043,-0.112,0.12,TRACKING,True,13.1942
441,14.7,0.013,-0.128,0.129,TRACKING,True,13.0309
442,14.7333,-0.007,-0.14,0.14,TRACKING,True,12.8633
443,14.7667,-0.019,-0.148,0.149,TRACKING,True,12.7177
444,14.8,-0.024,0.186,0.187,TRACKING,True,12.3735
445,14.8333,-0.027,0.089,0.093,TRACKING,True,12.4486
446,14.8667,-0.027,0.019,0.033,TRACKING,True,12.6131
447,14.9,-0.024,-0.033,0.041,TRACKING,True,12.6807
448,14.9333,-0.02,-0.07,0.073,TRACKING,True,12.4915
449,14.9667,-0.016,-0.097,0.099,TRACKING,True,12.5878
450,15.0,-0.01,-0.117,0.118,TRACKING,True,13.1684
451,15.0333,-0.004,0.208,0.209,TRACKING,True,12.9053
452,15.0667,0.002,0.106,0.106,TRACKING,True,13.6535
453,15.1,0.008,0.031,0.032,TRACKING,True,13.1867
454,15.1333,0.014,-0.024,0.028,TRACKING,True,12.7497
455,15.1667,0.02,-0.064,0.067,TRACKING,True,12.819
456,15.2,0.026,-0.093,0.096,TRACKING,True,12.8775
457,15.2333,0.032,-0.114,0.118,TRACKING,True,12.8545
458,15.2667,0.038,-0.129,0.135,TRACKING,True,12.6559
459,15.3,0.045,0.2,0.205,TRACKING,True,13.0756
460,15.3333,0.05,0.099,0.111,TRACKING,True,13.0545
461,15.3667,0.055,0.026,0.061,TRACKING,True,13.062
462,15.4,0.06,-0.027,0.066,TRACKING,True,13.0317
463,15.4333,0.065,-0.066,0.093,TRACKING,True,13.0318
464,15.4667,0.07,-0.094,0.118,TRACKING,True,12.7884
465,15.5,0.075,-0.115,0.137,TRACKING,True,13.1888
466,15.5333,0.08,0.21,0.225,TRACKING,True,12.9773
467,15.5667,0.085,0.107,0.136,TRACKING,True,12.7984
468,15.6,0.089,0.032,0.094,TRACKING,True,13.1387
469,15.6333,0.093,-0.023,0.096,TRACKING,True,13.2655
470,15.6667,0.097,-0.063,0.115,TRACKING,True,13.1974
471,15.7,0.1,-0.092,0.136,TRACKING,True,13.0338
472,15.7333,0.104,-0.114,0.154,TRACKING,True,13.0945
473,15.7667,-0.207,0.179,0.274,TRACKING,True,12.9065
474,15.8,-0.118,0.084,0.145,TRACKING,True,12.8836
475,15.8333,-0.052,0.015,0.054,TRACKING,True,12.9871
476,15.8667,-0.003,-0.035,0.036,TRACKING,True,12.8992
477,15.9,0.033,-0.072,0.079,TRACKING,True,12.8991
478,15.9333,0.061,-0.099,0.116,TRACKING,True,12.9889
479,15.9667,0.082,-0.118,0.144,TRACKING,True,13.0557
480,16.0,0.098,0.208,0.23,TRACKING,True,12.9784
481,16.0333,0.11,0.105,0.152,TRACKING,True,13.0864
482,16.0667,-0.155,0.024,0.157,TRACKING,True,13.0445
483,16.1,-0.073,-0.029,0.079,TRACKING,True,12.8761
484,16.1333,-0.012,-0.067,0.068,TRACKING,True,12.9863
485,16.1667,0.033,-0.095,0.101,TRACKING,True,12.89
486,16.2,0.066,-0.116,0.133,TRACKING,True,12.8076
487,16.2333,0.092,0.21,0.229,TRACKING,True,12.8011
488,16.2667,-0.165,0.1,0.193,TRACKING,True,12.5912
489,16.3,-0.076,0.027,0.081,TRACKING,True,12.8399
490,16.3333,-0.011,-0.027,0.029,TRACKING,True,12.8331
491,16.3667,0.037,-0.066,0.076,TRACKING,True,12.6979
492,16.4,0.073,-0.094,0.119,TRACKING,True,13.0061
493,16.4333,0.099,-0.115,0.152,TRACKING,True,13.021
494,16.4667,0.12,0.21,0.242,TRACKING,True,12.6281
495,16.5,-0.141,0.101,0.173,TRACKING,True,12.3585
496,16.5333,-0.055,0.027,0.061,TRACKING,True,12.4611
497,16.5667,0.008,-0.027,0.028,TRACKING,True,12.6795
498,16.6,0.055,-0.066,0.085,TRACKING,True,12.4509
499,16.6333,0.089,-0.094,0.129,TRACKING,True,13.003
500,16.6667,-0.161,-0.121,0.202,TRACKING,True,12.9005
501,16.7,-0.068,-0.134,0.15,TRACKING,True,13.0423
502,16.7333,0.002,0.196,0.196,TRACKING,True,13.0798
503,16.7667,0.052,0.097,0.11,TRACKING,True,13.129
504,16.8,0.089,0.024,0.092,TRACKING,True,12.8551
505,16.8333,0.116,-0.029,0.12,TRACKING,True,13.0589
506,16.8667,-0.139,-0.073,0.157,TRACKING,True,12.9095
507,16.9,-0.049,-0.1,0.111,TRACKING,True,13.0587
508,16.9333,0.017,0.221,0.222,TRACKING,True,12.7443
509,16.9667,0.065,0.115,0.132,TRACKING,True,13.1465
510,17.0,0.101,0.037,0.107,TRACKING,True,13.165
511,17.0333,-0.149,-0.025,0.151,TRACKING,True,13.1777
512,17.0667,-0.055,-0.065,0.085,TRACKING,True,13.0438
513,17.1,0.014,-0.094,0.095,TRACKING,True,13.0873
514,17.1333,0.065,-0.115,0.131,TRACKING,True,13.0552
515,17.1667,0.101,-0.13,0.165,TRACKING,True,12.9455
516,17.2,-0.186,0.167,0.25,TRACKING,True,13.1285
517,17.2333,-0.081,0.076,0.111,TRACKING,True,12.9658
518,17.2667,-0.004,0.009,0.009,TRACKING,True,13.0481
519,17.3,0.053,-0.04,0.066,TRACKING,True,13.0658
520,17.3333,0.094,-0.075,0.121,TRACKING,True,12.8969
521,17.3667,0.125,-0.101,0.161,TRACKING,True,13.0268
522,17.4,-0.168,0.188,0.252,TRACKING,True,12.9525
523,17.4333,-0.066,0.091,0.112,TRACKING,True,12.9497
524,17.4667,0.008,0.02,0.021,TRACKING,True,12.8226
525,17.5,0.063,-0.032,0.071,TRACKING,True,12.8183
526,17.5333,0.103,-0.07,0.124,TRACKING,True,13.1611
527,17.5667,-0.143,-0.103,0.176,TRACKING,True,12.9663
528,17.6,-0.047,-0.121,0.13,TRACKING,True,13.0609
529,17.6333,0.024,0.205,0.207,TRACKING,True,12.9429
530,17.6667,0.075,0.103,0.128,TRACKING,True,12.9817
531,17.7,0.113,0.029,0.116,TRACKING,True,13.0672
532,17.7333,-0.135,-0.031,0.139,TRACKING,True,13.0311
533,17.7667,-0.04,-0.069,0.08,TRACKING,True,13.1065
534,17.8,0.029,-0.097,0.101,TRACKING,True,12.9082
535,17.8333,0.079,-0.117,0.141,TRACKING,True,13.2355
536,17.8667,0.117,0.209,0.239,TRACKING,True,13.0272
537,17.9,-0.131,0.1,0.165,TRACKING,True,12.9133
538,17.9333,-0.037,0.026,0.045,TRACKING,True,13.4576
539,17.9667,0.032,-0.027,0.042,TRACKING,True,12.9913
540,18.0,0.082,-0.066,0.106,TRACKING,True,12.9918
541,18.0333,-0.156,-0.101,0.186,TRACKING,True,12.7174
542,18.0667,-0.054,-0.12,0.131,TRACKING,True,13.1452
543,18.1,0.021,0.207,0.208,TRACKING,True,13.0345
544,18.1333,0.075,0.104,0.128,TRACKING,True,13.1979
545,18.1667,0.114,0.03,0.118,TRACKING,True,13.1949
546,18.2,-0.132,-0.031,0.136,TRACKING,True,12.8393
547,18.2333,-0.037,-0.069,0.078,TRACKING,True,13.0915
548,18.2667,0.033,-0.096,0.102,TRACKING,True,12.9427
549,18.3,0.084,-0.117,0.144,TRACKING,True,12.6646
550,18.3333,0.121,-0.131,0.179,TRACKING,True,13.0027
551,18.3667,-0.166,0.166,0.235,TRACKING,True,13.2083
552,18.4,-0.061,0.075,0.096,TRACKING,True,12.8767
553,18.4333,0.016,0.008,0.018,TRACKING,True,13.0248
554,18.4667,0.072,-0.04,0.083,TRACKING,True,12.8431
555,18.5,0.113,-0.076,0.136,TRACKING,True,13.3339
556,18.5333,-0.132,-0.107,0.17,TRACKING,True,12.711
557,18.5667,-0.035,0.216,0.218,TRACKING,True,12.9412
558,18.6,0.035,0.111,0.116,TRACKING,True,12.9708
559,18.6333,0.087,0.035,0.093,TRACKING,True,12.8896
560,18.6667,-0.151,-0.027,0.154,TRACKING,True,13.0633
561,18.7,-0.049,-0.066,0.083,TRACKING,True,13.0332
562,18.7333,0.025,-0.095,0.098,TRACKING,True,12.9727
563,18.7667,0.079,-0.115,0.14,TRACKING,True,13.004
564,18.8,0.12,0.21,0.242,TRACKING,True,12.8827
565,18.8333,-0.127,0.101,0.162,TRACKING,True,13.1834
566,18.8667,-0.031,0.027,0.041,TRACKING,True,13.0368
567,18.9,0.039,-0.027,0.047,TRACKING,True,13.0672
568,18.9333,0.089,-0.066,0.111,TRACKING,True,12.8496
569,18.9667,-0.149,-0.1,0.179,TRACKING,True,12.9534
570,19.0,-0.047,-0.119,0.128,TRACKING,True,12.8332
571,19.0333,0.027,-0.133,0.136,TRACKING,True,13.0445
572,19.0667,0.082,0.197,0.213,TRACKING,True,13.1646
573,19.1,0.122,0.097,0.156,TRACKING,True,12.8521
574,19.1333,-0.125,0.019,0.126,TRACKING,True,13.1833
575,19.1667,-0.029,-0.033,0.044,TRACKING,True,13.0788
576,19.2,0.04,-0.07,0.081,TRACKING,True,13.0993
577,19.2333,0.091,-0.097,0.133,TRACKING,True,13.0843
578,19.2667,-0.187,0.191,0.267,TRACKING,True,12.828
579,19.3,-0.074,0.093,0.119,TRACKING,True,12.8593
580,19.3333,0.008,0.021,0.023,TRACKING,True,13.1029
581,19.3667,0.068,-0.031,0.074,TRACKING,True,13.0578
582,19.4,0.111,-0.069,0.131,TRACKING,True,12.9142
583,19.4333,0.143,-0.096,0.173,TRACKING,True,13.3325
584,19.4667,-0.109,-0.123,0.164,TRACKING,True,13.364
585,19.5,-0.332,0.172,0.374,TRACKING,True,12.9105
586,19.5333,-0.18,0.079,0.197,TRACKING,True,12.7367
587,19.5667,-0.069,0.011,0.07,TRACKING,True,12.8405
588,19.6,0.012,-0.038,0.04,TRACKING,True,13.2905
589,19.6333,0.071,-0.074,0.103,TRACKING,True,13.1159
590,19.6667,0.114,-0.1,0.152,TRACKING,True,13.0432
591,19.7,0.146,-0.119,0.188,TRACKING,True,13.0991
592,19.7333,0.169,0.207,0.267,TRACKING,True,13.0943
593,19.7667,0.186,0.105,0.213,TRACKING,True,13.1019
594,19.8,-0.078,0.024,0.081,TRACKING,True,12.8253
595,19.8333,-0.27,-0.035,0.272,TRACKING,True,12.5969
596,19.8667,-0.134,-0.072,0.152,TRACKING,True,12.8764
597,19.9,-0.035,-0.099,0.105,TRACKING,True,12.8852
598,19.9333,0.037,-0.118,0.124,TRACKING,True,12.928
599,19.9667,0.09,0.208,0.226,TRACKING,True,12.9307
600,20.0,0.128,0.105,0.166,TRACKING,True,13.2234
601,20.0333,0.156,0.03,0.159,TRACKING,True,12.8186
602,20.0667,-0.099,-0.03,0.104,TRACKING,True,13.0256
603,20.1,-0.01,-0.068,0.069,TRACKING,True,12.8907
604,20.1333,0.055,-0.096,0.111,TRACKING,True,13.1394
605,20.1667,0.103,-0.116,0.155,TRACKING,True,12.8985
606,20.2,-0.178,0.177,0.251,TRACKING,True,13.0072
607,20.2333,-0.067,0.083,0.106,TRACKING,True,13.068
608,20.2667,0.014,0.014,0.02,TRACKING,True,12.9536
609,20.3,0.073,-0.036,0.081,TRACKING,True,12.7804
610,20.3333,0.115,-0.073,0.136,TRACKING,True,12.9244
611,20.3667,-0.129,-0.105,0.166,TRACKING,True,13.038
612,20.4,-0.03,0.217,0.219,TRACKING,True,13.0343
613,20.4333,0.04,0.112,0.119,TRACKING,True,13.1972
614,20.4667,0.092,0.035,0.099,TRACKING,True,13.0324
615,20.5,0.13,-0.021,0.131,TRACKING,True,13.2803
616,20.5333,-0.118,-0.068,0.136,TRACKING,True,13.1024
617,20.5667,-0.299,-0.102,0.316,TRACKING,True,12.9574
618,20.6,-0.155,-0.121,0.196,TRACKING,True,13.2192
619,20.6333,-0.05,-0.134,0.143,TRACKING,True,12.986
620,20.6667,0.027,0.196,0.198,TRACKING,True,12.8042
621,20.7,0.083,0.097,0.127,TRACKING,True,13.0079
622,20.7333,0.123,0.024,0.125,TRACKING,True,12.9398
623,20.7667,0.153,-0.029,0.155,TRACKING,True,13.0296
624,20.8,0.174,-0.067,0.186,TRACKING,True,13.0382
625,20.8333,-0.086,-0.101,0.133,TRACKING,True,13.2337
626,20.8667,0.0,-0.12,0.12,TRACKING,True,13.1754
627,20.9,0.064,0.206,0.216,TRACKING,True,13.0144
628,20.9333,-0.166,0.098,0.193,TRACKING,True,12.8523
629,20.9667,-0.058,0.025,0.064,TRACKING,True,12.9284
630,21.0,0.02,-0.028,0.035,TRACKING,True,12.9947
631,21.0333,0.077,-0.067,0.102,TRACKING,True,12.9375
632,21.0667,0.119,-0.095,0.152,TRACKING,True,13.1094
633,21.1,-0.126,-0.122,0.175,TRACKING,True,13.1973
634,21.1333,-0.028,0.205,0.207,TRACKING,True,13.0168
635,21.1667,0.042,0.103,0.112,TRACKING,True,12.8224
636,21.2,0.094,0.029,0.098,TRACKING,True,13.0252
637,21.2333,-0.144,-0.031,0.148,TRACKING,True,12.8968
638,21.2667,-0.042,-0.069,0.081,TRACKING,True,12.9617
639,21.3,0.032,-0.097,0.102,TRACKING,True,12.9242
640,21.3333,0.086,-0.117,0.145,TRACKING,True,12.9145
641,21.3667,0.126,0.209,0.244,TRACKING,True,12.8196
642,21.4,-0.12,0.1,0.156,TRACKING,True,12.8176
643,21.4333,-0.025,0.026,0.036,TRACKING,True,12.9645
644,21.4667,0.045,-0.027,0.052,TRACKING,True,13.0091
645,21.5,0.095,-0.066,0.116,TRACKING,True,13.1538
646,21.5333,-0.143,-0.101,0.175,TRACKING,True,12.9555
647,21.5667,-0.041,-0.12,0.127,TRACKING,True,12.9982
648,21.6,0.034,0.207,0.209,TRACKING,True,12.9136
649,21.6333,0.087,0.104,0.136,TRACKING,True,12.7628
650,21.6667,-0.149,0.024,0.151,TRACKING,True,13.0979
651,21.7,-0.046,-0.029,0.054,TRACKING,True,13.0109
652,21.7333,0.03,-0.068,0.074,TRACKING,True,12.8956
653,21.7667,0.085,-0.096,0.128,TRACKING,True,12.8737
654,21.8,0.125,-0.116,0.17,TRACKING,True,13.026
655,21.8333,-0.122,-0.137,0.183,TRACKING,True,12.9893
656,21.8667,-0.025,0.194,0.196,TRACKING,True,13.0567
657,21.9,0.045,0.095,0.105,TRACKING,True,12.991
658,21.9333,0.095,0.023,0.098,TRACKING,True,12.9856
659,21.9667,-0.143,-0.035,0.147,TRACKING,True,13.045
660,22.0,-0.041,-0.072,0.083,TRACKING,True,12.9472
661,22.0333,0.033,-0.099,0.104,TRACKING,True,13.3466
662,22.0667,0.088,0.222,0.239,TRACKING,True,13.1272
663,22.1,0.127,0.115,0.172,TRACKING,True,12.9236
664,22.1333,-0.12,0.032,0.124,TRACKING,True,13.1697
665,22.1667,-0.025,-0.023,0.034,TRACKING,True,13.0755
666,22.2,0.045,-0.063,0.078,TRACKING,True,12.9788
667,22.2333,-0.18,-0.099,0.205,TRACKING,True,12.858
668,22.2667,-0.068,-0.118,0.136,TRACKING,True,12.8473
669,22.3,0.014,-0.132,0.133,TRACKING,True,13.136
670,22.3333,0.074,0.197,0.211,TRACKING,True,12.8645
671,22.3667,0.117,0.098,0.152,TRACKING,True,13.0602
672,22.4,0.148,0.025,0.15,TRACKING,True,12.6737
673,22.4333,-0.104,-0.034,0.11,TRACKING,True,12.4722
674,22.4667,-0.288,-0.077,0.299,TRACKING,True,12.5869
675,22.5,-0.147,-0.103,0.179,TRACKING,True,12.5268
676,22.5333,-0.044,-0.121,0.129,TRACKING,True,12.6853
677,22.5667,0.032,0.206,0.208,TRACKING,True,12.6974
678,22.6,0.086,0.104,0.135,TRACKING,True,12.8738
679,22.6333,0.126,0.029,0.129,TRACKING,True,12.6017
680,22.6667,0.155,-0.025,0.157,TRACKING,True,12.6245
681,22.7,0.176,-0.065,0.187,TRACKING,True,12.5782
682,22.7333,-0.084,-0.099,0.13,TRACKING,True,12.7969
683,22.7667,-0.274,-0.125,0.301,TRACKING,True,12.6339
684,22.8,-0.136,0.203,0.244,TRACKING,True,12.564
685,22.8333,-0.036,0.102,0.108,TRACKING,True,12.6919
686,22.8667,0.037,0.028,0.046,TRACKING,True,12.6131
687,22.9,0.09,-0.026,0.094,TRACKING,True,12.6941
688,22.9333,0.129,-0.065,0.144,TRACKING,True,12.9039
689,22.9667,0.157,-0.094,0.183,TRACKING,True,12.6856
690,23.0,0.177,-0.115,0.211,TRACKING,True,12.6193
691,23.0333,-0.123,0.178,0.216,TRACKING,True,12.3905
692,23.0667,-0.302,0.077,0.312,TRACKING,True,12.5608
693,23.1,-0.157,0.01,0.157,TRACKING,True,12.5719
694,23.1333,-0.051,-0.039,0.064,TRACKING,True,12.7165
695,23.1667,0.026,-0.075,0.079,TRACKING,True,12.5691
696,23.2,0.082,-0.101,0.13,TRACKING,True,12.8178
697,23.2333,0.123,-0.12,0.171,TRACKING,True,12.6577
698,23.2667,0.153,0.207,0.257,TRACKING,True,12.7353
699,23.3,0.175,0.104,0.204,TRACKING,True,12.6572
700,23.3333,-0.085,0.024,0.088,TRACKING,True,12.6694
701,23.3667,-0.274,-0.035,0.276,TRACKING,True,12.6908
702,23.4,-0.137,-0.072,0.155,TRACKING,True,12.7783
703,23.4333,-0.037,-0.099,0.105,TRACKING,True,12.6191
704,23.4667,0.036,-0.118,0.124,TRACKING,True,12.5751
705,23.5,0.091,0.208,0.227,TRACKING,True,12.624
706,23.5333,0.129,0.105,0.167,TRACKING,True,12.7407
707,23.5667,0.157,0.03,0.16,TRACKING,True,13.1497
708,23.6,0.177,-0.024,0.179,TRACKING,True,13.209
709,23.6333,-0.083,-0.07,0.109,TRACKING,True,13.4997
710,23.6667,-0.273,-0.104,0.292,TRACKING,True,13.2926
711,23.7,-0.136,-0.122,0.182,TRACKING,True,13.1816
712,23.7333,-0.035,0.205,0.208,TRACKING,True,12.9293
713,23.7667,0.038,0.103,0.11,TRACKING,True,12.6451
714,23.8,0.09,0.029,0.095,TRACKING,True,12.5438
715,23.8333,0.129,-0.025,0.131,TRACKING,True,12.5611
716,23.8667,0.157,-0.065,0.17,TRACKING,True,12.5655
717,23.9,-0.098,-0.1,0.14,TRACKING,True,12.4708
718,23.9333,-0.008,-0.119,0.119,TRACKING,True,12.7829
719,23.9667,0.058,0.207,0.215,TRACKING,True,12.5872
720,24.0,0.105,0.105,0.148,TRACKING,True,12.602
721,24.0333,-0.136,0.024,0.138,TRACKING,True,12.4705
722,24.0667,-0.036,-0.029,0.046,TRACKING,True,12.4605
723,24.1,0.037,-0.067,0.077,TRACKING,True,12.5883
724,24.1333,0.09,-0.095,0.131,TRACKING,True,12.5951
725,24.1667,-0.147,-0.122,0.191,TRACKING,True,12.7436
726,24.2,-0.043,0.205,0.209,TRACKING,True,12.4024
727,24.2333,0.031,0.103,0.108,TRACKING,True,12.566
728,24.2667,0.086,0.029,0.091,TRACKING,True,12.8529
729,24.3,0.126,-0.025,0.128,TRACKING,True,12.517
730,24.3333,-0.121,-0.071,0.14,TRACKING,True,12.5794
731,24.3667,-0.025,-0.098,0.101,TRACKING,True,12.9774
732,24.4,0.045,-0.118,0.126,TRACKING,True,16.0759
733,24.4333,0.096,0.208,0.229,TRACKING,True,16.4018
734,24.4667,-0.142,0.099,0.173,TRACKING,True,14.0888
735,24.5,-0.041,0.026,0.048,TRACKING,True,15.1781
736,24.5333,0.033,-0.027,0.043,TRACKING,True,13.6247
737,24.5667,0.087,-0.066,0.11,TRACKING,True,12.6635
738,24.6,-0.149,-0.101,0.18,TRACKING,True,12.9682
739,24.6333,-0.045,-0.12,0.128,TRACKING,True,12.8493
740,24.6667,0.03,-0.133,0.137,TRACKING,True,12.7988
741,24.7,0.086,0.197,0.214,TRACKING,True,13.195
742,24.7333,0.125,0.097,0.159,TRACKING,True,13.2943
743,24.7667,-0.121,0.018,0.122,TRACKING,True,13.3969
744,24.8,-0.025,-0.033,0.041,TRACKING,True,13.1484
745,24.8333,0.045,-0.07,0.083,TRACKING,True,13.0011
746,24.8667,0.096,-0.097,0.136,TRACKING,True,12.7095
747,24.9,-0.182,0.19,0.264,TRACKING,True,12.8339
748,24.9333,-0.07,0.093,0.116,TRACKING,True,12.838
749,24.9667,0.012,0.021,0.024,TRACKING,True,13.0305
750,25.0,0.072,-0.031,0.078,TRACKING,True,13.1044
751,25.0333,0.115,-0.069,0.134,TRACKING,True,12.817
752,25.0667,-0.128,-0.103,0.164,TRACKING,True,12.5675
753,25.1,-0.03,-0.121,0.125,TRACKING,True,13.0985
754,25.1333,0.042,0.206,0.21,TRACKING,True,13.0209
755,25.1667,0.093,0.104,0.14,TRACKING,True,12.7252
756,25.2,0.131,0.029,0.134,TRACKING,True,12.6773
757,25.2333,-0.117,-0.031,0.121,TRACKING,True,14.1545
758,25.2667,-0.297,-0.075,0.307,TRACKING,True,14.2146
759,25.3,-0.154,-0.101,0.184,TRACKING,True,14.102
760,25.3333,-0.049,-0.12,0.129,TRACKING,True,13.3174
761,25.3667,0.029,0.206,0.208,TRACKING,True,13.1238
762,25.4,0.084,0.104,0.134,TRACKING,True,13.0697
763,25.4333,0.124,0.03,0.128,TRACKING,True,13.8005
764,25.4667,0.154,-0.025,0.156,TRACKING,True,13.0273
765,25.5,0.175,-0.064,0.187,TRACKING,True,12.1374
766,25.5333,-0.085,-0.099,0.131,TRACKING,True,13.385
767,25.5667,0.001,-0.119,0.119,TRACKING,True,13.0223
768,25.6,0.064,-0.133,0.147,TRACKING,True,13.0291
769,25.6333,-0.205,0.165,0.263,TRACKING,True,13.2577
770,25.6667,-0.087,0.074,0.114,TRACKING,True,13.2957
771,25.7,-0.0,0.008,0.008,TRACKING,True,12.7569
772,25.7333,0.063,-0.041,0.075,TRACKING,True,12.6112
773,25.7667,0.109,-0.076,0.133,TRACKING,True,13.2565
774,25.8,0.142,-0.101,0.175,TRACKING,True,13.0654
775,25.8333,-0.148,0.188,0.239,TRACKING,True,12.922
776,25.8667,-0.045,0.091,0.101,TRACKING,True,12.8531
777,25.9,0.03,0.02,0.036,TRACKING,True,13.1583
778,25.9333,0.085,-0.032,0.091,TRACKING,True,12.8868
779,25.9667,0.125,-0.07,0.143,TRACKING,True,12.9445
780,26.0,-0.121,-0.103,0.159,TRACKING,True,12.9583
781,26.0333,-0.301,-0.127,0.327,TRACKING,True,13.222
782,26.0667,-0.155,0.201,0.254,TRACKING,True,13.1363
783,26.1,-0.05,0.1,0.112,TRACKING,True,12.9363
784,26.1333,0.027,0.027,0.038,TRACKING,True,12.883
785,26.1667,0.083,-0.027,0.087,TRACKING,True,12.989
786,26.2,0.124,-0.066,0.14,TRACKING,True,13.1917
787,26.2333,0.153,-0.094,0.18,TRACKING,True,13.0137
788,26.2667,0.175,-0.115,0.209,TRACKING,True,12.9634
789,26.3,-0.125,0.178,0.217,TRACKING,True,13.071
790,26.3333,-0.028,0.083,0.088,TRACKING,True,12.9677
791,26.3667,0.043,0.015,0.045,TRACKING,True,12.9334
792,26.4,0.094,-0.036,0.101,TRACKING,True,13.2074
793,26.4333,-0.144,-0.078,0.164,TRACKING,True,13.1112
794,26.4667,-0.042,-0.103,0.112,TRACKING,True,13.0246
795,26.5,0.033,0.218,0.221,TRACKING,True,12.8351
796,26.5333,0.087,0.113,0.143,TRACKING,True,13.0923
797,26.5667,0.127,0.036,0.132,TRACKING,True,12.7219
798,26.6,-0.12,-0.026,0.123,TRACKING,True,13.0315
799,26.6333,-0.025,-0.066,0.07,TRACKING,True,13.0193
800,26.6667,0.045,-0.094,0.104,TRACKING,True,13.2992
801,26.7,-0.179,-0.121,0.216,TRACKING,True,13.0269
802,26.7333,-0.068,-0.134,0.151,TRACKING,True,12.8775
803,26.7667,0.015,0.196,0.196,TRACKING,True,13.2049
804,26.8,0.074,0.097,0.121,TRACKING,True,12.9193
805,26.8333,0.117,0.024,0.119,TRACKING,True,13.1855
806,26.8667,0.148,-0.029,0.151,TRACKING,True,12.8869
807,26.9,-0.104,-0.073,0.128,TRACKING,True,13.0772
808,26.9333,-0.288,-0.106,0.307,TRACKING,True,12.9789
809,26.9667,-0.146,0.217,0.261,TRACKING,True,13.0736
810,27.0,-0.043,0.112,0.12,TRACKING,True,13.0768
811,27.0333,0.032,0.035,0.047,TRACKING,True,12.8822
812,27.0667,0.086,-0.021,0.089,TRACKING,True,12.8274
813,27.1,0.126,-0.062,0.14,TRACKING,True,13.1524
814,27.1333,0.155,-0.091,0.18,TRACKING,True,13.0415
815,27.1667,0.176,-0.113,0.209,TRACKING,True,13.1269
816,27.2,-0.084,-0.135,0.159,TRACKING,True,13.0354
817,27.2333,-0.313,0.163,0.353,TRACKING,True,13.1024
818,27.2667,-0.165,0.073,0.181,TRACKING,True,13.1193
819,27.3,-0.057,0.007,0.058,TRACKING,True,13.1334
820,27.3333,0.022,-0.041,0.047,TRACKING,True,12.983
821,27.3667,0.079,-0.076,0.11,TRACKING,True,13.3802
822,27.4,0.121,-0.102,0.158,TRACKING,True,13.1063
823,27.4333,0.152,0.22,0.267,TRACKING,True,13.3609
824,27.4667,0.174,0.114,0.208,TRACKING,True,13.1823
825,27.5,-0.086,0.03,0.091,TRACKING,True,13.16
826,27.5333,0.001,-0.024,0.024,TRACKING,True,13.2465
827,27.5667,0.063,-0.064,0.09,TRACKING,True,12.9778
828,27.6,-0.166,-0.099,0.193,TRACKING,True,13.0413
829,27.6333,-0.058,-0.119,0.132,TRACKING,True,13.1438
830,27.6667,0.021,-0.133,0.134,TRACKING,True,12.9875
831,27.7,0.079,0.197,0.212,TRACKING,True,13.0438
832,27.7333,0.121,0.098,0.155,TRACKING,True,13.1869
833,27.7667,-0.124,0.019,0.126,TRACKING,True,12.927
834,27.8,-0.028,-0.033,0.043,TRACKING,True,12.8158
835,27.8333,0.043,-0.07,0.082,TRACKING,True,12.8966
836,27.8667,0.094,-0.097,0.135,TRACKING,True,13.2754
837,27.9,0.132,-0.117,0.176,TRACKING,True,12.7784
838,27.9333,-0.156,0.176,0.235,TRACKING,True,13.1367
839,27.9667,-0.051,0.082,0.097,TRACKING,True,13.1207
840,28.0,0.026,0.014,0.029,TRACKING,True,12.963
841,28.0333,0.082,-0.036,0.09,TRACKING,True,12.5743
842,28.0667,-0.153,-0.079,0.172,TRACKING,True,12.6616
843,28.1,-0.048,-0.104,0.114,TRACKING,True,12.7818
844,28.1333,0.029,0.218,0.22,TRACKING,True,12.9695
845,28.1667,0.084,0.113,0.141,TRACKING,True,13.2212
846,28.2,0.124,0.036,0.129,TRACKING,True,13.1512
847,28.2333,-0.122,-0.026,0.125,TRACKING,True,13.1708
848,28.2667,-0.026,-0.066,0.07,TRACKING,True,13.3026
849,28.3,0.044,-0.094,0.104,TRACKING,True,13.056
850,28.3333,0.095,-0.115,0.149,TRACKING,True,13.0849
851,28.3667,-0.143,-0.136,0.197,TRACKING,True,13.1524
852,28.4,-0.04,0.195,0.199,TRACKING,True,12.7902
853,28.4333,0.034,0.096,0.101,TRACKING,True,12.834
854,28.4667,0.087,0.024,0.091,TRACKING,True,12.7552
855,28.5,0.127,-0.029,0.13,TRACKING,True,12.9192
856,28.5333,-0.12,-0.074,0.141,TRACKING,True,13.196
857,28.5667,-0.024,-0.1,0.103,TRACKING,True,12.9193
858,28.6,0.046,0.221,0.226,TRACKING,True,12.9177
859,28.6333,-0.179,0.109,0.209,TRACKING,True,13.1759
