frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
461,15.3667,-0.047,0.0,0.047,TRACKING,True,0.4522
462,15.4,-0.077,0.0,0.077,TRACKING,True,0.4693
463,15.4333,-0.097,0.0,0.097,TRACKING,True,0.469
464,15.4667,0.182,0.0,0.182,TRACKING,True,0.4953
465,15.5,0.094,0.0,0.094,TRACKING,True,0.4613
466,15.5333,0.031,0.0,0.031,TRACKING,True,0.446
467,15.5667,-0.014,0.0,0.014,TRACKING,True,0.4898
468,15.6,-0.046,0.0,0.046,TRACKING,True,0.4556
469,15.6333,-0.068,0.0,0.068,TRACKING,True,0.5889
470,15.6667,-0.083,0.0,0.083,TRACKING,True,0.526
471,15.7,-0.093,0.0,0.093,TRACKING,True,0.5262
472,15.7333,0.194,0.0,0.194,TRACKING,True,0.5017
473,15.7667,0.111,0.0,0.111,TRACKING,True,0.5255
474,15.8,0.052,0.0,0.052,TRACKING,True,0.549
475,15.8333,0.009,0.0,0.009,TRACKING,True,0.5158
476,15.8667,-0.021,0.0,0.021,TRACKING,True,0.4605
477,15.9,-0.042,0.0,0.042,TRACKING,True,0.4517
478,15.9333,-0.057,0.0,0.057,TRACKING,True,0.465
479,15.9667,-0.067,0.0,0.067,TRACKING,True,0.457
480,16.0,-0.073,0.0,0.073,TRACKING,True,0.44
481,16.0333,-0.077,0.0,0.077,TRACKING,True,0.4978
482,16.0667,0.214,0.0,0.214,TRACKING,True,0.4646
483,16.1,0.134,0.0,0.134,TRACKING,True,0.4563
484,16.1333,0.076,0.0,0.076,TRACKING,True,0.4838
485,16.1667,0.034,0.0,0.034,TRACKING,True,0.4386
486,16.2,0.004,0.0,0.004,TRACKING,True,0.4668
487,16.2333,-0.017,0.0,0.017,TRACKING,True,0.4755
488,16.2667,-0.032,0.0,0.032,TRACKING,True,0.4296
489,16.3,-0.042,0.0,0.042,TRACKING,True,0.4437
490,16.3333,-0.049,0.0,0.049,TRACKING,True,0.4447
491,16.3667,-0.053,0.0,0.053,TRACKING,True,0.4522
492,16.4,-0.056,0.0,0.056,TRACKING,True,0.4557
493,16.4333,-0.057,0.0,0.057,TRACKING,True,0.4989
494,16.4667,-0.057,0.0,0.057,TRACKING,True,0.4606
495,16.5,-0.057,0.0,0.057,TRACKING,True,0.4674
496,16.5333,-0.057,0.0,0.057,TRACKING,True,0.4454
497,16.5667,0.237,0.0,0.237,TRACKING,True,0.4619
498,16.6,0.159,0.0,0.159,TRACKING,True,0.4942
499,16.6333,0.102,0.0,0.102,TRACKING,True,0.4562
500,16.6667,0.061,0.0,0.061,TRACKING,True,0.4594
501,16.7,0.031,0.0,0.031,TRACKING,True,0.4569
502,16.7333,0.01,0.0,0.01,TRACKING,True,0.4732
503,16.7667,-0.005,0.0,0.005,TRACKING,True,0.4718
504,16.8,-0.016,0.0,0.016,TRACKING,True,0.4599
505,16.8333,-0.023,0.0,0.023,TRACKING,True,0.4651
506,16.8667,-0.028,0.0,0.028,TRACKING,True,0.4595
507,16.9,-0.031,0.0,0.031,TRACKING,True,0.4934
508,16.9333,-0.033,0.0,0.033,TRACKING,True,0.4422
509,16.9667,-0.034,0.0,0.034,TRACKING,True,0.4605
510,17.0,-0.035,0.0,0.035,TRACKING,True,0.4296
511,17.0333,-0.035,0.0,0.035,TRACKING,True,0.455
512,17.0667,-0.035,0.0,0.035,TRACKING,True,0.469
513,17.1,-0.034,0.0,0.034,TRACKING,True,0.4565
514,17.1333,-0.034,0.0,0.034,TRACKING,True,0.4513
515,17.1667,-0.033,0.0,0.033,TRACKING,True,0.4126
516,17.2,-0.032,0.0,0.032,TRACKING,True,0.4513
517,17.2333,-0.031,0.0,0.031,TRACKING,True,0.4554
518,17.2667,-0.03,0.0,0.03,TRACKING,True,0.4313
519,17.3,-0.029,0.0,0.029,TRACKING,True,0.465
520,17.3333,-0.028,0.0,0.028,TRACKING,True,0.4685
521,17.3667,-0.027,0.0,0.027,TRACKING,True,0.4684
522,17.4,-0.027,0.0,0.027,TRACKING,True,0.4586
523,17.4333,0.267,0.0,0.267,TRACKING,True,0.4431
524,17.4667,0.188,0.0,0.188,TRACKING,True,0.4555
525,17.5,0.131,0.0,0.131,TRACKING,True,0.4529
526,17.5333,0.089,0.0,0.089,TRACKING,True,0.4445
527,17.5667,0.059,0.0,0.059,TRACKING,True,0.4581
528,17.6,0.037,0.0,0.037,TRACKING,True,0.4802
529,17.6333,0.021,0.0,0.021,TRACKING,True,0.467
530,17.6667,0.01,0.0,0.01,TRACKING,True,0.4794
531,17.7,0.002,0.0,0.002,TRACKING,True,0.4622
532,17.7333,-0.004,0.0,0.004,TRACKING,True,0.4563
533,17.7667,-0.008,0.0,0.008,TRACKING,True,0.4255
534,17.8,-0.011,0.0,0.011,TRACKING,True,0.5518
535,17.8333,-0.013,0.0,0.013,TRACKING,True,0.4583
536,17.8667,-0.014,0.0,0.014,TRACKING,True,0.4624
537,17.9,-0.015,0.0,0.015,TRACKING,True,0.4429
538,17.9333,-0.015,0.0,0.015,TRACKING,True,0.4715
539,17.9667,-0.015,0.0,0.015,TRACKING,True,0.4448
540,18.0,-0.015,0.0,0.015,TRACKING,True,0.4323
541,18.0333,-0.015,0.0,0.015,TRACKING,True,0.502
542,18.0667,-0.015,0.0,0.015,TRACKING,True,0.4742
543,18.1,-0.014,0.0,0.014,TRACKING,True,0.4318
544,18.1333,-0.014,0.0,0.014,TRACKING,True,0.4607
545,18.1667,-0.014,0.0,0.014,TRACKING,True,0.4583
546,18.2,-0.013,0.0,0.013,TRACKING,True,0.4348
547,18.2333,-0.013,0.0,0.013,TRACKING,True,0.4262
548,18.2667,-0.013,0.0,0.013,TRACKING,True,0.453
549,18.3,-0.012,0.0,0.012,TRACKING,True,0.4776
550,18.3333,-0.012,0.0,0.012,TRACKING,True,0.5023
551,18.3667,-0.011,0.0,0.011,TRACKING,True,0.453
552,18.4,-0.011,0.0,0.011,TRACKING,True,0.4635
553,18.4333,-0.011,0.0,0.011,TRACKING,True,0.4737
554,18.4667,-0.01,0.0,0.01,TRACKING,True,0.4565
555,18.5,-0.01,0.0,0.01,TRACKING,True,0.4568
556,18.5333,-0.01,0.0,0.01,TRACKING,True,0.4691
557,18.5667,-0.009,0.0,0.009,TRACKING,True,0.4277
558,18.6,-0.009,0.0,0.009,TRACKING,True,0.4984
559,18.6333,-0.009,0.0,0.009,TRACKING,True,0.4528
560,18.6667,-0.008,0.0,0.008,TRACKING,True,0.4241
561,18.7,-0.008,0.0,0.008,TRACKING,True,0.44
562,18.7333,-0.008,0.0,0.008,TRACKING,True,0.453
563,18.7667,-0.008,0.0,0.008,TRACKING,True,0.4572
564,18.8,-0.007,0.0,0.007,TRACKING,True,0.4563
565,18.8333,-0.007,0.0,0.007,TRACKING,True,0.452
566,18.8667,-0.007,0.0,0.007,TRACKING,True,0.4507
567,18.9,-0.007,0.0,0.007,TRACKING,True,0.4279
568,18.9333,-0.006,0.0,0.006,TRACKING,True,0.4313
569,18.9667,-0.006,0.0,0.006,TRACKING,True,0.459
570,19.0,-0.006,0.0,0.006,TRACKING,True,0.453
571,19.0333,-0.006,0.0,0.006,TRACKING,True,0.4736
572,19.0667,-0.006,0.0,0.006,TRACKING,True,0.4576
573,19.1,-0.005,0.0,0.005,TRACKING,True,0.4392
574,19.1333,-0.005,0.0,0.005,TRACKING,True,0.4472
575,19.1667,-0.005,0.0,0.005,TRACKING,True,0.4621
576,19.2,-0.005,0.0,0.005,TRACKING,True,0.483
577,19.2333,-0.005,0.0,0.005,TRACKING,True,0.4516
578,19.2667,-0.005,0.0,0.005,TRACKING,True,0.4638
579,19.3,-0.005,0.0,0.005,TRACKING,True,0.4586
580,19.3333,-0.004,0.0,0.004,TRACKING,True,0.4526
581,19.3667,-0.004,0.0,0.004,TRACKING,True,0.4497
582,19.4,-0.004,0.0,0.004,TRACKING,True,0.4554
583,19.4333,-0.004,0.0,0.004,TRACKING,True,0.4219
584,19.4667,-0.004,0.0,0.004,TRACKING,True,0.4627
585,19.5,-0.004,0.0,0.004,TRACKING,True,0.4571
586,19.5333,-0.004,0.0,0.004,TRACKING,True,0.4899
587,19.5667,-0.003,0.0,0.003,TRACKING,True,0.5204
588,19.6,-0.003,0.0,0.003,TRACKING,True,0.4544
589,19.6333,-0.003,0.0,0.003,TRACKING,True,0.4443
590,19.6667,-0.003,0.0,0.003,TRACKING,True,0.4418
591,19.7,-0.003,0.0,0.003,TRACKING,True,0.4416
592,19.7333,-0.003,0.0,0.003,TRACKING,True,0.4723
593,19.7667,-0.003,0.0,0.003,TRACKING,True,0.4551
594,19.8,-0.003,0.0,0.003,TRACKING,True,0.4576
595,19.8333,-0.003,0.0,0.003,TRACKING,True,0.4659
596,19.8667,-0.003,0.0,0.003,TRACKING,True,0.4514
597,19.9,-0.002,0.0,0.002,TRACKING,True,0.4737
598,19.9333,-0.002,0.0,0.002,TRACKING,True,0.4187
599,19.9667,-0.002,0.0,0.002,TRACKING,True,0.4267
600,20.0,-0.002,0.0,0.002,TRACKING,True,0.4673
601,20.0333,-0.002,0.0,0.002,TRACKING,True,0.4575
602,20.0667,-0.002,0.0,0.002,TRACKING,True,0.4203
603,20.1,-0.002,0.0,0.002,TRACKING,True,0.4549
604,20.1333,-0.002,0.0,0.002,TRACKING,True,0.4562
605,20.1667,-0.002,0.0,0.002,TRACKING,True,0.4615
606,20.2,-0.002,0.0,0.002,TRACKING,True,0.4638
607,20.2333,-0.002,0.0,0.002,TRACKING,True,0.443
608,20.2667,-0.002,0.0,0.002,TRACKING,True,0.488
609,20.3,-0.002,0.0,0.002,TRACKING,True,0.4496
610,20.3333,-0.002,0.0,0.002,TRACKING,True,0.4751
611,20.3667,-0.002,0.0,0.002,TRACKING,True,0.4818
612,20.4,-0.001,0.0,0.001,TRACKING,True,0.4494
613,20.4333,-0.001,0.0,0.001,TRACKING,True,0.4464
614,20.4667,-0.001,0.0,0.001,TRACKING,True,0.4235
615,20.5,-0.001,0.0,0.001,TRACKING,True,0.4502
616,20.5333,-0.001,0.0,0.001,TRACKING,True,0.4608
617,20.5667,-0.001,0.0,0.001,TRACKING,True,0.4652
618,20.6,-0.001,0.0,0.001,TRACKING,True,0.4444
619,20.6333,-0.001,0.0,0.001,TRACKING,True,0.4813
620,20.6667,-0.001,0.0,0.001,TRACKING,True,0.4563
621,20.7,-0.001,0.0,0.001,TRACKING,True,0.4515
622,20.7333,-0.001,0.0,0.001,TRACKING,True,0.5056
623,20.7667,-0.001,0.0,0.001,TRACKING,True,0.5177
624,20.8,-0.001,0.0,0.001,TRACKING,True,0.4634
625,20.8333,-0.001,0.0,0.001,TRACKING,True,0.4441
626,20.8667,-0.001,0.0,0.001,TRACKING,True,0.4566
627,20.9,-0.001,0.0,0.001,TRACKING,True,0.4581
628,20.9333,-0.001,0.0,0.001,TRACKING,True,0.4584
629,20.9667,-0.001,0.0,0.001,TRACKING,True,0.4512
630,21.0,-0.001,0.0,0.001,TRACKING,True,0.4558
631,21.0333,-0.001,0.0,0.001,TRACKING,True,0.4351
632,21.0667,-0.001,0.0,0.001,TRACKING,True,0.4414
633,21.1,-0.001,0.0,0.001,TRACKING,True,0.4358
634,21.1333,-0.001,0.0,0.001,TRACKING,True,0.4841
635,21.1667,-0.001,0.0,0.001,TRACKING,True,0.4297
636,21.2,-0.001,0.0,0.001,TRACKING,True,0.4359
637,21.2333,-0.001,0.0,0.001,TRACKING,True,0.454
638,21.2667,-0.001,0.0,0.001,TRACKING,True,0.4794
639,21.3,-0.001,0.0,0.001,TRACKING,True,0.4434
640,21.3333,-0.001,0.0,0.001,TRACKING,True,0.4235
641,21.3667,-0.001,0.0,0.001,TRACKING,True,0.4663
642,21.4,-0.001,0.0,0.001,TRACKING,True,0.4535
643,21.4333,-0.001,0.0,0.001,TRACKING,True,0.5168
644,21.4667,-0.001,0.0,0.001,TRACKING,True,0.4689
645,21.5,-0.0,0.0,0.0,TRACKING,True,0.4511
646,21.5333,-0.0,0.0,0.0,TRACKING,True,0.4441
647,21.5667,-0.0,0.0,0.0,TRACKING,True,0.4453
648,21.6,-0.0,0.0,0.0,TRACKING,True,0.4728
649,21.6333,-0.0,0.0,0.0,TRACKING,True,0.4463
650,21.6667,-0.0,0.0,0.0,TRACKING,True,0.4679
651,21.7,-0.0,0.0,0.0,TRACKING,True,0.4878
652,21.7333,-0.0,0.0,0.0,TRACKING,True,0.4436
653,21.7667,-0.0,0.0,0.0,TRACKING,True,0.448
654,21.8,-0.0,0.0,0.0,TRACKING,True,0.4073
655,21.8333,-0.0,0.0,0.0,TRACKING,True,0.4424
656,21.8667,-0.0,0.0,0.0,TRACKING,True,0.4605
657,21.9,-0.0,0.0,0.0,TRACKING,True,0.4392
658,21.9333,-0.0,0.0,0.0,TRACKING,True,0.4507
659,21.9667,-0.0,0.0,0.0,TRACKING,True,0.4299
660,22.0,-0.0,0.0,0.0,TRACKING,True,0.4682
661,22.0333,-0.0,0.0,0.0,TRACKING,True,0.4716
662,22.0667,-0.0,0.0,0.0,TRACKING,True,0.7565
663,22.1,-0.0,0.0,0.0,TRACKING,True,0.4541
664,22.1333,-0.0,0.0,0.0,TRACKING,True,0.4501
665,22.1667,-0.0,0.0,0.0,TRACKING,True,0.4211
666,22.2,-0.0,0.0,0.0,TRACKING,True,0.4515
667,22.2333,-0.0,0.0,0.0,TRACKING,True,0.412
668,22.2667,-0.0,0.0,0.0,TRACKING,True,0.4419
669,22.3,-0.0,0.0,0.0,TRACKING,True,0.4223
670,22.3333,-0.0,0.0,0.0,TRACKING,True,0.4813
671,22.3667,-0.0,0.0,0.0,TRACKING,True,0.4664
672,22.4,-0.0,0.0,0.0,TRACKING,True,0.4156
673,22.4333,-0.0,0.0,0.0,TRACKING,True,0.436
674,22.4667,-0.0,0.0,0.0,TRACKING,True,0.4295
675,22.5,-0.0,0.0,0.0,TRACKING,True,0.4474
676,22.5333,-0.0,0.0,0.0,TRACKING,True,0.44
677,22.5667,-0.0,0.0,0.0,TRACKING,True,0.4328
678,22.6,-0.0,0.0,0.0,TRACKING,True,0.4375
679,22.6333,-0.0,0.0,0.0,TRACKING,True,0.466
680,22.6667,-0.0,0.0,0.0,TRACKING,True,0.4415
681,22.7,-0.0,0.0,0.0,TRACKING,True,0.4427
682,22.7333,-0.0,0.0,0.0,TRACKING,True,0.4813
683,22.7667,-0.0,0.0,0.0,TRACKING,True,0.4618
684,22.8,-0.0,0.0,0.0,TRACKING,True,0.465
685,22.8333,-0.0,0.0,0.0,TRACKING,True,0.4622
686,22.8667,-0.0,0.0,0.0,TRACKING,True,0.4014
687,22.9,-0.0,0.0,0.0,TRACKING,True,0.4468
688,22.9333,-0.0,0.0,0.0,TRACKING,True,0.7157
689,22.9667,-0.0,0.0,0.0,TRACKING,True,0.4858
690,23.0,-0.0,0.0,0.0,TRACKING,True,0.451
691,23.0333,-0.0,0.0,0.0,TRACKING,True,0.4767
692,23.0667,-0.0,0.0,0.0,TRACKING,True,0.4948
693,23.1,-0.0,0.0,0.0,TRACKING,True,0.4747
694,23.1333,-0.0,0.0,0.0,TRACKING,True,0.4474
695,23.1667,-0.0,0.0,0.0,TRACKING,True,0.4487
696,23.2,-0.0,0.0,0.0,TRACKING,True,0.4504
697,23.2333,-0.0,0.0,0.0,TRACKING,True,0.4817
698,23.2667,-0.0,0.0,0.0,TRACKING,True,0.469
699,23.3,-0.0,0.0,0.0,TRACKING,True,0.4564
700,23.3333,-0.0,0.0,0.0,TRACKING,True,0.4589
701,23.3667,-0.0,0.0,0.0,TRACKING,True,0.4468
702,23.4,-0.0,0.0,0.0,TRACKING,True,0.4578
703,23.4333,-0.0,0.0,0.0,TRACKING,True,0.4514
704,23.4667,-0.0,0.0,0.0,TRACKING,True,0.439
705,23.5,-0.0,0.0,0.0,TRACKING,True,0.4478
706,23.5333,-0.0,0.0,0.0,TRACKING,True,0.4604
707,23.5667,-0.0,0.0,0.0,TRACKING,True,0.447
708,23.6,-0.0,0.0,0.0,TRACKING,True,0.443
709,23.6333,-0.0,0.0,0.0,TRACKING,True,0.4554
710,23.6667,-0.0,0.0,0.0,TRACKING,True,0.4726
711,23.7,-0.0,0.0,0.0,TRACKING,True,0.4489
712,23.7333,-0.0,0.0,0.0,TRACKING,True,0.4504
713,23.7667,-0.0,0.0,0.0,TRACKING,True,0.4529
714,23.8,-0.0,0.0,0.0,TRACKING,True,0.452
715,23.8333,-0.0,0.0,0.0,TRACKING,True,0.4548
716,23.8667,-0.0,0.0,0.0,TRACKING,True,0.4713
717,23.9,-0.0,0.0,0.0,TRACKING,True,0.4274
718,23.9333,-0.0,0.0,0.0,TRACKING,True,0.4644
719,23.9667,-0.0,0.0,0.0,TRACKING,True,0.5322
720,24.0,-0.0,0.0,0.0,TRACKING,True,0.4528
721,24.0333,-0.0,0.0,0.0,TRACKING,True,0.4292
722,24.0667,-0.0,0.0,0.0,TRACKING,True,0.4756
723,24.1,-0.0,0.0,0.0,TRACKING,True,0.4513
724,24.1333,-0.0,0.0,0.0,TRACKING,True,0.4661
725,24.1667,-0.0,0.0,0.0,TRACKING,True,0.4364
726,24.2,-0.0,0.0,0.0,TRACKING,True,0.4438
727,24.2333,-0.0,0.0,0.0,TRACKING,True,0.4588
728,24.2667,-0.0,0.0,0.0,TRACKING,True,0.4898
729,24.3,-0.0,0.0,0.0,TRACKING,True,0.451
730,24.3333,-0.0,0.0,0.0,TRACKING,True,0.4812
731,24.3667,-0.0,0.0,0.0,TRACKING,True,0.4546
732,24.4,-0.0,0.0,0.0,TRACKING,True,0.4551
733,24.4333,-0.0,0.0,0.0,TRACKING,True,0.4507
734,24.4667,-0.0,0.0,0.0,TRACKING,True,0.4725
735,24.5,-0.0,0.0,0.0,TRACKING,True,0.4452
736,24.5333,-0.0,0.0,0.0,TRACKING,True,0.4541
737,24.5667,-0.0,0.0,0.0,TRACKING,True,0.4341
738,24.6,-0.0,0.0,0.0,TRACKING,True,0.4466
739,24.6333,-0.0,0.0,0.0,TRACKING,True,0.4778
740,24.6667,-0.0,0.0,0.0,TRACKING,True,0.5093
741,24.7,-0.0,0.0,0.0,TRACKING,True,0.4692
742,24.7333,-0.0,0.0,0.0,TRACKING,True,0.4458
743,24.7667,-0.0,0.0,0.0,TRACKING,True,0.4227
744,24.8,-0.0,0.0,0.0,TRACKING,True,0.4415
745,24.8333,-0.0,0.0,0.0,TRACKING,True,0.4609
746,24.8667,-0.0,0.0,0.0,TRACKING,True,0.4502
747,24.9,-0.0,0.0,0.0,TRACKING,True,0.4037
748,24.9333,-0.0,0.0,0.0,TRACKING,True,0.4759
749,24.9667,-0.0,0.0,0.0,TRACKING,True,0.437
750,25.0,-0.0,0.0,0.0,TRACKING,True,0.4595
751,25.0333,-0.0,0.0,0.0,TRACKING,True,0.4511
752,25.0667,-0.0,0.0,0.0,TRACKING,True,0.4617
753,25.1,-0.0,0.0,0.0,TRACKING,True,0.462
754,25.1333,-0.0,0.0,0.0,TRACKING,True,0.4369
755,25.1667,-0.0,0.0,0.0,TRACKING,True,0.4332
756,25.2,-0.0,0.0,0.0,TRACKING,True,0.4343
757,25.2333,-0.0,0.0,0.0,TRACKING,True,0.4445
758,25.2667,-0.0,0.0,0.0,TRACKING,True,0.4551
759,25.3,-0.0,0.0,0.0,TRACKING,True,0.5149
760,25.3333,-0.0,0.0,0.0,TRACKING,True,0.4511
761,25.3667,-0.0,0.0,0.0,TRACKING,True,0.4779
762,25.4,-0.0,0.0,0.0,TRACKING,True,0.7165
763,25.4333,-0.0,0.0,0.0,TRACKING,True,0.4199
764,25.4667,-0.0,0.0,0.0,TRACKING,True,0.4548
765,25.5,-0.0,0.0,0.0,TRACKING,True,0.4899
766,25.5333,-0.0,0.0,0.0,TRACKING,True,0.4596
767,25.5667,-0.0,0.0,0.0,TRACKING,True,0.4654
768,25.6,-0.0,0.0,0.0,TRACKING,True,0.4678
769,25.6333,-0.0,0.0,0.0,TRACKING,True,0.445
770,25.6667,-0.0,0.0,0.0,TRACKING,True,0.4469
771,25.7,-0.0,0.0,0.0,TRACKING,True,0.4868
772,25.7333,-0.0,0.0,0.0,TRACKING,True,0.4387
773,25.7667,-0.0,0.0,0.0,TRACKING,True,0.4854
774,25.8,-0.0,0.0,0.0,TRACKING,True,0.438
775,25.8333,-0.0,0.0,0.0,TRACKING,True,0.5014
776,25.8667,-0.0,0.0,0.0,TRACKING,True,0.4277
777,25.9,-0.0,0.0,0.0,TRACKING,True,0.4791
778,25.9333,-0.0,0.0,0.0,TRACKING,True,0.7728
779,25.9667,-0.0,0.0,0.0,TRACKING,True,0.4411
780,26.0,-0.0,0.0,0.0,TRACKING,True,0.4773
781,26.0333,-0.0,0.0,0.0,TRACKING,True,0.4504
782,26.0667,-0.0,0.0,0.0,TRACKING,True,0.4777
783,26.1,-0.0,0.0,0.0,TRACKING,True,0.436
784,26.1333,-0.0,0.0,0.0,TRACKING,True,0.4334
785,26.1667,-0.0,0.0,0.0,TRACKING,True,0.4395
786,26.2,-0.0,0.0,0.0,TRACKING,True,0.4307
787,26.2333,-0.0,0.0,0.0,TRACKING,True,0.4482
788,26.2667,-0.0,0.0,0.0,TRACKING,True,0.461
789,26.3,-0.0,0.0,0.0,TRACKING,True,0.4442
790,26.3333,-0.0,0.0,0.0,TRACKING,True,0.441
791,26.3667,-0.0,0.0,0.0,TRACKING,True,0.4191
792,26.4,-0.0,0.0,0.0,TRACKING,True,0.4538
793,26.4333,-0.0,0.0,0.0,TRACKING,True,0.477
794,26.4667,-0.0,0.0,0.0,TRACKING,True,0.4711
795,26.5,-0.0,0.0,0.0,TRACKING,True,0.7693
796,26.5333,-0.0,0.0,0.0,TRACKING,True,0.6476
797,26.5667,-0.0,0.0,0.0,TRACKING,True,0.5317
798,26.6,-0.0,0.0,0.0,TRACKING,True,0.4779
799,26.6333,-0.0,0.0,0.0,TRACKING,True,0.6573
800,26.6667,-0.0,0.0,0.0,TRACKING,True,0.4993
801,26.7,-0.0,0.0,0.0,TRACKING,True,0.4647
802,26.7333,-0.0,0.0,0.0,TRACKING,True,0.5099
803,26.7667,-0.0,0.0,0.0,TRACKING,True,0.4484
804,26.8,-0.0,0.0,0.0,TRACKING,True,0.4434
805,26.8333,-0.0,0.0,0.0,TRACKING,True,0.4752
806,26.8667,-0.0,0.0,0.0,TRACKING,True,0.4456
807,26.9,-0.0,0.0,0.0,TRACKING,True,0.4667
808,26.9333,-0.0,0.0,0.0,TRACKING,True,0.4605
809,26.9667,-0.0,0.0,0.0,TRACKING,True,0.4515
810,27.0,-0.0,0.0,0.0,TRACKING,True,0.422
811,27.0333,-0.0,0.0,0.0,TRACKING,True,0.4474
812,27.0667,0.0,0.0,0.0,TRACKING,True,0.6271
813,27.1,0.0,0.0,0.0,TRACKING,True,0.4361
814,27.1333,0.0,0.0,0.0,TRACKING,True,0.458
815,27.1667,0.0,0.0,0.0,TRACKING,True,0.4416
816,27.2,0.0,0.0,0.0,TRACKING,True,0.439
817,27.2333,0.0,0.0,0.0,TRACKING,True,0.4577
818,27.2667,0.0,0.0,0.0,TRACKING,True,0.4469
819,27.3,0.0,0.0,0.0,TRACKING,True,0.4315
820,27.3333,0.0,0.0,0.0,TRACKING,True,0.4749
821,27.3667,0.0,0.0,0.0,TRACKING,True,0.4305
822,27.4,0.0,0.0,0.0,TRACKING,True,0.454
823,27.4333,0.0,0.0,0.0,TRACKING,True,0.444
824,27.4667,0.0,0.0,0.0,TRACKING,True,0.4941
825,27.5,0.0,0.0,0.0,TRACKING,True,0.4855
826,27.5333,0.0,0.0,0.0,TRACKING,True,0.4611
827,27.5667,0.0,0.0,0.0,TRACKING,True,0.4852
828,27.6,0.0,0.0,0.0,TRACKING,True,0.4686
829,27.6333,0.0,0.0,0.0,TRACKING,True,0.499
830,27.6667,0.0,0.0,0.0,TRACKING,True,0.4452
831,27.7,0.0,0.0,0.0,TRACKING,True,0.4577
832,27.7333,0.0,0.0,0.0,TRACKING,True,0.4668
833,27.7667,0.0,0.0,0.0,TRACKING,True,0.4583
834,27.8,0.0,0.0,0.0,TRACKING,True,0.4732
835,27.8333,0.0,0.0,0.0,TRACKING,True,0.4268
836,27.8667,0.0,0.0,0.0,TRACKING,True,0.5209
837,27.9,0.0,0.0,0.0,TRACKING,True,0.466
838,27.9333,0.0,0.0,0.0,TRACKING,True,0.4987
839,27.9667,0.0,0.0,0.0,TRACKING,True,0.4727
840,28.0,0.0,0.0,0.0,TRACKING,True,0.4856
841,28.0333,0.0,0.0,0.0,TRACKING,True,0.4395
842,28.0667,0.0,0.0,0.0,TRACKING,True,0.4617
843,28.1,0.0,0.0,0.0,TRACKING,True,0.4415
844,28.1333,0.0,0.0,0.0,TRACKING,True,0.4463
845,28.1667,0.0,0.0,0.0,TRACKING,True,0.47
846,28.2,0.0,0.0,0.0,TRACKING,True,0.4853
847,28.2333,0.0,0.0,0.0,TRACKING,True,0.46
848,28.2667,0.0,0.0,0.0,TRACKING,True,0.46
849,28.3,0.0,0.0,0.0,TRACKING,True,0.4615
850,28.3333,0.0,0.0,0.0,TRACKING,True,0.4352
851,28.3667,0.0,0.0,0.0,TRACKING,True,0.4357
852,28.4,0.0,0.0,0.0,TRACKING,True,0.4889
853,28.4333,0.0,0.0,0.0,TRACKING,True,0.47
854,28.4667,0.0,0.0,0.0,TRACKING,True,0.4639
855,28.5,0.0,0.0,0.0,TRACKING,True,0.4421
856,28.5333,0.0,0.0,0.0,TRACKING,True,0.4579
857,28.5667,0.0,0.0,0.0,TRACKING,True,0.4415
858,28.6,0.0,0.0,0.0,TRACKING,True,0.4747
859,28.6333,0.0,0.0,0.0,TRACKING,True,0.4424
860,28.6667,0.0,0.0,0.0,TRACKING,True,0.4583
861,28.7,0.0,0.0,0.0,TRACKING,True,0.5101
862,28.7333,0.0,0.0,0.0,TRACKING,True,0.7162
863,28.7667,0.0,0.0,0.0,TRACKING,True,0.4173
864,28.8,0.0,0.0,0.0,TRACKING,True,0.4288
865,28.8333,0.0,0.0,0.0,TRACKING,True,0.4515
866,28.8667,0.0,0.0,0.0,TRACKING,True,0.4552
867,28.9,0.0,0.0,0.0,TRACKING,True,0.4824
868,28.9333,0.0,0.0,0.0,TRACKING,True,0.746
869,28.9667,0.0,0.0,0.0,TRACKING,True,0.4408
870,29.0,0.0,0.0,0.0,TRACKING,True,0.4289
871,29.0333,0.0,0.0,0.0,TRACKING,True,0.4766
872,29.0667,0.0,0.0,0.0,TRACKING,True,0.4631
873,29.1,0.0,0.0,0.0,TRACKING,True,0.4406
874,29.1333,0.0,0.0,0.0,TRACKING,True,0.4295
875,29.1667,0.0,0.0,0.0,TRACKING,True,0.4283
876,29.2,0.0,0.0,0.0,TRACKING,True,0.433
877,29.2333,0.0,0.0,0.0,TRACKING,True,0.4318
878,29.2667,0.0,0.0,0.0,TRACKING,True,0.4427
879,29.3,0.0,0.0,0.0,TRACKING,True,0.495
880,29.3333,0.0,0.0,0.0,TRACKING,True,0.4685
881,29.3667,0.0,0.0,0.0,TRACKING,True,0.438
882,29.4,0.0,0.0,0.0,TRACKING,True,0.4922
883,29.4333,0.0,0.0,0.0,TRACKING,True,0.4365
884,29.4667,0.0,0.0,0.0,TRACKING,True,0.4434
885,29.5,0.0,0.0,0.0,TRACKING,True,0.4536
886,29.5333,0.0,0.0,0.0,TRACKING,True,0.4619
887,29.5667,0.0,0.0,0.0,TRACKING,True,0.4541
888,29.6,0.0,0.0,0.0,TRACKING,True,0.449
889,29.6333,0.0,0.0,0.0,TRACKING,True,0.4643
890,29.6667,0.0,0.0,0.0,TRACKING,True,0.4497
891,29.7,0.0,0.0,0.0,TRACKING,True,0.5104
892,29.7333,0.0,0.0,0.0,TRACKING,True,0.4644
