frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
439,14.6333,0.143,0.0,0.143,TRACKING,True,1.303
440,14.6667,0.02,0.0,0.02,TRACKING,True,1.3792
441,14.7,-0.067,0.0,0.067,TRACKING,True,1.1852
442,14.7333,-0.128,0.0,0.128,TRACKING,True,1.2575
443,14.7667,-0.17,0.0,0.17,TRACKING,True,1.324
444,14.8,-0.198,0.0,0.198,TRACKING,True,1.521
445,14.8333,-0.217,0.0,0.217,TRACKING,True,1.3834
446,14.8667,0.065,0.0,0.065,TRACKING,True,1.4811
447,14.9,-0.02,0.0,0.02,TRACKING,True,1.1513
448,14.9333,-0.08,0.0,0.08,TRACKING,True,1.1197
449,14.9667,0.171,0.0,0.171,TRACKING,True,1.346
450,15.0,0.063,0.0,0.063,TRACKING,True,1.1925
451,15.0333,-0.014,0.0,0.014,TRACKING,True,1.2865
452,15.0667,-0.068,0.0,0.068,TRACKING,True,1.3244
453,15.1,-0.106,0.0,0.106,TRACKING,True,1.5293
454,15.1333,0.161,0.0,0.161,TRACKING,True,1.4113
455,15.1667,0.065,0.0,0.065,TRACKING,True,1.3712
456,15.2,-0.004,0.0,0.004,TRACKING,True,1.1191
457,15.2333,-0.053,0.0,0.053,TRACKING,True,1.172
458,15.2667,-0.087,0.0,0.087,TRACKING,True,1.3173
459,15.3,-0.11,0.0,0.11,TRACKING,True,1.7263
460,15.3333,0.168,0.0,0.168,TRACKING,True,1.3107
461,15.3667,0.078,0.0,0.078,TRACKING,True,1.1428
462,15.4,0.014,0.0,0.014,TRACKING,True,1.2198
463,15.4333,-0.031,0.0,0.031,TRACKING,True,1.1744
464,15.4667,-0.063,0.0,0.063,TRACKING,True,1.45
465,15.5,-0.085,0.0,0.085,TRACKING,True,1.657
466,15.5333,-0.099,0.0,0.099,TRACKING,True,1.5454
467,15.5667,0.184,0.0,0.184,TRACKING,True,1.4573
468,15.6,0.099,0.0,0.099,TRACKING,True,1.2665
469,15.6333,0.038,0.0,0.038,TRACKING,True,1.352
470,15.6667,-0.006,0.0,0.006,TRACKING,True,1.7258
471,15.7,-0.037,0.0,0.037,TRACKING,True,1.5081
472,15.7333,-0.058,0.0,0.058,TRACKING,True,1.9436
473,15.7667,-0.073,0.0,0.073,TRACKING,True,1.4526
474,15.8,-0.083,0.0,0.083,TRACKING,True,1.4152
475,15.8333,0.204,0.0,0.204,TRACKING,True,1.1337
476,15.8667,0.121,0.0,0.121,TRACKING,True,1.1261
477,15.9,0.061,0.0,0.061,TRACKING,True,1.1769
478,15.9333,0.018,0.0,0.018,TRACKING,True,1.1153
479,15.9667,-0.012,0.0,0.012,TRACKING,True,1.5246
480,16.0,-0.033,0.0,0.033,TRACKING,True,1.1552
481,16.0333,-0.048,0.0,0.048,TRACKING,True,1.2367
482,16.0667,-0.058,0.0,0.058,TRACKING,True,1.4867
483,16.1,-0.065,0.0,0.065,TRACKING,True,1.4554
484,16.1333,-0.069,0.0,0.069,TRACKING,True,1.2402
485,16.1667,-0.071,0.0,0.071,TRACKING,True,1.3561
486,16.2,-0.072,0.0,0.072,TRACKING,True,1.4183
487,16.2333,0.221,0.0,0.221,TRACKING,True,1.3435
488,16.2667,0.142,0.0,0.142,TRACKING,True,1.5972
489,16.3,0.085,0.0,0.085,TRACKING,True,1.443
490,16.3333,0.043,0.0,0.043,TRACKING,True,1.5558
491,16.3667,0.014,0.0,0.014,TRACKING,True,1.4702
492,16.4,-0.007,0.0,0.007,TRACKING,True,1.7553
493,16.4333,-0.022,0.0,0.022,TRACKING,True,1.676
494,16.4667,-0.032,0.0,0.032,TRACKING,True,1.8223
495,16.5,-0.039,0.0,0.039,TRACKING,True,1.504
496,16.5333,-0.043,0.0,0.043,TRACKING,True,1.4629
497,16.5667,-0.046,0.0,0.046,TRACKING,True,1.8755
498,16.6,-0.048,0.0,0.048,TRACKING,True,1.7942
499,16.6333,-0.049,0.0,0.049,TRACKING,True,1.3868
500,16.6667,-0.049,0.0,0.049,TRACKING,True,1.1731
501,16.7,-0.048,0.0,0.048,TRACKING,True,1.1876
502,16.7333,-0.048,0.0,0.048,TRACKING,True,1.1283
503,16.7667,-0.047,0.0,0.047,TRACKING,True,1.1628
504,16.8,0.247,0.0,0.247,TRACKING,True,1.1177
505,16.8333,0.169,0.0,0.169,TRACKING,True,1.1463
506,16.8667,0.112,0.0,0.112,TRACKING,True,1.2757
507,16.9,0.071,0.0,0.071,TRACKING,True,1.103
508,16.9333,0.041,0.0,0.041,TRACKING,True,1.0872
509,16.9667,0.02,0.0,0.02,TRACKING,True,1.1312
510,17.0,0.004,0.0,0.004,TRACKING,True,1.0818
511,17.0333,-0.007,0.0,0.007,TRACKING,True,1.0721
512,17.0667,-0.014,0.0,0.014,TRACKING,True,1.1022
513,17.1,-0.02,0.0,0.02,TRACKING,True,1.1157
514,17.1333,-0.023,0.0,0.023,TRACKING,True,1.0683
515,17.1667,-0.025,0.0,0.025,TRACKING,True,1.1283
516,17.2,-0.027,0.0,0.027,TRACKING,True,1.1289
517,17.2333,-0.028,0.0,0.028,TRACKING,True,1.0805
518,17.2667,-0.028,0.0,0.028,TRACKING,True,1.178
519,17.3,-0.028,0.0,0.028,TRACKING,True,1.0966
520,17.3333,-0.028,0.0,0.028,TRACKING,True,1.1018
521,17.3667,-0.027,0.0,0.027,TRACKING,True,1.3456
522,17.4,-0.027,0.0,0.027,TRACKING,True,1.1622
523,17.4333,-0.026,0.0,0.026,TRACKING,True,1.1132
524,17.4667,-0.025,0.0,0.025,TRACKING,True,1.061
525,17.5,-0.025,0.0,0.025,TRACKING,True,1.0695
526,17.5333,-0.024,0.0,0.024,TRACKING,True,1.0693
527,17.5667,-0.023,0.0,0.023,TRACKING,True,1.1706
528,17.6,-0.022,0.0,0.022,TRACKING,True,1.0979
529,17.6333,-0.022,0.0,0.022,TRACKING,True,1.1445
530,17.6667,-0.021,0.0,0.021,TRACKING,True,1.0924
531,17.7,-0.02,0.0,0.02,TRACKING,True,1.0699
532,17.7333,-0.02,0.0,0.02,TRACKING,True,1.1238
533,17.7667,-0.019,0.0,0.019,TRACKING,True,1.0618
534,17.8,-0.018,0.0,0.018,TRACKING,True,1.0722
535,17.8333,-0.018,0.0,0.018,TRACKING,True,1.1755
536,17.8667,-0.017,0.0,0.017,TRACKING,True,1.2169
537,17.9,-0.017,0.0,0.017,TRACKING,True,1.1137
538,17.9333,-0.016,0.0,0.016,TRACKING,True,1.0769
539,17.9667,-0.016,0.0,0.016,TRACKING,True,1.0901
540,18.0,-0.015,0.0,0.015,TRACKING,True,1.0872
541,18.0333,-0.015,0.0,0.015,TRACKING,True,1.1094
542,18.0667,-0.014,0.0,0.014,TRACKING,True,1.1391
543,18.1,0.279,0.0,0.279,TRACKING,True,1.1029
544,18.1333,0.2,0.0,0.2,TRACKING,True,1.0844
545,18.1667,0.142,0.0,0.142,TRACKING,True,1.1126
546,18.2,0.1,0.0,0.1,TRACKING,True,1.0859
547,18.2333,0.07,0.0,0.07,TRACKING,True,1.0731
548,18.2667,0.048,0.0,0.048,TRACKING,True,1.1092
549,18.3,0.031,0.0,0.031,TRACKING,True,1.1525
550,18.3333,0.02,0.0,0.02,TRACKING,True,1.2123
551,18.3667,0.011,0.0,0.011,TRACKING,True,1.2463
552,18.4,0.005,0.0,0.005,TRACKING,True,1.2793
553,18.4333,0.001,0.0,0.001,TRACKING,True,1.2132
554,18.4667,-0.002,0.0,0.002,TRACKING,True,1.1568
555,18.5,-0.004,0.0,0.004,TRACKING,True,1.1621
556,18.5333,-0.006,0.0,0.006,TRACKING,True,1.1422
557,18.5667,-0.007,0.0,0.007,TRACKING,True,1.1028
558,18.6,-0.008,0.0,0.008,TRACKING,True,1.1152
559,18.6333,-0.008,0.0,0.008,TRACKING,True,1.1342
560,18.6667,-0.008,0.0,0.008,TRACKING,True,1.2184
561,18.7,-0.008,0.0,0.008,TRACKING,True,1.1418
562,18.7333,-0.008,0.0,0.008,TRACKING,True,1.1395
563,18.7667,-0.008,0.0,0.008,TRACKING,True,1.1462
564,18.8,-0.008,0.0,0.008,TRACKING,True,1.151
565,18.8333,-0.008,0.0,0.008,TRACKING,True,1.2952
566,18.8667,-0.008,0.0,0.008,TRACKING,True,1.1707
567,18.9,-0.007,0.0,0.007,TRACKING,True,1.1748
568,18.9333,-0.007,0.0,0.007,TRACKING,True,1.4002
569,18.9667,-0.007,0.0,0.007,TRACKING,True,1.1657
570,19.0,-0.007,0.0,0.007,TRACKING,True,1.1565
571,19.0333,-0.007,0.0,0.007,TRACKING,True,1.112
572,19.0667,-0.006,0.0,0.006,TRACKING,True,1.1115
573,19.1,-0.006,0.0,0.006,TRACKING,True,1.1619
574,19.1333,-0.006,0.0,0.006,TRACKING,True,1.1703
575,19.1667,-0.006,0.0,0.006,TRACKING,True,1.1145
576,19.2,-0.006,0.0,0.006,TRACKING,True,1.1377
577,19.2333,-0.005,0.0,0.005,TRACKING,True,1.1176
578,19.2667,-0.005,0.0,0.005,TRACKING,True,1.1715
579,19.3,-0.005,0.0,0.005,TRACKING,True,1.4277
580,19.3333,-0.005,0.0,0.005,TRACKING,True,1.2148
581,19.3667,-0.005,0.0,0.005,TRACKING,True,1.2859
582,19.4,-0.005,0.0,0.005,TRACKING,True,1.1536
583,19.4333,-0.004,0.0,0.004,TRACKING,True,1.1842
584,19.4667,-0.004,0.0,0.004,TRACKING,True,1.1297
585,19.5,-0.004,0.0,0.004,TRACKING,True,1.1678
586,19.5333,-0.004,0.0,0.004,TRACKING,True,1.4059
587,19.5667,-0.004,0.0,0.004,TRACKING,True,1.425
588,19.6,-0.004,0.0,0.004,TRACKING,True,1.173
589,19.6333,-0.004,0.0,0.004,TRACKING,True,1.2012
590,19.6667,-0.004,0.0,0.004,TRACKING,True,1.1715
591,19.7,-0.003,0.0,0.003,TRACKING,True,1.224
592,19.7333,-0.003,0.0,0.003,TRACKING,True,1.3036
593,19.7667,-0.003,0.0,0.003,TRACKING,True,1.1567
594,19.8,-0.003,0.0,0.003,TRACKING,True,1.1392
595,19.8333,-0.003,0.0,0.003,TRACKING,True,1.1482
596,19.8667,-0.003,0.0,0.003,TRACKING,True,1.1545
597,19.9,-0.003,0.0,0.003,TRACKING,True,1.1564
598,19.9333,-0.003,0.0,0.003,TRACKING,True,1.1792
599,19.9667,-0.003,0.0,0.003,TRACKING,True,1.1328
600,20.0,-0.003,0.0,0.003,TRACKING,True,1.209
601,20.0333,-0.002,0.0,0.002,TRACKING,True,1.2107
602,20.0667,-0.002,0.0,0.002,TRACKING,True,1.2045
603,20.1,-0.002,0.0,0.002,TRACKING,True,1.2048
604,20.1333,-0.002,0.0,0.002,TRACKING,True,1.1848
605,20.1667,-0.002,0.0,0.002,TRACKING,True,1.2868
606,20.2,-0.002,0.0,0.002,TRACKING,True,1.2105
607,20.2333,-0.002,0.0,0.002,TRACKING,True,1.1837
608,20.2667,-0.002,0.0,0.002,TRACKING,True,1.2052
609,20.3,-0.002,0.0,0.002,TRACKING,True,1.1612
610,20.3333,-0.002,0.0,0.002,TRACKING,True,1.1977
611,20.3667,-0.002,0.0,0.002,TRACKING,True,1.154
612,20.4,-0.002,0.0,0.002,TRACKING,True,1.1504
613,20.4333,-0.002,0.0,0.002,TRACKING,True,1.1456
614,20.4667,-0.002,0.0,0.002,TRACKING,True,1.1721
615,20.5,-0.002,0.0,0.002,TRACKING,True,1.215
616,20.5333,-0.001,0.0,0.001,TRACKING,True,1.1957
617,20.5667,-0.001,0.0,0.001,TRACKING,True,1.1716
618,20.6,-0.001,0.0,0.001,TRACKING,True,1.2033
619,20.6333,-0.001,0.0,0.001,TRACKING,True,1.172
620,20.6667,-0.001,0.0,0.001,TRACKING,True,1.265
621,20.7,-0.001,0.0,0.001,TRACKING,True,1.218
622,20.7333,-0.001,0.0,0.001,TRACKING,True,1.1776
623,20.7667,-0.001,0.0,0.001,TRACKING,True,1.4027
624,20.8,-0.001,0.0,0.001,TRACKING,True,1.2176
625,20.8333,-0.001,0.0,0.001,TRACKING,True,1.1498
626,20.8667,-0.001,0.0,0.001,TRACKING,True,1.1538
627,20.9,-0.001,0.0,0.001,TRACKING,True,1.1957
628,20.9333,-0.001,0.0,0.001,TRACKING,True,1.2
629,20.9667,-0.001,0.0,0.001,TRACKING,True,1.1739
630,21.0,-0.001,0.0,0.001,TRACKING,True,1.1811
631,21.0333,-0.001,0.0,0.001,TRACKING,True,1.1767
632,21.0667,-0.001,0.0,0.001,TRACKING,True,1.2118
633,21.1,-0.001,0.0,0.001,TRACKING,True,1.147
634,21.1333,-0.001,0.0,0.001,TRACKING,True,1.2897
635,21.1667,-0.001,0.0,0.001,TRACKING,True,1.2361
636,21.2,-0.001,0.0,0.001,TRACKING,True,1.1823
637,21.2333,-0.001,0.0,0.001,TRACKING,True,1.1392
638,21.2667,-0.001,0.0,0.001,TRACKING,True,1.1584
639,21.3,-0.001,0.0,0.001,TRACKING,True,1.4048
640,21.3333,-0.001,0.0,0.001,TRACKING,True,1.1684
641,21.3667,-0.001,0.0,0.001,TRACKING,True,1.191
642,21.4,-0.001,0.0,0.001,TRACKING,True,1.2266
643,21.4333,-0.001,0.0,0.001,TRACKING,True,1.1533
644,21.4667,-0.001,0.0,0.001,TRACKING,True,1.4406
645,21.5,-0.001,0.0,0.001,TRACKING,True,1.2018
646,21.5333,-0.001,0.0,0.001,TRACKING,True,1.1628
647,21.5667,-0.001,0.0,0.001,TRACKING,True,1.1759
648,21.6,-0.0,0.0,0.0,TRACKING,True,1.4109
649,21.6333,-0.0,0.0,0.0,TRACKING,True,1.2093
650,21.6667,-0.0,0.0,0.0,TRACKING,True,1.1679
651,21.7,-0.0,0.0,0.0,TRACKING,True,1.4321
652,21.7333,-0.0,0.0,0.0,TRACKING,True,1.1845
653,21.7667,-0.0,0.0,0.0,TRACKING,True,1.1655
654,21.8,-0.0,0.0,0.0,TRACKING,True,1.1511
655,21.8333,-0.0,0.0,0.0,TRACKING,True,1.2123
656,21.8667,-0.0,0.0,0.0,TRACKING,True,1.4034
657,21.9,-0.0,0.0,0.0,TRACKING,True,1.1742
658,21.9333,-0.0,0.0,0.0,TRACKING,True,1.1956
659,21.9667,-0.0,0.0,0.0,TRACKING,True,1.1727
660,22.0,-0.0,0.0,0.0,TRACKING,True,1.1953
661,22.0333,-0.0,0.0,0.0,TRACKING,True,1.3004
662,22.0667,-0.0,0.0,0.0,TRACKING,True,1.3896
663,22.1,-0.0,0.0,0.0,TRACKING,True,1.1703
664,22.1333,-0.0,0.0,0.0,TRACKING,True,1.1979
665,22.1667,-0.0,0.0,0.0,TRACKING,True,1.1534
666,22.2,-0.0,0.0,0.0,TRACKING,True,1.1522
667,22.2333,-0.0,0.0,0.0,TRACKING,True,1.1803
668,22.2667,-0.0,0.0,0.0,TRACKING,True,1.1921
669,22.3,-0.0,0.0,0.0,TRACKING,True,1.2048
670,22.3333,-0.0,0.0,0.0,TRACKING,True,1.1838
671,22.3667,-0.0,0.0,0.0,TRACKING,True,1.1394
672,22.4,-0.0,0.0,0.0,TRACKING,True,1.1915
673,22.4333,-0.0,0.0,0.0,TRACKING,True,1.227
674,22.4667,-0.0,0.0,0.0,TRACKING,True,1.3997
675,22.5,-0.0,0.0,0.0,TRACKING,True,1.1626
676,22.5333,-0.0,0.0,0.0,TRACKING,True,1.1908
677,22.5667,-0.0,0.0,0.0,TRACKING,True,1.1841
678,22.6,-0.0,0.0,0.0,TRACKING,True,1.1906
679,22.6333,-0.0,0.0,0.0,TRACKING,True,1.1882
680,22.6667,-0.0,0.0,0.0,TRACKING,True,1.1846
681,22.7,-0.0,0.0,0.0,TRACKING,True,1.1433
682,22.7333,-0.0,0.0,0.0,TRACKING,True,1.1618
683,22.7667,-0.0,0.0,0.0,TRACKING,True,1.172
684,22.8,-0.0,0.0,0.0,TRACKING,True,1.1576
685,22.8333,-0.0,0.0,0.0,TRACKING,True,1.1937
686,22.8667,-0.0,0.0,0.0,TRACKING,True,1.192
687,22.9,-0.0,0.0,0.0,TRACKING,True,1.1455
688,22.9333,-0.0,0.0,0.0,TRACKING,True,1.2113
689,22.9667,-0.0,0.0,0.0,TRACKING,True,1.4613
690,23.0,-0.0,0.0,0.0,TRACKING,True,1.1718
691,23.0333,-0.0,0.0,0.0,TRACKING,True,1.1987
692,23.0667,-0.0,0.0,0.0,TRACKING,True,1.1764
693,23.1,-0.0,0.0,0.0,TRACKING,True,1.1812
694,23.1333,-0.0,0.0,0.0,TRACKING,True,1.1278
695,23.1667,-0.0,0.0,0.0,TRACKING,True,1.13
696,23.2,-0.0,0.0,0.0,TRACKING,True,1.4206
697,23.2333,-0.0,0.0,0.0,TRACKING,True,1.182
698,23.2667,-0.0,0.0,0.0,TRACKING,True,1.2034
699,23.3,-0.0,0.0,0.0,TRACKING,True,1.2449
700,23.3333,-0.0,0.0,0.0,TRACKING,True,1.2208
701,23.3667,-0.0,0.0,0.0,TRACKING,True,1.1607
702,23.4,-0.0,0.0,0.0,TRACKING,True,1.2426
703,23.4333,-0.0,0.0,0.0,TRACKING,True,1.4108
704,23.4667,-0.0,0.0,0.0,TRACKING,True,1.1509
705,23.5,-0.0,0.0,0.0,TRACKING,True,1.1462
706,23.5333,-0.0,0.0,0.0,TRACKING,True,1.1906
707,23.5667,-0.0,0.0,0.0,TRACKING,True,1.1735
708,23.6,-0.0,0.0,0.0,TRACKING,True,1.1567
709,23.6333,-0.0,0.0,0.0,TRACKING,True,1.1535
710,23.6667,-0.0,0.0,0.0,TRACKING,True,1.1708
711,23.7,-0.0,0.0,0.0,TRACKING,True,1.1804
712,23.7333,-0.0,0.0,0.0,TRACKING,True,1.3782
713,23.7667,-0.0,0.0,0.0,TRACKING,True,1.24
714,23.8,-0.0,0.0,0.0,TRACKING,True,1.1905
715,23.8333,-0.0,0.0,0.0,TRACKING,True,1.1826
716,23.8667,-0.0,0.0,0.0,TRACKING,True,1.2394
717,23.9,-0.0,0.0,0.0,TRACKING,True,1.1866
718,23.9333,-0.0,0.0,0.0,TRACKING,True,1.2415
719,23.9667,-0.0,0.0,0.0,TRACKING,True,1.1822
720,24.0,-0.0,0.0,0.0,TRACKING,True,1.1748
721,24.0333,-0.0,0.0,0.0,TRACKING,True,1.2165
722,24.0667,-0.0,0.0,0.0,TRACKING,True,1.1253
723,24.1,-0.0,0.0,0.0,TRACKING,True,1.1565
724,24.1333,-0.0,0.0,0.0,TRACKING,True,1.2238
725,24.1667,-0.0,0.0,0.0,TRACKING,True,1.1685
726,24.2,-0.0,0.0,0.0,TRACKING,True,1.1565
727,24.2333,-0.0,0.0,0.0,TRACKING,True,1.2628
728,24.2667,-0.0,0.0,0.0,TRACKING,True,1.4141
729,24.3,-0.0,0.0,0.0,TRACKING,True,1.1816
730,24.3333,-0.0,0.0,0.0,TRACKING,True,1.2395
731,24.3667,-0.0,0.0,0.0,TRACKING,True,1.2021
732,24.4,-0.0,0.0,0.0,TRACKING,True,1.204
733,24.4333,-0.0,0.0,0.0,TRACKING,True,1.1588
734,24.4667,-0.0,0.0,0.0,TRACKING,True,1.1955
735,24.5,-0.0,0.0,0.0,TRACKING,True,1.4289
736,24.5333,-0.0,0.0,0.0,TRACKING,True,1.1375
737,24.5667,-0.0,0.0,0.0,TRACKING,True,1.14
738,24.6,-0.0,0.0,0.0,TRACKING,True,1.2036
739,24.6333,-0.0,0.0,0.0,TRACKING,True,1.4113
740,24.6667,-0.0,0.0,0.0,TRACKING,True,1.1945
741,24.7,-0.0,0.0,0.0,TRACKING,True,1.2237
742,24.7333,-0.0,0.0,0.0,TRACKING,True,1.1679
743,24.7667,-0.0,0.0,0.0,TRACKING,True,1.2271
744,24.8,-0.0,0.0,0.0,TRACKING,True,1.1723
745,24.8333,-0.0,0.0,0.0,TRACKING,True,1.1918
746,24.8667,-0.0,0.0,0.0,TRACKING,True,1.2037
747,24.9,-0.0,0.0,0.0,TRACKING,True,1.147
748,24.9333,-0.0,0.0,0.0,TRACKING,True,1.1983
749,24.9667,-0.0,0.0,0.0,TRACKING,True,1.4128
750,25.0,-0.0,0.0,0.0,TRACKING,True,1.1257
751,25.0333,-0.0,0.0,0.0,TRACKING,True,1.2191
752,25.0667,-0.0,0.0,0.0,TRACKING,True,1.2171
753,25.1,-0.0,0.0,0.0,TRACKING,True,1.2232
754,25.1333,-0.0,0.0,0.0,TRACKING,True,1.1702
755,25.1667,-0.0,0.0,0.0,TRACKING,True,1.1715
756,25.2,-0.0,0.0,0.0,TRACKING,True,1.1941
757,25.2333,-0.0,0.0,0.0,TRACKING,True,1.284
758,25.2667,-0.0,0.0,0.0,TRACKING,True,1.1498
759,25.3,-0.0,0.0,0.0,TRACKING,True,1.1625
760,25.3333,-0.0,0.0,0.0,TRACKING,True,1.4306
761,25.3667,-0.0,0.0,0.0,TRACKING,True,1.1311
762,25.4,-0.0,0.0,0.0,TRACKING,True,1.1882
763,25.4333,-0.0,0.0,0.0,TRACKING,True,1.2306
764,25.4667,-0.0,0.0,0.0,TRACKING,True,1.3885
765,25.5,-0.0,0.0,0.0,TRACKING,True,1.2026
766,25.5333,-0.0,0.0,0.0,TRACKING,True,1.2028
767,25.5667,-0.0,0.0,0.0,TRACKING,True,1.1697
768,25.6,-0.0,0.0,0.0,TRACKING,True,1.214
769,25.6333,-0.0,0.0,0.0,TRACKING,True,1.1468
770,25.6667,-0.0,0.0,0.0,TRACKING,True,1.188
771,25.7,-0.0,0.0,0.0,TRACKING,True,1.275
772,25.7333,-0.0,0.0,0.0,TRACKING,True,1.1975
773,25.7667,-0.0,0.0,0.0,TRACKING,True,1.1963
774,25.8,-0.0,0.0,0.0,TRACKING,True,1.2103
775,25.8333,-0.0,0.0,0.0,TRACKING,True,1.1496
776,25.8667,-0.0,0.0,0.0,TRACKING,True,1.1882
777,25.9,-0.0,0.0,0.0,TRACKING,True,1.1743
778,25.9333,-0.0,0.0,0.0,TRACKING,True,1.1908
779,25.9667,-0.0,0.0,0.0,TRACKING,True,1.1835
780,26.0,-0.0,0.0,0.0,TRACKING,True,1.1936
781,26.0333,-0.0,0.0,0.0,TRACKING,True,1.2255
782,26.0667,-0.0,0.0,0.0,TRACKING,True,1.1627
783,26.1,-0.0,0.0,0.0,TRACKING,True,1.185
784,26.1333,-0.0,0.0,0.0,TRACKING,True,1.1898
785,26.1667,-0.0,0.0,0.0,TRACKING,True,1.2813
786,26.2,-0.0,0.0,0.0,TRACKING,True,1.1682
787,26.2333,-0.0,0.0,0.0,TRACKING,True,1.1964
788,26.2667,-0.0,0.0,0.0,TRACKING,True,1.3723
789,26.3,-0.0,0.0,0.0,TRACKING,True,1.2042
790,26.3333,-0.0,0.0,0.0,TRACKING,True,1.3998
791,26.3667,-0.0,0.0,0.0,TRACKING,True,1.2022
792,26.4,-0.0,0.0,0.0,TRACKING,True,1.2009
793,26.4333,-0.0,0.0,0.0,TRACKING,True,1.1791
794,26.4667,-0.0,0.0,0.0,TRACKING,True,1.1686
795,26.5,-0.0,0.0,0.0,TRACKING,True,1.2004
796,26.5333,-0.0,0.0,0.0,TRACKING,True,1.4376
797,26.5667,-0.0,0.0,0.0,TRACKING,True,1.4832
798,26.6,-0.0,0.0,0.0,TRACKING,True,1.2067
799,26.6333,-0.0,0.0,0.0,TRACKING,True,1.4573
800,26.6667,-0.0,0.0,0.0,TRACKING,True,1.1545
801,26.7,-0.0,0.0,0.0,TRACKING,True,1.2132
802,26.7333,-0.0,0.0,0.0,TRACKING,True,1.1795
803,26.7667,-0.0,0.0,0.0,TRACKING,True,1.169
804,26.8,-0.0,0.0,0.0,TRACKING,True,1.1663
805,26.8333,-0.0,0.0,0.0,TRACKING,True,1.2386
806,26.8667,-0.0,0.0,0.0,TRACKING,True,1.1974
807,26.9,-0.0,0.0,0.0,TRACKING,True,1.2037
808,26.9333,-0.0,0.0,0.0,TRACKING,True,1.1805
809,26.9667,-0.0,0.0,0.0,TRACKING,True,1.1855
810,27.0,-0.0,0.0,0.0,TRACKING,True,1.1643
811,27.0333,-0.0,0.0,0.0,TRACKING,True,1.1906
812,27.0667,-0.0,0.0,0.0,TRACKING,True,1.2335
813,27.1,-0.0,0.0,0.0,TRACKING,True,1.1719
814,27.1333,-0.0,0.0,0.0,TRACKING,True,1.2188
815,27.1667,0.0,0.0,0.0,TRACKING,True,1.1813
816,27.2,0.0,0.0,0.0,TRACKING,True,1.2134
817,27.2333,0.0,0.0,0.0,TRACKING,True,1.1998
818,27.2667,0.0,0.0,0.0,TRACKING,True,1.1667
819,27.3,0.0,0.0,0.0,TRACKING,True,1.1502
820,27.3333,0.0,0.0,0.0,TRACKING,True,1.1751
821,27.3667,0.0,0.0,0.0,TRACKING,True,1.1426
822,27.4,0.0,0.0,0.0,TRACKING,True,1.1089
823,27.4333,0.0,0.0,0.0,TRACKING,True,1.1457
824,27.4667,0.0,0.0,0.0,TRACKING,True,1.1526
825,27.5,0.0,0.0,0.0,TRACKING,True,1.1517
826,27.5333,0.0,0.0,0.0,TRACKING,True,1.227
827,27.5667,0.0,0.0,0.0,TRACKING,True,1.1501
828,27.6,0.0,0.0,0.0,TRACKING,True,1.1444
829,27.6333,0.0,0.0,0.0,TRACKING,True,1.1347
830,27.6667,0.0,0.0,0.0,TRACKING,True,1.1661
831,27.7,0.0,0.0,0.0,TRACKING,True,1.139
832,27.7333,0.0,0.0,0.0,TRACKING,True,1.1478
833,27.7667,0.0,0.0,0.0,TRACKING,True,1.1642
834,27.8,0.0,0.0,0.0,TRACKING,True,1.1703
835,27.8333,0.0,0.0,0.0,TRACKING,True,1.2112
836,27.8667,0.0,0.0,0.0,TRACKING,True,1.1748
837,27.9,0.0,0.0,0.0,TRACKING,True,1.1983
838,27.9333,0.0,0.0,0.0,TRACKING,True,1.1382
839,27.9667,0.0,0.0,0.0,TRACKING,True,1.153
840,28.0,0.0,0.0,0.0,TRACKING,True,1.1496
841,28.0333,0.0,0.0,0.0,TRACKING,True,1.1702
842,28.0667,0.0,0.0,0.0,TRACKING,True,1.1549
843,28.1,0.0,0.0,0.0,TRACKING,True,1.1408
844,28.1333,0.0,0.0,0.0,TRACKING,True,1.173
845,28.1667,0.0,0.0,0.0,TRACKING,True,1.1576
846,28.2,0.0,0.0,0.0,TRACKING,True,1.156
847,28.2333,0.0,0.0,0.0,TRACKING,True,1.125
848,28.2667,0.0,0.0,0.0,TRACKING,True,1.1123
849,28.3,0.0,0.0,0.0,TRACKING,True,1.2162
850,28.3333,0.0,0.0,0.0,TRACKING,True,1.1387
851,28.3667,0.0,0.0,0.0,TRACKING,True,1.1253
852,28.4,0.0,0.0,0.0,TRACKING,True,1.1345
853,28.4333,0.0,0.0,0.0,TRACKING,True,1.1149
854,28.4667,0.0,0.0,0.0,TRACKING,True,1.1106
855,28.5,0.0,0.0,0.0,TRACKING,True,1.2265
856,28.5333,0.0,0.0,0.0,TRACKING,True,1.1705
857,28.5667,0.0,0.0,0.0,TRACKING,True,1.1703
858,28.6,0.0,0.0,0.0,TRACKING,True,1.1465
859,28.6333,0.0,0.0,0.0,TRACKING,True,1.1471
860,28.6667,0.0,0.0,0.0,TRACKING,True,1.1729
861,28.7,0.0,0.0,0.0,TRACKING,True,1.1317
862,28.7333,0.0,0.0,0.0,TRACKING,True,1.1109
863,28.7667,0.0,0.0,0.0,TRACKING,True,1.2414
864,28.8,0.0,0.0,0.0,TRACKING,True,1.1512
865,28.8333,0.0,0.0,0.0,TRACKING,True,1.148
866,28.8667,0.0,0.0,0.0,TRACKING,True,1.1478
867,28.9,0.0,0.0,0.0,TRACKING,True,1.1602
868,28.9333,0.0,0.0,0.0,TRACKING,True,1.1475
869,28.9667,0.0,0.0,0.0,TRACKING,True,1.2204
