frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
523,17.4333,,,,UNINITIALIZED,False,1.7224
524,17.4667,,,,UNINITIALIZED,False,1.6704
525,17.5,,,,UNINITIALIZED,False,1.6681
526,17.5333,,,,UNINITIALIZED,False,1.6792
527,17.5667,,,,UNINITIALIZED,False,1.5973
528,17.6,,,,UNINITIALIZED,False,1.6761
529,17.6333,,,,UNINITIALIZED,False,1.611
530,17.6667,,,,UNINITIALIZED,False,1.6724
531,17.7,,,,UNINITIALIZED,False,1.6169
532,17.7333,,,,UNINITIALIZED,False,1.672
533,17.7667,,,,UNINITIALIZED,False,1.6685
534,17.8,,,,UNINITIALIZED,False,1.6166
535,17.8333,,,,UNINITIALIZED,False,1.7092
536,17.8667,,,,UNINITIALIZED,False,1.6055
537,17.9,,,,UNINITIALIZED,False,1.6051
538,17.9333,,,,UNINITIALIZED,False,1.6018
539,17.9667,,,,UNINITIALIZED,False,1.6111
540,18.0,,,,UNINITIALIZED,False,1.6071
541,18.0333,,,,UNINITIALIZED,False,1.6231
542,18.0667,,,,UNINITIALIZED,False,1.6376
543,18.1,,,,UNINITIALIZED,False,1.6166
544,18.1333,,,,UNINITIALIZED,False,1.6427
545,18.1667,,,,UNINITIALIZED,False,1.6665
546,18.2,,,,UNINITIALIZED,False,1.635
547,18.2333,,,,UNINITIALIZED,False,1.6418
548,18.2667,,,,UNINITIALIZED,False,1.6426
549,18.3,,,,UNINITIALIZED,False,1.6305
550,18.3333,,,,UNINITIALIZED,False,1.642
551,18.3667,,,,UNINITIALIZED,False,1.6493
552,18.4,,,,UNINITIALIZED,False,1.7145
553,18.4333,,,,UNINITIALIZED,False,1.6276
554,18.4667,,,,UNINITIALIZED,False,1.672
555,18.5,,,,UNINITIALIZED,False,1.6673
556,18.5333,,,,UNINITIALIZED,False,1.6483
557,18.5667,,,,UNINITIALIZED,False,1.5871
558,18.6,,,,UNINITIALIZED,False,1.6076
559,18.6333,,,,UNINITIALIZED,False,1.5947
560,18.6667,,,,UNINITIALIZED,False,1.6366
561,18.7,,,,UNINITIALIZED,False,1.6055
562,18.7333,,,,UNINITIALIZED,False,1.6437
563,18.7667,,,,UNINITIALIZED,False,1.6058
564,18.8,,,,UNINITIALIZED,False,1.6357
565,18.8333,,,,UNINITIALIZED,False,1.6354
566,18.8667,,,,UNINITIALIZED,False,1.6513
567,18.9,,,,UNINITIALIZED,False,1.6198
568,18.9333,,,,UNINITIALIZED,False,1.6401
569,18.9667,,,,UNINITIALIZED,False,1.6233
570,19.0,,,,UNINITIALIZED,False,1.6482
571,19.0333,,,,UNINITIALIZED,False,1.6513
572,19.0667,,,,UNINITIALIZED,False,1.6764
573,19.1,,,,UNINITIALIZED,False,1.688
574,19.1333,,,,UNINITIALIZED,False,1.6767
575,19.1667,,,,UNINITIALIZED,False,1.601
576,19.2,,,,UNINITIALIZED,False,1.59
577,19.2333,,,,UNINITIALIZED,False,1.6715
578,19.2667,,,,UNINITIALIZED,False,1.616
579,19.3,,,,UNINITIALIZED,False,1.5818
580,19.3333,,,,UNINITIALIZED,False,1.6118
581,19.3667,,,,UNINITIALIZED,False,1.632
582,19.4,,,,UNINITIALIZED,False,1.6401
583,19.4333,,,,UNINITIALIZED,False,1.6413
584,19.4667,,,,UNINITIALIZED,False,1.6419
585,19.5,,,,UNINITIALIZED,False,1.6222
586,19.5333,,,,UNINITIALIZED,False,1.5969
587,19.5667,,,,UNINITIALIZED,False,1.6233
588,19.6,,,,UNINITIALIZED,False,1.6513
589,19.6333,,,,UNINITIALIZED,False,1.5916
590,19.6667,,,,UNINITIALIZED,False,1.6093
591,19.7,,,,UNINITIALIZED,False,1.5892
592,19.7333,,,,UNINITIALIZED,False,1.6058
593,19.7667,,,,UNINITIALIZED,False,1.6196
594,19.8,,,,UNINITIALIZED,False,1.6093
595,19.8333,,,,UNINITIALIZED,False,1.639
596,19.8667,,,,UNINITIALIZED,False,1.5925
597,19.9,,,,UNINITIALIZED,False,1.6139
598,19.9333,,,,UNINITIALIZED,False,1.6098
599,19.9667,,,,UNINITIALIZED,False,1.5958
600,20.0,,,,UNINITIALIZED,False,1.5925
601,20.0333,,,,UNINITIALIZED,False,1.6083
602,20.0667,,,,UNINITIALIZED,False,1.5823
603,20.1,,,,UNINITIALIZED,False,1.6639
604,20.1333,,,,UNINITIALIZED,False,1.6373
605,20.1667,,,,UNINITIALIZED,False,1.6301
606,20.2,,,,UNINITIALIZED,False,1.6152
607,20.2333,,,,UNINITIALIZED,False,1.6188
608,20.2667,,,,UNINITIALIZED,False,1.6712
609,20.3,,,,UNINITIALIZED,False,1.6305
610,20.3333,,,,UNINITIALIZED,False,1.6748
611,20.3667,,,,UNINITIALIZED,False,1.6306
612,20.4,,,,UNINITIALIZED,False,1.6834
613,20.4333,,,,UNINITIALIZED,False,1.6595
614,20.4667,,,,UNINITIALIZED,False,1.6507
615,20.5,,,,UNINITIALIZED,False,1.6281
616,20.5333,,,,UNINITIALIZED,False,1.688
617,20.5667,,,,UNINITIALIZED,False,1.6107
618,20.6,,,,UNINITIALIZED,False,1.6205
619,20.6333,,,,UNINITIALIZED,False,1.5925
620,20.6667,,,,UNINITIALIZED,False,1.6076
621,20.7,,,,UNINITIALIZED,False,1.675
622,20.7333,,,,UNINITIALIZED,False,1.6195
623,20.7667,,,,UNINITIALIZED,False,1.7115
624,20.8,,,,UNINITIALIZED,False,1.6153
625,20.8333,,,,UNINITIALIZED,False,1.6728
626,20.8667,,,,UNINITIALIZED,False,1.6601
627,20.9,,,,UNINITIALIZED,False,1.6406
628,20.9333,,,,UNINITIALIZED,False,1.5966
629,20.9667,,,,UNINITIALIZED,False,1.6318
630,21.0,,,,UNINITIALIZED,False,1.6837
631,21.0333,,,,UNINITIALIZED,False,1.6463
632,21.0667,,,,UNINITIALIZED,False,1.6165
633,21.1,,,,UNINITIALIZED,False,1.6623
634,21.1333,,,,UNINITIALIZED,False,1.6108
635,21.1667,,,,UNINITIALIZED,False,1.6743
636,21.2,,,,UNINITIALIZED,False,1.6282
637,21.2333,,,,UNINITIALIZED,False,1.6355
638,21.2667,,,,UNINITIALIZED,False,1.6149
639,21.3,,,,UNINITIALIZED,False,1.6149
640,21.3333,,,,UNINITIALIZED,False,1.5945
641,21.3667,,,,UNINITIALIZED,False,1.6073
642,21.4,,,,UNINITIALIZED,False,1.5943
643,21.4333,,,,UNINITIALIZED,False,1.6213
644,21.4667,,,,UNINITIALIZED,False,1.6394
645,21.5,,,,UNINITIALIZED,False,1.6521
646,21.5333,,,,UNINITIALIZED,False,1.6118
647,21.5667,,,,UNINITIALIZED,False,1.5942
648,21.6,,,,UNINITIALIZED,False,1.6087
649,21.6333,,,,UNINITIALIZED,False,1.6106
650,21.6667,,,,UNINITIALIZED,False,1.5823
651,21.7,,,,UNINITIALIZED,False,1.614
652,21.7333,,,,UNINITIALIZED,False,1.6221
653,21.7667,,,,UNINITIALIZED,False,1.6219
654,21.8,,,,UNINITIALIZED,False,1.6265
655,21.8333,,,,UNINITIALIZED,False,1.6315
656,21.8667,,,,UNINITIALIZED,False,1.5964
657,21.9,,,,UNINITIALIZED,False,1.6101
658,21.9333,,,,UNINITIALIZED,False,1.6064
659,21.9667,,,,UNINITIALIZED,False,1.5885
660,22.0,,,,UNINITIALIZED,False,1.6336
661,22.0333,,,,UNINITIALIZED,False,1.6165
662,22.0667,,,,UNINITIALIZED,False,1.6354
663,22.1,,,,UNINITIALIZED,False,1.5939
664,22.1333,,,,UNINITIALIZED,False,1.6269
665,22.1667,,,,UNINITIALIZED,False,1.6135
666,22.2,,,,UNINITIALIZED,False,1.628
667,22.2333,,,,UNINITIALIZED,False,1.5964
668,22.2667,,,,UNINITIALIZED,False,1.6075
669,22.3,,,,UNINITIALIZED,False,1.5991
670,22.3333,,,,UNINITIALIZED,False,1.6114
671,22.3667,,,,UNINITIALIZED,False,1.6125
672,22.4,,,,UNINITIALIZED,False,1.6208
673,22.4333,,,,UNINITIALIZED,False,1.6409
674,22.4667,,,,UNINITIALIZED,False,1.6092
675,22.5,,,,UNINITIALIZED,False,1.7034
676,22.5333,,,,UNINITIALIZED,False,1.6327
677,22.5667,,,,UNINITIALIZED,False,1.5807
678,22.6,,,,UNINITIALIZED,False,1.6515
679,22.6333,,,,UNINITIALIZED,False,1.6423
680,22.6667,,,,UNINITIALIZED,False,1.6044
681,22.7,,,,UNINITIALIZED,False,1.5965
682,22.7333,,,,UNINITIALIZED,False,1.5995
683,22.7667,,,,UNINITIALIZED,False,1.6148
684,22.8,,,,UNINITIALIZED,False,1.6465
685,22.8333,,,,UNINITIALIZED,False,1.6067
686,22.8667,,,,UNINITIALIZED,False,1.624
687,22.9,,,,UNINITIALIZED,False,1.6329
688,22.9333,,,,UNINITIALIZED,False,1.6693
689,22.9667,,,,UNINITIALIZED,False,1.6262
690,23.0,,,,UNINITIALIZED,False,1.6758
691,23.0333,,,,UNINITIALIZED,False,1.6172
692,23.0667,,,,UNINITIALIZED,False,1.6434
693,23.1,,,,UNINITIALIZED,False,1.6195
694,23.1333,,,,UNINITIALIZED,False,1.6702
695,23.1667,,,,UNINITIALIZED,False,1.6028
696,23.2,,,,UNINITIALIZED,False,1.6092
697,23.2333,,,,UNINITIALIZED,False,1.658
698,23.2667,,,,UNINITIALIZED,False,1.5884
699,23.3,,,,UNINITIALIZED,False,1.6381
700,23.3333,,,,UNINITIALIZED,False,1.5971
701,23.3667,,,,UNINITIALIZED,False,1.6536
702,23.4,,,,UNINITIALIZED,False,1.6127
703,23.4333,,,,UNINITIALIZED,False,1.6617
704,23.4667,,,,UNINITIALIZED,False,1.6477
705,23.5,,,,UNINITIALIZED,False,1.6136
706,23.5333,,,,UNINITIALIZED,False,1.6513
707,23.5667,,,,UNINITIALIZED,False,1.629
708,23.6,,,,UNINITIALIZED,False,1.6295
709,23.6333,,,,UNINITIALIZED,False,1.6639
710,23.6667,,,,UNINITIALIZED,False,1.598
711,23.7,,,,UNINITIALIZED,False,1.6211
712,23.7333,,,,UNINITIALIZED,False,1.6473
713,23.7667,,,,UNINITIALIZED,False,1.6398
714,23.8,,,,UNINITIALIZED,False,1.6279
715,23.8333,,,,UNINITIALIZED,False,1.6526
716,23.8667,,,,UNINITIALIZED,False,1.617
717,23.9,,,,UNINITIALIZED,False,1.6099
718,23.9333,,,,UNINITIALIZED,False,1.6457
719,23.9667,,,,UNINITIALIZED,False,1.655
720,24.0,,,,UNINITIALIZED,False,1.6288
721,24.0333,,,,UNINITIALIZED,False,1.6636
722,24.0667,,,,UNINITIALIZED,False,1.6035
723,24.1,,,,UNINITIALIZED,False,1.6396
724,24.1333,,,,UNINITIALIZED,False,1.6469
725,24.1667,,,,UNINITIALIZED,False,1.6209
726,24.2,,,,UNINITIALIZED,False,1.6452
727,24.2333,,,,UNINITIALIZED,False,1.6115
728,24.2667,,,,UNINITIALIZED,False,1.6198
729,24.3,,,,UNINITIALIZED,False,1.637
730,24.3333,,,,UNINITIALIZED,False,1.6216
731,24.3667,,,,UNINITIALIZED,False,1.5992
732,24.4,,,,UNINITIALIZED,False,1.6224
733,24.4333,,,,UNINITIALIZED,False,1.6665
734,24.4667,,,,UNINITIALIZED,False,1.6407
735,24.5,,,,UNINITIALIZED,False,1.6682
736,24.5333,,,,UNINITIALIZED,False,1.6254
737,24.5667,,,,UNINITIALIZED,False,1.6533
738,24.6,,,,UNINITIALIZED,False,1.6438
739,24.6333,,,,UNINITIALIZED,False,1.6915
740,24.6667,,,,UNINITIALIZED,False,1.6269
741,24.7,,,,UNINITIALIZED,False,1.6631
742,24.7333,,,,UNINITIALIZED,False,1.6405
743,24.7667,,,,UNINITIALIZED,False,1.6355
744,24.8,,,,UNINITIALIZED,False,1.639
745,24.8333,,,,UNINITIALIZED,False,1.6513
746,24.8667,,,,UNINITIALIZED,False,1.5825
747,24.9,,,,UNINITIALIZED,False,1.6454
748,24.9333,,,,UNINITIALIZED,False,1.6148
749,24.9667,,,,UNINITIALIZED,False,1.6184
750,25.0,,,,UNINITIALIZED,False,1.5805
751,25.0333,,,,UNINITIALIZED,False,1.5942
752,25.0667,,,,UNINITIALIZED,False,1.6079
753,25.1,,,,UNINITIALIZED,False,1.626
754,25.1333,,,,UNINITIALIZED,False,1.5963
755,25.1667,,,,UNINITIALIZED,False,1.5779
756,25.2,,,,UNINITIALIZED,False,1.6358
757,25.2333,,,,UNINITIALIZED,False,1.6156
758,25.2667,,,,UNINITIALIZED,False,1.6333
759,25.3,,,,UNINITIALIZED,False,1.6165
760,25.3333,,,,UNINITIALIZED,False,1.6028
761,25.3667,,,,UNINITIALIZED,False,1.5977
762,25.4,,,,UNINITIALIZED,False,1.6073
763,25.4333,,,,UNINITIALIZED,False,1.6252
764,25.4667,,,,UNINITIALIZED,False,1.6316
765,25.5,,,,UNINITIALIZED,False,1.6328
766,25.5333,,,,UNINITIALIZED,False,1.5967
767,25.5667,,,,UNINITIALIZED,False,1.5941
768,25.6,,,,UNINITIALIZED,False,1.6095
769,25.6333,,,,UNINITIALIZED,False,1.6242
770,25.6667,,,,UNINITIALIZED,False,1.6062
771,25.7,,,,UNINITIALIZED,False,1.6632
772,25.7333,,,,UNINITIALIZED,False,1.611
773,25.7667,,,,UNINITIALIZED,False,1.6353
774,25.8,,,,UNINITIALIZED,False,1.6431
775,25.8333,,,,UNINITIALIZED,False,1.601
776,25.8667,,,,UNINITIALIZED,False,1.6613
777,25.9,,,,UNINITIALIZED,False,1.61
778,25.9333,,,,UNINITIALIZED,False,1.6095
779,25.9667,,,,UNINITIALIZED,False,1.6108
780,26.0,,,,UNINITIALIZED,False,1.6005
781,26.0333,,,,UNINITIALIZED,False,1.6046
782,26.0667,,,,UNINITIALIZED,False,1.6584
783,26.1,,,,UNINITIALIZED,False,1.6513
784,26.1333,,,,UNINITIALIZED,False,1.633
785,26.1667,,,,UNINITIALIZED,False,1.6515
786,26.2,,,,UNINITIALIZED,False,1.6308
787,26.2333,,,,UNINITIALIZED,False,1.6629
788,26.2667,,,,UNINITIALIZED,False,1.6115
789,26.3,,,,UNINITIALIZED,False,1.6198
790,26.3333,,,,UNINITIALIZED,False,1.6182
791,26.3667,,,,UNINITIALIZED,False,1.5978
792,26.4,,,,UNINITIALIZED,False,1.6116
793,26.4333,,,,UNINITIALIZED,False,1.6115
794,26.4667,,,,UNINITIALIZED,False,1.6447
795,26.5,,,,UNINITIALIZED,False,1.6162
796,26.5333,,,,UNINITIALIZED,False,1.6131
797,26.5667,,,,UNINITIALIZED,False,1.6146
798,26.6,,,,UNINITIALIZED,False,1.6289
799,26.6333,,,,UNINITIALIZED,False,1.6123
800,26.6667,,,,UNINITIALIZED,False,1.6331
801,26.7,,,,UNINITIALIZED,False,1.6193
802,26.7333,,,,UNINITIALIZED,False,1.657
803,26.7667,,,,UNINITIALIZED,False,1.5935
804,26.8,,,,UNINITIALIZED,False,1.6099
805,26.8333,,,,UNINITIALIZED,False,1.6445
806,26.8667,,,,UNINITIALIZED,False,1.6358
807,26.9,,,,UNINITIALIZED,False,1.653
808,26.9333,,,,UNINITIALIZED,False,1.6236
809,26.9667,,,,UNINITIALIZED,False,1.6217
810,27.0,,,,UNINITIALIZED,False,1.6047
811,27.0333,,,,UNINITIALIZED,False,1.5955
812,27.0667,,,,UNINITIALIZED,False,1.6057
813,27.1,,,,UNINITIALIZED,False,1.6235
814,27.1333,,,,UNINITIALIZED,False,1.6158
815,27.1667,,,,UNINITIALIZED,False,1.5983
816,27.2,,,,UNINITIALIZED,False,1.595
817,27.2333,,,,UNINITIALIZED,False,1.6086
818,27.2667,,,,UNINITIALIZED,False,1.6131
819,27.3,,,,UNINITIALIZED,False,1.6442
820,27.3333,,,,UNINITIALIZED,False,1.6078
821,27.3667,,,,UNINITIALIZED,False,1.6129
822,27.4,,,,UNINITIALIZED,False,1.5939
823,27.4333,,,,UNINITIALIZED,False,1.5917
824,27.4667,,,,UNINITIALIZED,False,1.6046
825,27.5,,,,UNINITIALIZED,False,1.5873
826,27.5333,,,,UNINITIALIZED,False,1.593
827,27.5667,,,,UNINITIALIZED,False,1.6127
828,27.6,,,,UNINITIALIZED,False,1.6205
829,27.6333,,,,UNINITIALIZED,False,1.6488
830,27.6667,,,,UNINITIALIZED,False,2.0423
831,27.7,,,,UNINITIALIZED,False,1.6771
832,27.7333,,,,UNINITIALIZED,False,1.6964
833,27.7667,,,,UNINITIALIZED,False,1.7586
834,27.8,,,,UNINITIALIZED,False,1.7004
835,27.8333,,,,UNINITIALIZED,False,1.642
836,27.8667,,,,UNINITIALIZED,False,1.6264
837,27.9,,,,UNINITIALIZED,False,1.6045
838,27.9333,,,,UNINITIALIZED,False,1.6445
839,27.9667,,,,UNINITIALIZED,False,1.6598
840,28.0,,,,UNINITIALIZED,False,1.6925
841,28.0333,,,,UNINITIALIZED,False,1.6618
842,28.0667,,,,UNINITIALIZED,False,1.6494
843,28.1,,,,UNINITIALIZED,False,1.6348
844,28.1333,,,,UNINITIALIZED,False,1.648
845,28.1667,,,,UNINITIALIZED,False,1.6362
846,28.2,,,,UNINITIALIZED,False,1.6167
847,28.2333,,,,UNINITIALIZED,False,1.6272
848,28.2667,,,,UNINITIALIZED,False,1.6613
849,28.3,,,,UNINITIALIZED,False,1.6781
850,28.3333,,,,UNINITIALIZED,False,1.5963
851,28.3667,,,,UNINITIALIZED,False,1.8805
852,28.4,,,,UNINITIALIZED,False,1.6052
853,28.4333,,,,UNINITIALIZED,False,1.64
854,28.4667,,,,UNINITIALIZED,False,1.6153
855,28.5,,,,UNINITIALIZED,False,1.6748
856,28.5333,,,,UNINITIALIZED,False,1.5928
857,28.5667,,,,UNINITIALIZED,False,1.6914
858,28.6,,,,UNINITIALIZED,False,1.6687
859,28.6333,,,,UNINITIALIZED,False,1.6557
860,28.6667,,,,UNINITIALIZED,False,1.6447
861,28.7,,,,UNINITIALIZED,False,1.637
862,28.7333,,,,UNINITIALIZED,False,1.599
863,28.7667,,,,UNINITIALIZED,False,1.6175
864,28.8,,,,UNINITIALIZED,False,1.6495
865,28.8333,,,,UNINITIALIZED,False,1.6534
866,28.8667,,,,UNINITIALIZED,False,1.6567
867,28.9,,,,UNINITIALIZED,False,1.6307
868,28.9333,,,,UNINITIALIZED,False,1.6298
869,28.9667,,,,UNINITIALIZED,False,1.6023
870,29.0,,,,UNINITIALIZED,False,1.6355
871,29.0333,,,,UNINITIALIZED,False,1.6157
872,29.0667,,,,UNINITIALIZED,False,1.6621
873,29.1,,,,UNINITIALIZED,False,1.6279
874,29.1333,,,,UNINITIALIZED,False,1.6767
875,29.1667,,,,UNINITIALIZED,False,1.6103
876,29.2,,,,UNINITIALIZED,False,1.6246
877,29.2333,,,,UNINITIALIZED,False,1.5888
878,29.2667,,,,UNINITIALIZED,False,1.9471
879,29.3,,,,UNINITIALIZED,False,1.6297
880,29.3333,,,,UNINITIALIZED,False,1.6741
881,29.3667,,,,UNINITIALIZED,False,1.658
882,29.4,,,,UNINITIALIZED,False,1.6233
883,29.4333,,,,UNINITIALIZED,False,1.6428
884,29.4667,,,,UNINITIALIZED,False,1.6386
885,29.5,,,,UNINITIALIZED,False,1.6222
886,29.5333,,,,UNINITIALIZED,False,1.6002
887,29.5667,,,,UNINITIALIZED,False,1.6151
888,29.6,,,,UNINITIALIZED,False,1.6634
889,29.6333,,,,UNINITIALIZED,False,1.6199
890,29.6667,,,,UNINITIALIZED,False,1.5796
891,29.7,,,,UNINITIALIZED,False,1.6658
892,29.7333,,,,UNINITIALIZED,False,1.6463
893,29.7667,,,,UNINITIALIZED,False,1.6272
894,29.8,,,,UNINITIALIZED,False,1.6304
895,29.8333,,,,UNINITIALIZED,False,1.6725
896,29.8667,,,,UNINITIALIZED,False,1.6625
897,29.9,,,,UNINITIALIZED,False,1.6437
898,29.9333,,,,UNINITIALIZED,False,1.6597
899,29.9667,,,,UNINITIALIZED,False,1.627
